0.182395 2.70707 2.46097e-07
0.182395 2.78788 1.01216e-07
0.182395 2.86869 4.0555e-08
0.182395 2.94949 1.58305e-08
0.182395 3.0303 6.02008e-09
0.182395 3.11111 2.23031e-09
0.182395 3.19192 8.04974e-10
0.182395 3.27273 2.83044e-10
0.182395 3.35354 9.69577e-11
0.182395 3.43434 3.23568e-11
0.182395 3.51515 1.05197e-11
0.182395 3.59596 3.33194e-12
0.182395 3.67677 1.02812e-12
0.182395 3.75758 3.09064e-13
0.182395 3.83838 9.05128e-14
0.182395 3.91919 2.58866e-14
0.182395 4 7.31809e-15
0.183967 -4 7.31809e-15
0.183967 -3.91919 2.68947e-14
0.183967 -3.83838 9.39503e-14
0.183967 -3.75758 3.20523e-13
0.183967 -3.67677 1.06531e-12
0.183967 -3.59596 3.44946e-12
0.183967 -3.51515 1.08814e-11
0.183967 -3.43434 3.34405e-11
0.183967 -3.35354 1.0012e-10
0.183967 -3.27273 2.92029e-10
0.183967 -3.19192 8.29829e-10
0.183967 -3.11111 2.29725e-09
0.183967 -3.0303 6.19565e-09
0.183967 -2.94949 1.62788e-08
0.183967 -2.86869 4.16691e-08
0.183967 -2.78788 1.03912e-07
0.183967 -2.70707 2.52448e-07
0.183967 -2.62626 5.97497e-07
0.183967 -2.54545 1.37771e-06
0.183967 -2.46465 3.09483e-06
0.183967 -2.38384 6.77287e-06
0.183967 -2.30303 1.444e-05
0.183967 -2.22222 2.99928e-05
0.183967 -2.14141 6.0691e-05
0.183967 -2.06061 0.000119644
0.183967 -1.9798 0.000229779
0.183967 -1.89899 0.000429922
0.183967 -1.81818 0.000783657
0.183967 -1.73737 0.00139161
0.183967 -1.65657 0.00240751
0.183967 -1.57576 0.00405766
0.183967 -1.49495 0.00666253
0.183967 -1.41414 0.0106576
0.183967 -1.33333 0.0166088
0.183967 -1.25253 0.0252157
0.183967 -1.17172 0.037296
0.183967 -1.09091 0.0537415
0.183967 -1.0101 0.0754422
0.183967 -0.929293 0.103175
0.183967 -0.848485 0.137465
0.183967 -0.767677 0.17843
0.183967 -0.686869 0.225631
0.183967 -0.606061 0.277963
0.183967 -0.525253 0.333604
0.183967 -0.444444 0.39006
0.183967 -0.363636 0.444313
0.183967 -0.282828 0.493063
0.183967 -0.20202 0.533056
0.183967 -0.121212 0.561435
0.183967 -0.040404 0.576079
0.183967 0.040404 0.575866
0.183967 0.121212 0.560812
0.183967 0.20202 0.53207
0.183967 0.282828 0.491787
0.183967 0.363636 0.442835
0.183967 0.444444 0.388475
0.183967 0.525253 0.332001
0.183967 0.606061 0.276422
0.183967 0.686869 0.224214
0.183967 0.767677 0.177177
0.183967 0.848485 0.136398
0.183967 0.929293 0.102298
0.183967 1.0101 0.0747446
0.183967 1.09091 0.0532046
0.183967 1.17172 0.0368956
0.183967 1.25253 0.0249262
0.183967 1.33333 0.0164057
0.183967 1.41414 0.0105193
0.183967 1.49495 0.00657108
0.183967 1.57576 0.00399891
0.183967 1.65657 0.00237084
0.183967 1.73737 0.00136936
0.183967 1.81818 0.000770534
0.183967 1.89899 0.000422396
0.183967 1.9798 0.000225582
0.183967 2.06061 0.000117366
0.183967 2.14141 5.94892e-05
0.183967 2.22222 2.93757e-05
0.183967 2.30303 1.41317e-05
0.183967 2.38384 6.62304e-06
0.183967 2.46465 3.02395e-06
0.183967 2.54545 1.34508e-06
0.183967 2.62626 5.82876e-07
0.183967 2.70707 2.46071e-07
0.183967 2.78788 1.01204e-07
0.183967 2.86869 4.05503e-08
0.183967 2.94949 1.58286e-08
0.183967 3.0303 6.01934e-09
0.183967 3.11111 2.23002e-09
0.183967 3.19192 8.0487e-10
0.183967 3.27273 2.83007e-10
0.183967 3.35354 9.69445e-11
0.183967 3.43434 3.23523e-11
0.183967 3.51515 1.05182e-11
0.183967 3.59596 3.33145e-12
0.183967 3.67677 1.02797e-12
0.183967 3.75758 3.09016e-13
0.183967 3.83838 9.04984e-14
0.183967 3.91919 2.58835e-14
0.183967 4 7.31809e-15
0.18554 -4 7.31809e-15
0.18554 -3.91919 2.69003e-14
0.18554 -3.83838 9.39655e-14
0.18554 -3.75758 3.20573e-13
0.18554 -3.67677 1.06547e-12
0.18554 -3.59596 3.44997e-12
0.18554 -3.51515 1.0883e-11
0.18554 -3.43434 3.34453e-11
0.18554 -3.35354 1.00134e-10
0.18554 -3.27273 2.92068e-10
0.18554 -3.19192 8.29938e-10
0.18554 -3.11111 2.29755e-09
0.18554 -3.0303 6.19641e-09
0.18554 -2.94949 1.62807e-08
0.18554 -2.86869 4.1674e-08
0.18554 -2.78788 1.03923e-07
0.18554 -2.70707 2.52475e-07
0.18554 -2.62626 5.97561e-07
0.18554 -2.54545 1.37785e-06
0.18554 -2.46465 3.09514e-06
0.18554 -2.38384 6.77352e-06
0.18554 -2.30303 1.44413e-05
0.18554 -2.22222 2.99955e-05
0.18554 -2.14141 6.06962e-05
0.18554 -2.06061 0.000119653
0.18554 -1.9798 0.000229798
0.18554 -1.89899 0.000429955
0.18554 -1.81818 0.000783714
0.18554 -1.73737 0.00139171
0.18554 -1.65657 0.00240767
0.18554 -1.57576 0.00405791
0.18554 -1.49495 0.00666293
0.18554 -1.41414 0.0106582
0.18554 -1.33333 0.0166096
0.18554 -1.25253 0.025217
0.18554 -1.17172 0.0372977
0.18554 -1.09091 0.0537438
0.18554 -1.0101 0.0754452
0.18554 -0.929293 0.103179
0.18554 -0.848485 0.13747
0.18554 -0.767677 0.178435
0.18554 -0.686869 0.225637
0.18554 -0.606061 0.277969
0.18554 -0.525253 0.33361
0.18554 -0.444444 0.390067
0.18554 -0.363636 0.444319
0.18554 -0.282828 0.493068
0.18554 -0.20202 0.53306
0.18554 -0.121212 0.561437
0.18554 -0.040404 0.57608
0.18554 0.040404 0.575865
0.18554 0.121212 0.560809
0.18554 0.20202 0.532066
0.18554 0.282828 0.491782
0.18554 0.363636 0.442829
0.18554 0.444444 0.388468
0.18554 0.525253 0.331994
0.18554 0.606061 0.276415
0.18554 0.686869 0.224208
0.18554 0.767677 0.177172
0.18554 0.848485 0.136394
0.18554 0.929293 0.102294
0.18554 1.0101 0.0747417
0.18554 1.09091 0.0532024
0.18554 1.17172 0.0368939
0.18554 1.25253 0.024925
0.18554 1.33333 0.0164048
0.18554 1.41414 0.0105187
0.18554 1.49495 0.00657069
0.18554 1.57576 0.00399866
0.18554 1.65657 0.00237069
0.18554 1.73737 0.00136927
0.18554 1.81818 0.000770478
0.18554 1.89899 0.000422364
0.18554 1.9798 0.000225564
0.18554 2.06061 0.000117357
0.18554 2.14141 5.94841e-05
0.18554 2.22222 2.93731e-05
0.18554 2.30303 1.41304e-05
0.18554 2.38384 6.62241e-06
0.18554 2.46465 3.02365e-06
0.18554 2.54545 1.34494e-06
0.18554 2.62626 5.82814e-07
0.18554 2.70707 2.46044e-07
0.18554 2.78788 1.01193e-07
0.18554 2.86869 4.05456e-08
0.18554 2.94949 1.58268e-08
0.18554 3.0303 6.01861e-09
0.18554 3.11111 2.22974e-09
0.18554 3.19192 8.04765e-10
0.18554 3.27273 2.82969e-10
0.18554 3.35354 9.69312e-11
0.18554 3.43434 3.23477e-11
0.18554 3.51515 1.05167e-11
0.18554 3.59596 3.33095e-12
0.18554 3.67677 1.02781e-12
0.18554 3.75758 3.08968e-13
0.18554 3.83838 9.04841e-14
0.18554 3.91919 2.58803e-14
0.18554 4 7.31809e-15
0.187112 -4 7.31809e-15
0.187112 -3.91919 2.69059e-14
0.187112 -3.83838 9.39806e-14
0.187112 -3.75758 3.20624e-13
0.187112 -3.67677 1.06564e-12
0.187112 -3.59596 3.45049e-12
0.187112 -3.51515 1.08845e-11
0.187112 -3.43434 3.34501e-11
0.187112 -3.35354 1.00148e-10
0.187112 -3.27273 2.92108e-10
0.187112 -3.19192 8.30047e-10
0.187112 -3.11111 2.29784e-09
0.187112 -3.0303 6.19718e-09
0.187112 -2.94949 1.62827e-08
0.187112 -2.86869 4.16789e-08
0.187112 -2.78788 1.03935e-07
0.187112 -2.70707 2.52503e-07
0.187112 -2.62626 5.97624e-07
0.187112 -2.54545 1.37799e-06
0.187112 -2.46465 3.09544e-06
0.187112 -2.38384 6.77417e-06
0.187112 -2.30303 1.44426e-05
0.187112 -2.22222 2.99981e-05
0.187112 -2.14141 6.07014e-05
0.187112 -2.06061 0.000119663
0.187112 -1.9798 0.000229816
0.187112 -1.89899 0.000429988
0.187112 -1.81818 0.00078377
0.187112 -1.73737 0.00139181
0.187112 -1.65657 0.00240783
0.187112 -1.57576 0.00405817
0.187112 -1.49495 0.00666332
0.187112 -1.41414 0.0106588
0.187112 -1.33333 0.0166105
0.187112 -1.25253 0.0252182
0.187112 -1.17172 0.0372994
0.187112 -1.09091 0.0537461
0.187112 -1.0101 0.0754482
0.187112 -0.929293 0.103183
0.187112 -0.848485 0.137475
0.187112 -0.767677 0.178441
0.187112 -0.686869 0.225643
0.187112 -0.606061 0.277976
0.187112 -0.525253 0.333617
0.187112 -0.444444 0.390074
0.187112 -0.363636 0.444325
0.187112 -0.282828 0.493074
0.187112 -0.20202 0.533064
0.187112 -0.121212 0.56144
0.187112 -0.040404 0.576081
0.187112 0.040404 0.575864
0.187112 0.121212 0.560806
0.187112 0.20202 0.532062
0.187112 0.282828 0.491776
0.187112 0.363636 0.442822
0.187112 0.444444 0.388461
0.187112 0.525253 0.331987
0.187112 0.606061 0.276409
0.187112 0.686869 0.224202
0.187112 0.767677 0.177166
0.187112 0.848485 0.136389
0.187112 0.929293 0.10229
0.187112 1.0101 0.0747387
0.187112 1.09091 0.0532001
0.187112 1.17172 0.0368922
0.187112 1.25253 0.0249238
0.187112 1.33333 0.016404
0.187112 1.41414 0.0105181
0.187112 1.49495 0.0065703
0.187112 1.57576 0.00399841
0.187112 1.65657 0.00237053
0.187112 1.73737 0.00136918
0.187112 1.81818 0.000770423
0.187112 1.89899 0.000422332
0.187112 1.9798 0.000225546
0.187112 2.06061 0.000117347
0.187112 2.14141 5.94791e-05
0.187112 2.22222 2.93706e-05
0.187112 2.30303 1.41291e-05
0.187112 2.38384 6.62178e-06
0.187112 2.46465 3.02335e-06
0.187112 2.54545 1.3448e-06
0.187112 2.62626 5.82753e-07
0.187112 2.70707 2.46017e-07
0.187112 2.78788 1.01182e-07
0.187112 2.86869 4.05409e-08
0.187112 2.94949 1.58249e-08
0.187112 3.0303 6.01787e-09
0.187112 3.11111 2.22946e-09
0.187112 3.19192 8.04661e-10
0.187112 3.27273 2.82931e-10
0.187112 3.35354 9.6918e-11
0.187112 3.43434 3.23432e-11
0.187112 3.51515 1.05152e-11
0.187112 3.59596 3.33046e-12
0.187112 3.67677 1.02766e-12
0.187112 3.75758 3.08921e-13
0.187112 3.83838 9.04697e-14
0.187112 3.91919 2.58772e-14
0.187112 4 7.31809e-15
0.188684 -4 7.31809e-15
0.188684 -3.91919 2.69114e-14
0.188684 -3.83838 9.39958e-14
0.188684 -3.75758 3.20674e-13
0.188684 -3.67677 1.0658e-12
0.188684 -3.59596 3.45101e-12
0.188684 -3.51515 1.08861e-11
0.188684 -3.43434 3.34548e-11
0.188684 -3.35354 1.00162e-10
0.188684 -3.27273 2.92147e-10
0.188684 -3.19192 8.30156e-10
0.188684 -3.11111 2.29813e-09
0.188684 -3.0303 6.19795e-09
0.188684 -2.94949 1.62847e-08
0.188684 -2.86869 4.16837e-08
0.188684 -2.78788 1.03947e-07
0.188684 -2.70707 2.52531e-07
0.188684 -2.62626 5.97688e-07
0.188684 -2.54545 1.37813e-06
0.188684 -2.46465 3.09575e-06
0.188684 -2.38384 6.77482e-06
0.188684 -2.30303 1.4444e-05
0.188684 -2.22222 3.00008e-05
0.188684 -2.14141 6.07067e-05
0.188684 -2.06061 0.000119673
0.188684 -1.9798 0.000229834
0.188684 -1.89899 0.00043002
0.188684 -1.81818 0.000783827
0.188684 -1.73737 0.0013919
0.188684 -1.65657 0.00240799
0.188684 -1.57576 0.00405842
0.188684 -1.49495 0.00666371
0.188684 -1.41414 0.0106594
0.188684 -1.33333 0.0166114
0.188684 -1.25253 0.0252195
0.188684 -1.17172 0.0373012
0.188684 -1.09091 0.0537485
0.188684 -1.0101 0.0754512
0.188684 -0.929293 0.103187
0.188684 -0.848485 0.137479
0.188684 -0.767677 0.178446
0.188684 -0.686869 0.225649
0.188684 -0.606061 0.277982
0.188684 -0.525253 0.333624
0.188684 -0.444444 0.39008
0.188684 -0.363636 0.444332
0.188684 -0.282828 0.493079
0.188684 -0.20202 0.533068
0.188684 -0.121212 0.561442
0.188684 -0.040404 0.576082
0.188684 0.040404 0.575863
0.188684 0.121212 0.560804
0.188684 0.20202 0.532058
0.188684 0.282828 0.491771
0.188684 0.363636 0.442816
0.188684 0.444444 0.388454
0.188684 0.525253 0.331981
0.188684 0.606061 0.276402
0.188684 0.686869 0.224195
0.188684 0.767677 0.177161
0.188684 0.848485 0.136385
0.188684 0.929293 0.102287
0.188684 1.0101 0.0747357
0.188684 1.09091 0.0531978
0.188684 1.17172 0.0368905
0.188684 1.25253 0.0249225
0.188684 1.33333 0.0164031
0.188684 1.41414 0.0105176
0.188684 1.49495 0.00656992
0.188684 1.57576 0.00399816
0.188684 1.65657 0.00237038
0.188684 1.73737 0.00136908
0.188684 1.81818 0.000770367
0.188684 1.89899 0.000422301
0.188684 1.9798 0.000225528
0.188684 2.06061 0.000117337
0.188684 2.14141 5.9474e-05
0.188684 2.22222 2.9368e-05
0.188684 2.30303 1.41278e-05
0.188684 2.38384 6.62115e-06
0.188684 2.46465 3.02306e-06
0.188684 2.54545 1.34467e-06
0.188684 2.62626 5.82692e-07
0.188684 2.70707 2.4599e-07
0.188684 2.78788 1.0117e-07
0.188684 2.86869 4.05362e-08
0.188684 2.94949 1.5823e-08
0.188684 3.0303 6.01713e-09
0.188684 3.11111 2.22918e-09
0.188684 3.19192 8.04557e-10
0.188684 3.27273 2.82894e-10
0.188684 3.35354 9.69047e-11
0.188684 3.43434 3.23386e-11
0.188684 3.51515 1.05137e-11
0.188684 3.59596 3.32997e-12
0.188684 3.67677 1.0275e-12
0.188684 3.75758 3.08873e-13
0.188684 3.83838 9.04554e-14
0.188684 3.91919 2.58742e-14
0.188684 4 7.31809e-15
0.190257 -4 7.31809e-15
0.190257 -3.91919 2.69171e-14
0.190257 -3.83838 9.4011e-14
0.190257 -3.75758 3.20725e-13
0.190257 -3.67677 1.06597e-12
0.190257 -3.59596 3.45153e-12
0.190257 -3.51515 1.08877e-11
0.190257 -3.43434 3.34596e-11
0.190257 -3.35354 1.00176e-10
0.190257 -3.27273 2.92187e-10
0.190257 -3.19192 8.30265e-10
0.190257 -3.11111 2.29843e-09
0.190257 -3.0303 6.19872e-09
0.190257 -2.94949 1.62866e-08
0.190257 -2.86869 4.16886e-08
0.190257 -2.78788 1.03959e-07
0.190257 -2.70707 2.52559e-07
0.190257 -2.62626 5.97751e-07
0.190257 -2.54545 1.37828e-06
0.190257 -2.46465 3.09606e-06
0.190257 -2.38384 6.77547e-06
0.190257 -2.30303 1.44453e-05
0.190257 -2.22222 3.00035e-05
0.190257 -2.14141 6.07119e-05
0.190257 -2.06061 0.000119683
0.190257 -1.9798 0.000229852
0.190257 -1.89899 0.000430053
0.190257 -1.81818 0.000783884
0.190257 -1.73737 0.001392
0.190257 -1.65657 0.00240815
0.190257 -1.57576 0.00405867
0.190257 -1.49495 0.00666411
0.190257 -1.41414 0.01066
0.190257 -1.33333 0.0166123
0.190257 -1.25253 0.0252207
0.190257 -1.17172 0.0373029
0.190257 -1.09091 0.0537508
0.190257 -1.0101 0.0754542
0.190257 -0.929293 0.10319
0.190257 -0.848485 0.137484
0.190257 -0.767677 0.178451
0.190257 -0.686869 0.225655
0.190257 -0.606061 0.277989
0.190257 -0.525253 0.333631
0.190257 -0.444444 0.390087
0.190257 -0.363636 0.444338
0.190257 -0.282828 0.493085
0.190257 -0.20202 0.533072
0.190257 -0.121212 0.561445
0.190257 -0.040404 0.576083
0.190257 0.040404 0.575862
0.190257 0.121212 0.560801
0.190257 0.20202 0.532053
0.190257 0.282828 0.491765
0.190257 0.363636 0.44281
0.190257 0.444444 0.388447
0.190257 0.525253 0.331974
0.190257 0.606061 0.276396
0.190257 0.686869 0.224189
0.190257 0.767677 0.177156
0.190257 0.848485 0.13638
0.190257 0.929293 0.102283
0.190257 1.0101 0.0747328
0.190257 1.09091 0.0531955
0.190257 1.17172 0.0368888
0.190257 1.25253 0.0249213
0.190257 1.33333 0.0164022
0.190257 1.41414 0.010517
0.190257 1.49495 0.00656953
0.190257 1.57576 0.00399792
0.190257 1.65657 0.00237022
0.190257 1.73737 0.00136899
0.190257 1.81818 0.000770312
0.190257 1.89899 0.000422269
0.190257 1.9798 0.000225511
0.190257 2.06061 0.000117328
0.190257 2.14141 5.9469e-05
0.190257 2.22222 2.93654e-05
0.190257 2.30303 1.41265e-05
0.190257 2.38384 6.62052e-06
0.190257 2.46465 3.02276e-06
0.190257 2.54545 1.34453e-06
0.190257 2.62626 5.8263e-07
0.190257 2.70707 2.45964e-07
0.190257 2.78788 1.01159e-07
0.190257 2.86869 4.05315e-08
0.190257 2.94949 1.58211e-08
0.190257 3.0303 6.01639e-09
0.190257 3.11111 2.2289e-09
0.190257 3.19192 8.04453e-10
0.190257 3.27273 2.82856e-10
0.190257 3.35354 9.68915e-11
0.190257 3.43434 3.23341e-11
0.190257 3.51515 1.05121e-11
0.190257 3.59596 3.32948e-12
0.190257 3.67677 1.02735e-12
0.190257 3.75758 3.08825e-13
0.190257 3.83838 9.04411e-14
0.190257 3.91919 2.58711e-14
0.190257 4 7.31809e-15
0.191829 -4 7.31809e-15
0.191829 -3.91919 2.69227e-14
0.191829 -3.83838 9.40261e-14
0.191829 -3.75758 3.20775e-13
0.191829 -3.67677 1.06613e-12
0.191829 -3.59596 3.45204e-12
0.191829 -3.51515 1.08893e-11
0.191829 -3.43434 3.34644e-11
0.191829 -3.35354 1.00189e-10
0.191829 -3.27273 2.92226e-10
0.191829 -3.19192 8.30375e-10
0.191829 -3.11111 2.29872e-09
0.191829 -3.0303 6.19949e-09
0.191829 -2.94949 1.62886e-08
0.191829 -2.86869 4.16935e-08
0.191829 -2.78788 1.03971e-07
0.191829 -2.70707 2.52586e-07
0.191829 -2.62626 5.97815e-07
0.191829 -2.54545 1.37842e-06
0.191829 -2.46465 3.09637e-06
0.191829 -2.38384 6.77612e-06
0.191829 -2.30303 1.44467e-05
0.191829 -2.22222 3.00062e-05
0.191829 -2.14141 6.07171e-05
0.191829 -2.06061 0.000119693
0.191829 -1.9798 0.00022987
0.191829 -1.89899 0.000430085
0.191829 -1.81818 0.000783941
0.191829 -1.73737 0.0013921
0.191829 -1.65657 0.00240831
0.191829 -1.57576 0.00405893
0.191829 -1.49495 0.0066645
0.191829 -1.41414 0.0106606
0.191829 -1.33333 0.0166131
0.191829 -1.25253 0.0252219
0.191829 -1.17172 0.0373046
0.191829 -1.09091 0.0537531
0.191829 -1.0101 0.0754572
0.191829 -0.929293 0.103194
0.191829 -0.848485 0.137488
0.191829 -0.767677 0.178457
0.191829 -0.686869 0.225661
0.191829 -0.606061 0.277996
0.191829 -0.525253 0.333638
0.191829 -0.444444 0.390094
0.191829 -0.363636 0.444344
0.191829 -0.282828 0.49309
0.191829 -0.20202 0.533077
0.191829 -0.121212 0.561448
0.191829 -0.040404 0.576083
0.191829 0.040404 0.575861
0.191829 0.121212 0.560798
0.191829 0.20202 0.532049
0.191829 0.282828 0.49176
0.191829 0.363636 0.442803
0.191829 0.444444 0.388441
0.191829 0.525253 0.331967
0.191829 0.606061 0.276389
0.191829 0.686869 0.224183
0.191829 0.767677 0.17715
0.191829 0.848485 0.136376
0.191829 0.929293 0.102279
0.191829 1.0101 0.0747298
0.191829 1.09091 0.0531932
0.191829 1.17172 0.0368871
0.191829 1.25253 0.0249201
0.191829 1.33333 0.0164014
0.191829 1.41414 0.0105164
0.191829 1.49495 0.00656914
0.191829 1.57576 0.00399767
0.191829 1.65657 0.00237007
0.191829 1.73737 0.00136889
0.191829 1.81818 0.000770256
0.191829 1.89899 0.000422237
0.191829 1.9798 0.000225493
0.191829 2.06061 0.000117318
0.191829 2.14141 5.94639e-05
0.191829 2.22222 2.93628e-05
0.191829 2.30303 1.41252e-05
0.191829 2.38384 6.61989e-06
0.191829 2.46465 3.02246e-06
0.191829 2.54545 1.34439e-06
0.191829 2.62626 5.82569e-07
0.191829 2.70707 2.45937e-07
0.191829 2.78788 1.01148e-07
0.191829 2.86869 4.05268e-08
0.191829 2.94949 1.58192e-08
0.191829 3.0303 6.01566e-09
0.191829 3.11111 2.22862e-09
0.191829 3.19192 8.04348e-10
0.191829 3.27273 2.82818e-10
0.191829 3.35354 9.68782e-11
0.191829 3.43434 3.23296e-11
0.191829 3.51515 1.05106e-11
0.191829 3.59596 3.32899e-12
0.191829 3.67677 1.02719e-12
0.191829 3.75758 3.08777e-13
0.191829 3.83838 9.04267e-14
0.191829 3.91919 2.5868e-14
0.191829 4 7.31809e-15
0.193401 -4 7.31809e-15
0.193401 -3.91919 2.69283e-14
0.193401 -3.83838 9.40413e-14
0.193401 -3.75758 3.20826e-13
0.193401 -3.67677 1.06629e-12
0.193401 -3.59596 3.45256e-12
0.193401 -3.51515 1.08909e-11
0.193401 -3.43434 3.34691e-11
0.193401 -3.35354 1.00203e-10
0.193401 -3.27273 2.92266e-10
0.193401 -3.19192 8.30484e-10
0.193401 -3.11111 2.29902e-09
0.193401 -3.0303 6.20026e-09
0.193401 -2.94949 1.62906e-08
0.193401 -2.86869 4.16984e-08
0.193401 -2.78788 1.03982e-07
0.193401 -2.70707 2.52614e-07
0.193401 -2.62626 5.97879e-07
0.193401 -2.54545 1.37856e-06
0.193401 -2.46465 3.09668e-06
0.193401 -2.38384 6.77677e-06
0.193401 -2.30303 1.4448e-05
0.193401 -2.22222 3.00088e-05
0.193401 -2.14141 6.07223e-05
0.193401 -2.06061 0.000119703
0.193401 -1.9798 0.000229888
0.193401 -1.89899 0.000430118
0.193401 -1.81818 0.000783997
0.193401 -1.73737 0.00139219
0.193401 -1.65657 0.00240846
0.193401 -1.57576 0.00405918
0.193401 -1.49495 0.0066649
0.193401 -1.41414 0.0106612
0.193401 -1.33333 0.016614
0.193401 -1.25253 0.0252232
0.193401 -1.17172 0.0373063
0.193401 -1.09091 0.0537554
0.193401 -1.0101 0.0754602
0.193401 -0.929293 0.103198
0.193401 -0.848485 0.137493
0.193401 -0.767677 0.178462
0.193401 -0.686869 0.225667
0.193401 -0.606061 0.278002
0.193401 -0.525253 0.333645
0.193401 -0.444444 0.390101
0.193401 -0.363636 0.44435
0.193401 -0.282828 0.493096
0.193401 -0.20202 0.533081
0.193401 -0.121212 0.56145
0.193401 -0.040404 0.576084
0.193401 0.040404 0.57586
0.193401 0.121212 0.560796
0.193401 0.20202 0.532045
0.193401 0.282828 0.491755
0.193401 0.363636 0.442797
0.193401 0.444444 0.388434
0.193401 0.525253 0.33196
0.193401 0.606061 0.276383
0.193401 0.686869 0.224177
0.193401 0.767677 0.177145
0.193401 0.848485 0.136371
0.193401 0.929293 0.102275
0.193401 1.0101 0.0747268
0.193401 1.09091 0.053191
0.193401 1.17172 0.0368854
0.193401 1.25253 0.0249189
0.193401 1.33333 0.0164005
0.193401 1.41414 0.0105158
0.193401 1.49495 0.00656875
0.193401 1.57576 0.00399742
0.193401 1.65657 0.00236991
0.193401 1.73737 0.0013688
0.193401 1.81818 0.000770201
0.193401 1.89899 0.000422205
0.193401 1.9798 0.000225475
0.193401 2.06061 0.000117309
0.193401 2.14141 5.94588e-05
0.193401 2.22222 2.93602e-05
0.193401 2.30303 1.41239e-05
0.193401 2.38384 6.61926e-06
0.193401 2.46465 3.02216e-06
0.193401 2.54545 1.34426e-06
0.193401 2.62626 5.82508e-07
0.193401 2.70707 2.4591e-07
0.193401 2.78788 1.01136e-07
0.193401 2.86869 4.05222e-08
0.193401 2.94949 1.58173e-08
0.193401 3.0303 6.01492e-09
0.193401 3.11111 2.22834e-09
0.193401 3.19192 8.04244e-10
0.193401 3.27273 2.82781e-10
0.193401 3.35354 9.6865e-11
0.193401 3.43434 3.2325e-11
0.193401 3.51515 1.05091e-11
0.193401 3.59596 3.3285e-12
0.193401 3.67677 1.02704e-12
0.193401 3.75758 3.08729e-13
0.193401 3.83838 9.04124e-14
0.193401 3.91919 2.58649e-14
0.193401 4 7.31809e-15
0.194974 -4 7.31809e-15
0.194974 -3.91919 2.69339e-14
0.194974 -3.83838 9.40565e-14
0.194974 -3.75758 3.20876e-13
0.194974 -3.67677 1.06646e-12
0.194974 -3.59596 3.45308e-12
0.194974 -3.51515 1.08925e-11
0.194974 -3.43434 3.34739e-11
0.194974 -3.35354 1.00217e-10
0.194974 -3.27273 2.92305e-10
0.194974 -3.19192 8.30593e-10
0.194974 -3.11111 2.29931e-09
0.194974 -3.0303 6.20103e-09
0.194974 -2.94949 1.62925e-08
0.194974 -2.86869 4.17032e-08
0.194974 -2.78788 1.03994e-07
0.194974 -2.70707 2.52642e-07
0.194974 -2.62626 5.97942e-07
0.194974 -2.54545 1.3787e-06
0.194974 -2.46465 3.09698e-06
0.194974 -2.38384 6.77743e-06
0.194974 -2.30303 1.44493e-05
0.194974 -2.22222 3.00115e-05
0.194974 -2.14141 6.07275e-05
0.194974 -2.06061 0.000119713
0.194974 -1.9798 0.000229907
0.194974 -1.89899 0.00043015
0.194974 -1.81818 0.000784054
0.194974 -1.73737 0.00139229
0.194974 -1.65657 0.00240862
0.194974 -1.57576 0.00405943
0.194974 -1.49495 0.00666529
0.194974 -1.41414 0.0106618
0.194974 -1.33333 0.0166149
0.194974 -1.25253 0.0252244
0.194974 -1.17172 0.0373081
0.194974 -1.09091 0.0537577
0.194974 -1.0101 0.0754632
0.194974 -0.929293 0.103202
0.194974 -0.848485 0.137497
0.194974 -0.767677 0.178468
0.194974 -0.686869 0.225674
0.194974 -0.606061 0.278009
0.194974 -0.525253 0.333652
0.194974 -0.444444 0.390107
0.194974 -0.363636 0.444357
0.194974 -0.282828 0.493101
0.194974 -0.20202 0.533085
0.194974 -0.121212 0.561453
0.194974 -0.040404 0.576085
0.194974 0.040404 0.575859
0.194974 0.121212 0.560793
0.194974 0.20202 0.532041
0.194974 0.282828 0.491749
0.194974 0.363636 0.442791
0.194974 0.444444 0.388427
0.194974 0.525253 0.331953
0.194974 0.606061 0.276376
