0.378941 2.86869 5.67658e-08
0.378941 2.94949 2.21677e-08
0.378941 3.0303 8.43352e-09
0.378941 3.11111 3.12575e-09
0.378941 3.19192 1.12864e-09
0.378941 3.27273 3.97023e-10
0.378941 3.35354 1.3606e-10
0.378941 3.43434 4.54258e-11
0.378941 3.51515 1.47751e-11
0.378941 3.59596 4.68183e-12
0.378941 3.67677 1.4453e-12
0.378941 3.75758 4.34664e-13
0.378941 3.83838 1.27356e-13
0.378941 3.91919 3.67331e-14
0.378941 4 1.01045e-14
0.380513 -4 1.01045e-14
0.380513 -3.91919 3.67364e-14
0.380513 -3.83838 1.27357e-13
0.380513 -3.75758 4.34665e-13
0.380513 -3.67677 1.4453e-12
0.380513 -3.59596 4.68184e-12
0.380513 -3.51515 1.47751e-11
0.380513 -3.43434 4.54259e-11
0.380513 -3.35354 1.3606e-10
0.380513 -3.27273 3.97024e-10
0.380513 -3.19192 1.12865e-09
0.380513 -3.11111 3.12576e-09
0.380513 -3.0303 8.43354e-09
0.380513 -2.94949 2.21677e-08
0.380513 -2.86869 5.67659e-08
0.380513 -2.78788 1.41616e-07
0.380513 -2.70707 3.44185e-07
0.380513 -2.62626 8.14946e-07
0.380513 -2.54545 1.87984e-06
0.380513 -2.46465 4.22446e-06
0.380513 -2.38384 9.24864e-06
0.380513 -2.30303 1.97261e-05
0.380513 -2.22222 4.09883e-05
0.380513 -2.14141 8.29727e-05
0.380513 -2.06061 0.000163632
0.380513 -1.9798 0.000314381
0.380513 -1.89899 0.000588438
0.380513 -1.81818 0.00107301
0.380513 -1.73737 0.00190616
0.380513 -1.65657 0.00329894
0.380513 -1.57576 0.00556219
0.380513 -1.49495 0.00913636
0.380513 -1.41414 0.0146203
0.380513 -1.33333 0.0227928
0.380513 -1.25253 0.0346174
0.380513 -1.17172 0.0512209
0.380513 -1.09091 0.0738341
0.380513 -1.0101 0.103687
0.380513 -0.929293 0.141855
0.380513 -0.848485 0.189071
0.380513 -0.767677 0.245505
0.380513 -0.686869 0.310565
0.380513 -0.606061 0.382737
0.380513 -0.525253 0.459521
0.380513 -0.444444 0.537485
0.380513 -0.363636 0.612469
0.380513 -0.282828 0.679921
0.380513 -0.20202 0.735342
0.380513 -0.121212 0.774776
0.380513 -0.040404 0.79528
0.380513 0.040404 0.79528
0.380513 0.121212 0.774776
0.380513 0.20202 0.735342
0.380513 0.282828 0.679921
0.380513 0.363636 0.612469
0.380513 0.444444 0.537485
0.380513 0.525253 0.459521
0.380513 0.606061 0.382737
0.380513 0.686869 0.310565
0.380513 0.767677 0.245505
0.380513 0.848485 0.189071
0.380513 0.929293 0.141855
0.380513 1.0101 0.103687
0.380513 1.09091 0.0738341
0.380513 1.17172 0.0512209
0.380513 1.25253 0.0346174
0.380513 1.33333 0.0227928
0.380513 1.41414 0.0146203
0.380513 1.49495 0.00913636
0.380513 1.57576 0.00556219
0.380513 1.65657 0.00329894
0.380513 1.73737 0.00190616
0.380513 1.81818 0.00107301
0.380513 1.89899 0.000588438
0.380513 1.9798 0.000314381
0.380513 2.06061 0.000163632
0.380513 2.14141 8.29727e-05
0.380513 2.22222 4.09883e-05
0.380513 2.30303 1.97261e-05
0.380513 2.38384 9.24864e-06
0.380513 2.46465 4.22446e-06
0.380513 2.54545 1.87984e-06
0.380513 2.62626 8.14946e-07
0.380513 2.70707 3.44185e-07
0.380513 2.78788 1.41616e-07
0.380513 2.86869 5.67659e-08
0.380513 2.94949 2.21677e-08
0.380513 3.0303 8.43354e-09
0.380513 3.11111 3.12576e-09
0.380513 3.19192 1.12865e-09
0.380513 3.27273 3.97024e-10
0.380513 3.35354 1.3606e-10
0.380513 3.43434 4.54259e-11
0.380513 3.51515 1.47751e-11
0.380513 3.59596 4.68184e-12
0.380513 3.67677 1.4453e-12
0.380513 3.75758 4.34665e-13
0.380513 3.83838 1.27357e-13
0.380513 3.91919 3.67364e-14
0.380513 4 1.01045e-14
0.382086 -4 1.01045e-14
0.382086 -3.91919 3.67397e-14
0.382086 -3.83838 1.27357e-13
0.382086 -3.75758 4.34666e-13
0.382086 -3.67677 1.4453e-12
0.382086 -3.59596 4.68185e-12
0.382086 -3.51515 1.47752e-11
0.382086 -3.43434 4.5426e-11
0.382086 -3.35354 1.36061e-10
0.382086 -3.27273 3.97025e-10
0.382086 -3.19192 1.12865e-09
0.382086 -3.11111 3.12576e-09
0.382086 -3.0303 8.43355e-09
0.382086 -2.94949 2.21677e-08
0.382086 -2.86869 5.6766e-08
0.382086 -2.78788 1.41616e-07
0.382086 -2.70707 3.44185e-07
0.382086 -2.62626 8.14947e-07
0.382086 -2.54545 1.87985e-06
0.382086 -2.46465 4.22447e-06
0.382086 -2.38384 9.24865e-06
0.382086 -2.30303 1.97261e-05
0.382086 -2.22222 4.09883e-05
0.382086 -2.14141 8.29728e-05
0.382086 -2.06061 0.000163632
0.382086 -1.9798 0.000314381
0.382086 -1.89899 0.000588439
0.382086 -1.81818 0.00107301
0.382086 -1.73737 0.00190617
0.382086 -1.65657 0.00329894
0.382086 -1.57576 0.00556219
0.382086 -1.49495 0.00913636
0.382086 -1.41414 0.0146203
0.382086 -1.33333 0.0227928
0.382086 -1.25253 0.0346174
0.382086 -1.17172 0.0512209
0.382086 -1.09091 0.0738341
0.382086 -1.0101 0.103687
0.382086 -0.929293 0.141855
0.382086 -0.848485 0.189071
0.382086 -0.767677 0.245505
0.382086 -0.686869 0.310565
0.382086 -0.606061 0.382737
0.382086 -0.525253 0.459521
0.382086 -0.444444 0.537485
0.382086 -0.363636 0.612469
0.382086 -0.282828 0.679921
0.382086 -0.20202 0.735342
0.382086 -0.121212 0.774776
0.382086 -0.040404 0.79528
0.382086 0.040404 0.79528
0.382086 0.121212 0.774776
0.382086 0.20202 0.735342
0.382086 0.282828 0.679921
0.382086 0.363636 0.612469
0.382086 0.444444 0.537485
0.382086 0.525253 0.459521
0.382086 0.606061 0.382737
0.382086 0.686869 0.310565
0.382086 0.767677 0.245505
0.382086 0.848485 0.189071
0.382086 0.929293 0.141855
0.382086 1.0101 0.103687
0.382086 1.09091 0.0738341
0.382086 1.17172 0.0512209
0.382086 1.25253 0.0346174
0.382086 1.33333 0.0227928
0.382086 1.41414 0.0146203
0.382086 1.49495 0.00913636
0.382086 1.57576 0.00556219
0.382086 1.65657 0.00329894
0.382086 1.73737 0.00190617
0.382086 1.81818 0.00107301
0.382086 1.89899 0.000588439
0.382086 1.9798 0.000314381
0.382086 2.06061 0.000163632
0.382086 2.14141 8.29728e-05
0.382086 2.22222 4.09883e-05
0.382086 2.30303 1.97261e-05
0.382086 2.38384 9.24865e-06
0.382086 2.46465 4.22447e-06
0.382086 2.54545 1.87985e-06
0.382086 2.62626 8.14947e-07
0.382086 2.70707 3.44185e-07
0.382086 2.78788 1.41616e-07
0.382086 2.86869 5.6766e-08
0.382086 2.94949 2.21677e-08
0.382086 3.0303 8.43355e-09
0.382086 3.11111 3.12576e-09
0.382086 3.19192 1.12865e-09
0.382086 3.27273 3.97025e-10
0.382086 3.35354 1.36061e-10
0.382086 3.43434 4.5426e-11
0.382086 3.51515 1.47752e-11
0.382086 3.59596 4.68185e-12
0.382086 3.67677 1.4453e-12
0.382086 3.75758 4.34666e-13
0.382086 3.83838 1.27357e-13
0.382086 3.91919 3.67397e-14
0.382086 4 1.01045e-14
0.383658 -4 1.01045e-14
0.383658 -3.91919 3.67429e-14
0.383658 -3.83838 1.27358e-13
0.383658 -3.75758 4.34667e-13
0.383658 -3.67677 1.44531e-12
0.383658 -3.59596 4.68186e-12
0.383658 -3.51515 1.47752e-11
0.383658 -3.43434 4.54261e-11
0.383658 -3.35354 1.36061e-10
0.383658 -3.27273 3.97025e-10
0.383658 -3.19192 1.12865e-09
0.383658 -3.11111 3.12577e-09
0.383658 -3.0303 8.43357e-09
0.383658 -2.94949 2.21678e-08
0.383658 -2.86869 5.67661e-08
0.383658 -2.78788 1.41616e-07
0.383658 -2.70707 3.44186e-07
0.383658 -2.62626 8.14948e-07
0.383658 -2.54545 1.87985e-06
0.383658 -2.46465 4.22447e-06
0.383658 -2.38384 9.24866e-06
0.383658 -2.30303 1.97261e-05
0.383658 -2.22222 4.09883e-05
0.383658 -2.14141 8.29728e-05
0.383658 -2.06061 0.000163632
0.383658 -1.9798 0.000314381
0.383658 -1.89899 0.000588439
0.383658 -1.81818 0.00107301
0.383658 -1.73737 0.00190617
0.383658 -1.65657 0.00329895
0.383658 -1.57576 0.00556219
0.383658 -1.49495 0.00913636
0.383658 -1.41414 0.0146203
0.383658 -1.33333 0.0227928
0.383658 -1.25253 0.0346174
0.383658 -1.17172 0.0512209
0.383658 -1.09091 0.0738341
0.383658 -1.0101 0.103687
0.383658 -0.929293 0.141855
0.383658 -0.848485 0.189071
0.383658 -0.767677 0.245505
0.383658 -0.686869 0.310565
0.383658 -0.606061 0.382737
0.383658 -0.525253 0.459521
0.383658 -0.444444 0.537485
0.383658 -0.363636 0.612469
0.383658 -0.282828 0.679921
0.383658 -0.20202 0.735342
0.383658 -0.121212 0.774776
0.383658 -0.040404 0.795279
0.383658 0.040404 0.795279
0.383658 0.121212 0.774776
0.383658 0.20202 0.735342
0.383658 0.282828 0.679921
0.383658 0.363636 0.612469
0.383658 0.444444 0.537485
0.383658 0.525253 0.459521
0.383658 0.606061 0.382737
0.383658 0.686869 0.310565
0.383658 0.767677 0.245505
0.383658 0.848485 0.189071
0.383658 0.929293 0.141855
0.383658 1.0101 0.103687
0.383658 1.09091 0.0738341
0.383658 1.17172 0.0512209
0.383658 1.25253 0.0346174
0.383658 1.33333 0.0227928
0.383658 1.41414 0.0146203
0.383658 1.49495 0.00913636
0.383658 1.57576 0.00556219
0.383658 1.65657 0.00329895
0.383658 1.73737 0.00190617
0.383658 1.81818 0.00107301
0.383658 1.89899 0.000588439
0.383658 1.9798 0.000314381
0.383658 2.06061 0.000163632
0.383658 2.14141 8.29728e-05
0.383658 2.22222 4.09883e-05
0.383658 2.30303 1.97261e-05
0.383658 2.38384 9.24866e-06
0.383658 2.46465 4.22447e-06
0.383658 2.54545 1.87985e-06
0.383658 2.62626 8.14948e-07
0.383658 2.70707 3.44186e-07
0.383658 2.78788 1.41616e-07
0.383658 2.86869 5.67661e-08
0.383658 2.94949 2.21678e-08
0.383658 3.0303 8.43357e-09
0.383658 3.11111 3.12577e-09
0.383658 3.19192 1.12865e-09
0.383658 3.27273 3.97025e-10
0.383658 3.35354 1.36061e-10
0.383658 3.43434 4.54261e-11
0.383658 3.51515 1.47752e-11
0.383658 3.59596 4.68186e-12
0.383658 3.67677 1.44531e-12
0.383658 3.75758 4.34667e-13
0.383658 3.83838 1.27358e-13
0.383658 3.91919 3.67429e-14
0.383658 4 1.01045e-14
0.38523 -4 1.01045e-14
0.38523 -3.91919 3.67462e-14
0.38523 -3.83838 1.27358e-13
0.38523 -3.75758 4.34669e-13
0.38523 -3.67677 1.44531e-12
0.38523 -3.59596 4.68188e-12
0.38523 -3.51515 1.47753e-11
0.38523 -3.43434 4.54262e-11
0.38523 -3.35354 1.36061e-10
0.38523 -3.27273 3.97026e-10
0.38523 -3.19192 1.12865e-09
0.38523 -3.11111 3.12578e-09
0.38523 -3.0303 8.43358e-09
0.38523 -2.94949 2.21678e-08
0.38523 -2.86869 5.67662e-08
0.38523 -2.78788 1.41616e-07
0.38523 -2.70707 3.44186e-07
0.38523 -2.62626 8.14949e-07
0.38523 -2.54545 1.87985e-06
0.38523 -2.46465 4.22448e-06
0.38523 -2.38384 9.24867e-06
0.38523 -2.30303 1.97261e-05
0.38523 -2.22222 4.09884e-05
0.38523 -2.14141 8.29729e-05
0.38523 -2.06061 0.000163632
0.38523 -1.9798 0.000314381
0.38523 -1.89899 0.000588439
0.38523 -1.81818 0.00107301
0.38523 -1.73737 0.00190617
0.38523 -1.65657 0.00329895
0.38523 -1.57576 0.0055622
0.38523 -1.49495 0.00913637
0.38523 -1.41414 0.0146203
0.38523 -1.33333 0.0227928
0.38523 -1.25253 0.0346174
0.38523 -1.17172 0.0512209
0.38523 -1.09091 0.0738341
0.38523 -1.0101 0.103687
0.38523 -0.929293 0.141855
0.38523 -0.848485 0.189071
0.38523 -0.767677 0.245505
0.38523 -0.686869 0.310565
0.38523 -0.606061 0.382737
0.38523 -0.525253 0.459521
0.38523 -0.444444 0.537485
0.38523 -0.363636 0.612469
0.38523 -0.282828 0.679921
0.38523 -0.20202 0.735342
0.38523 -0.121212 0.774776
0.38523 -0.040404 0.795279
0.38523 0.040404 0.795279
0.38523 0.121212 0.774776
0.38523 0.20202 0.735342
0.38523 0.282828 0.679921
0.38523 0.363636 0.612469
0.38523 0.444444 0.537485
0.38523 0.525253 0.459521
0.38523 0.606061 0.382737
0.38523 0.686869 0.310565
0.38523 0.767677 0.245505
0.38523 0.848485 0.189071
0.38523 0.929293 0.141855
0.38523 1.0101 0.103687
0.38523 1.09091 0.0738341
0.38523 1.17172 0.0512209
0.38523 1.25253 0.0346174
0.38523 1.33333 0.0227928
0.38523 1.41414 0.0146203
0.38523 1.49495 0.00913637
0.38523 1.57576 0.0055622
0.38523 1.65657 0.00329895
0.38523 1.73737 0.00190617
0.38523 1.81818 0.00107301
0.38523 1.89899 0.000588439
0.38523 1.9798 0.000314381
0.38523 2.06061 0.000163632
0.38523 2.14141 8.29729e-05
0.38523 2.22222 4.09884e-05
0.38523 2.30303 1.97261e-05
0.38523 2.38384 9.24867e-06
0.38523 2.46465 4.22448e-06
0.38523 2.54545 1.87985e-06
0.38523 2.62626 8.14949e-07
0.38523 2.70707 3.44186e-07
0.38523 2.78788 1.41616e-07
0.38523 2.86869 5.67662e-08
0.38523 2.94949 2.21678e-08
0.38523 3.0303 8.43358e-09
0.38523 3.11111 3.12578e-09
0.38523 3.19192 1.12865e-09
0.38523 3.27273 3.97026e-10
0.38523 3.35354 1.36061e-10
0.38523 3.43434 4.54262e-11
0.38523 3.51515 1.47753e-11
0.38523 3.59596 4.68188e-12
0.38523 3.67677 1.44531e-12
0.38523 3.75758 4.34669e-13
0.38523 3.83838 1.27358e-13
0.38523 3.91919 3.67462e-14
0.38523 4 1.01045e-14
0.386803 -4 1.01045e-14
0.386803 -3.91919 3.67495e-14
0.386803 -3.83838 1.27359e-13
0.386803 -3.75758 4.3467e-13
0.386803 -3.67677 1.44532e-12
0.386803 -3.59596 4.68189e-12
0.386803 -3.51515 1.47753e-11
0.386803 -3.43434 4.54263e-11
0.386803 -3.35354 1.36062e-10
0.386803 -3.27273 3.97027e-10
0.386803 -3.19192 1.12865e-09
0.386803 -3.11111 3.12578e-09
0.386803 -3.0303 8.4336e-09
0.386803 -2.94949 2.21678e-08
0.386803 -2.86869 5.67663e-08
0.386803 -2.78788 1.41617e-07
0.386803 -2.70707 3.44187e-07
0.386803 -2.62626 8.1495e-07
0.386803 -2.54545 1.87985e-06
0.386803 -2.46465 4.22448e-06
0.386803 -2.38384 9.24868e-06
0.386803 -2.30303 1.97261e-05
0.386803 -2.22222 4.09884e-05
0.386803 -2.14141 8.2973e-05
0.386803 -2.06061 0.000163632
0.386803 -1.9798 0.000314382
0.386803 -1.89899 0.00058844
0.386803 -1.81818 0.00107301
0.386803 -1.73737 0.00190617
0.386803 -1.65657 0.00329895
0.386803 -1.57576 0.0055622
0.386803 -1.49495 0.00913637
0.386803 -1.41414 0.0146203
0.386803 -1.33333 0.0227928
0.386803 -1.25253 0.0346174
0.386803 -1.17172 0.0512209
0.386803 -1.09091 0.0738341
0.386803 -1.0101 0.103687
0.386803 -0.929293 0.141855
0.386803 -0.848485 0.189071
0.386803 -0.767677 0.245505
0.386803 -0.686869 0.310565
0.386803 -0.606061 0.382737
0.386803 -0.525253 0.459521
0.386803 -0.444444 0.537485
0.386803 -0.363636 0.612469
0.386803 -0.282828 0.679921
0.386803 -0.20202 0.735342
0.386803 -0.121212 0.774776
0.386803 -0.040404 0.795279
0.386803 0.040404 0.795279
0.386803 0.121212 0.774776
0.386803 0.20202 0.735342
0.386803 0.282828 0.679921
0.386803 0.363636 0.612469
0.386803 0.444444 0.537485
0.386803 0.525253 0.459521
0.386803 0.606061 0.382737
0.386803 0.686869 0.310565
0.386803 0.767677 0.245505
0.386803 0.848485 0.189071
0.386803 0.929293 0.141855
0.386803 1.0101 0.103687
0.386803 1.09091 0.0738341
0.386803 1.17172 0.0512209
0.386803 1.25253 0.0346174
0.386803 1.33333 0.0227928
0.386803 1.41414 0.0146203
0.386803 1.49495 0.00913637
0.386803 1.57576 0.0055622
0.386803 1.65657 0.00329895
0.386803 1.73737 0.00190617
0.386803 1.81818 0.00107301
0.386803 1.89899 0.00058844
0.386803 1.9798 0.000314382
0.386803 2.06061 0.000163632
0.386803 2.14141 8.2973e-05
0.386803 2.22222 4.09884e-05
0.386803 2.30303 1.97261e-05
0.386803 2.38384 9.24868e-06
0.386803 2.46465 4.22448e-06
0.386803 2.54545 1.87985e-06
0.386803 2.62626 8.1495e-07
0.386803 2.70707 3.44187e-07
0.386803 2.78788 1.41617e-07
0.386803 2.86869 5.67663e-08
0.386803 2.94949 2.21678e-08
0.386803 3.0303 8.4336e-09
0.386803 3.11111 3.12578e-09
0.386803 3.19192 1.12865e-09
0.386803 3.27273 3.97027e-10
0.386803 3.35354 1.36062e-10
0.386803 3.43434 4.54263e-11
0.386803 3.51515 1.47753e-11
0.386803 3.59596 4.68189e-12
0.386803 3.67677 1.44532e-12
0.386803 3.75758 4.3467e-13
0.386803 3.83838 1.27359e-13
0.386803 3.91919 3.67495e-14
0.386803 4 1.01045e-14
0.388375 -4 1.01045e-14
0.388375 -3.91919 3.67529e-14
0.388375 -3.83838 1.27359e-13
0.388375 -3.75758 4.34671e-13
0.388375 -3.67677 1.44532e-12
0.388375 -3.59596 4.6819e-12
0.388375 -3.51515 1.47753e-11
0.388375 -3.43434 4.54264e-11
0.388375 -3.35354 1.36062e-10
0.388375 -3.27273 3.97028e-10
0.388375 -3.19192 1.12866e-09
0.388375 -3.11111 3.12579e-09
0.388375 -3.0303 8.43361e-09
0.388375 -2.94949 2.21679e-08
0.388375 -2.86869 5.67664e-08
0.388375 -2.78788 1.41617e-07
0.388375 -2.70707 3.44187e-07
0.388375 -2.62626 8.14951e-07
0.388375 -2.54545 1.87986e-06
0.388375 -2.46465 4.22449e-06
0.388375 -2.38384 9.24869e-06
0.388375 -2.30303 1.97262e-05
0.388375 -2.22222 4.09885e-05
0.388375 -2.14141 8.2973e-05
0.388375 -2.06061 0.000163632
0.388375 -1.9798 0.000314382
0.388375 -1.89899 0.00058844
0.388375 -1.81818 0.00107301
0.388375 -1.73737 0.00190617
0.388375 -1.65657 0.00329895
0.388375 -1.57576 0.0055622
0.388375 -1.49495 0.00913638
0.388375 -1.41414 0.0146203
0.388375 -1.33333 0.0227928
0.388375 -1.25253 0.0346174
0.388375 -1.17172 0.051221
0.388375 -1.09091 0.0738341
0.388375 -1.0101 0.103687
0.388375 -0.929293 0.141855
0.388375 -0.848485 0.189071
0.388375 -0.767677 0.245505
0.388375 -0.686869 0.310565
0.388375 -0.606061 0.382737
0.388375 -0.525253 0.459521
0.388375 -0.444444 0.537485
0.388375 -0.363636 0.612469
0.388375 -0.282828 0.679921
0.388375 -0.20202 0.735341
0.388375 -0.121212 0.774776
0.388375 -0.040404 0.795279
0.388375 0.040404 0.795279
0.388375 0.121212 0.774776
0.388375 0.20202 0.735341
0.388375 0.282828 0.679921
0.388375 0.363636 0.612469
0.388375 0.444444 0.537485
0.388375 0.525253 0.459521
0.388375 0.606061 0.382737
0.388375 0.686869 0.310565
0.388375 0.767677 0.245505
0.388375 0.848485 0.189071
0.388375 0.929293 0.141855
0.388375 1.0101 0.103687
0.388375 1.09091 0.0738341
0.388375 1.17172 0.051221
0.388375 1.25253 0.0346174
0.388375 1.33333 0.0227928
0.388375 1.41414 0.0146203
0.388375 1.49495 0.00913638
0.388375 1.57576 0.0055622
0.388375 1.65657 0.00329895
0.388375 1.73737 0.00190617
0.388375 1.81818 0.00107301
0.388375 1.89899 0.00058844
0.388375 1.9798 0.000314382
0.388375 2.06061 0.000163632
0.388375 2.14141 8.2973e-05
0.388375 2.22222 4.09885e-05
0.388375 2.30303 1.97262e-05
0.388375 2.38384 9.24869e-06
0.388375 2.46465 4.22449e-06
0.388375 2.54545 1.87986e-06
0.388375 2.62626 8.14951e-07
0.388375 2.70707 3.44187e-07
0.388375 2.78788 1.41617e-07
0.388375 2.86869 5.67664e-08
0.388375 2.94949 2.21679e-08
0.388375 3.0303 8.43361e-09
0.388375 3.11111 3.12579e-09
0.388375 3.19192 1.12866e-09
0.388375 3.27273 3.97028e-10
0.388375 3.35354 1.36062e-10
0.388375 3.43434 4.54264e-11
0.388375 3.51515 1.47753e-11
0.388375 3.59596 4.6819e-12
0.388375 3.67677 1.44532e-12
0.388375 3.75758 4.34671e-13
0.388375 3.83838 1.27359e-13
0.388375 3.91919 3.67529e-14
0.388375 4 1.01045e-14
0.389947 -4 1.01045e-14
0.389947 -3.91919 3.67562e-14
0.389947 -3.83838 1.27359e-13
0.389947 -3.75758 4.34672e-13
0.389947 -3.67677 1.44532e-12
0.389947 -3.59596 4.68191e-12
0.389947 -3.51515 1.47754e-11
0.389947 -3.43434 4.54265e-11
0.389947 -3.35354 1.36062e-10
0.389947 -3.27273 3.97029e-10
0.389947 -3.19192 1.12866e-09
0.389947 -3.11111 3.12579e-09
0.389947 -3.0303 8.43363e-09
0.389947 -2.94949 2.21679e-08
0.389947 -2.86869 5.67665e-08
0.389947 -2.78788 1.41617e-07
0.389947 -2.70707 3.44188e-07
0.389947 -2.62626 8.14952e-07
0.389947 -2.54545 1.87986e-06
0.389947 -2.46465 4.22449e-06
0.389947 -2.38384 9.2487e-06
0.389947 -2.30303 1.97262e-05
0.389947 -2.22222 4.09885e-05
0.389947 -2.14141 8.29731e-05
0.389947 -2.06061 0.000163632
0.389947 -1.9798 0.000314382
0.389947 -1.89899 0.000588441
0.389947 -1.81818 0.00107301
0.389947 -1.73737 0.00190617
0.389947 -1.65657 0.00329895
0.389947 -1.57576 0.0055622
0.389947 -1.49495 0.00913638
0.389947 -1.41414 0.0146204
0.389947 -1.33333 0.0227928
0.389947 -1.25253 0.0346174
0.389947 -1.17172 0.051221
0.389947 -1.09091 0.0738342
0.389947 -1.0101 0.103687
0.389947 -0.929293 0.141855
0.389947 -0.848485 0.189071
0.389947 -0.767677 0.245505
0.389947 -0.686869 0.310565
0.389947 -0.606061 0.382737
0.389947 -0.525253 0.459521
0.389947 -0.444444 0.537485
0.389947 -0.363636 0.612469
0.389947 -0.282828 0.679921
0.389947 -0.20202 0.735341
0.389947 -0.121212 0.774776
0.389947 -0.040404 0.795279
0.389947 0.040404 0.795279
0.389947 0.121212 0.774776
0.389947 0.20202 0.735341
0.389947 0.282828 0.679921
0.389947 0.363636 0.612469
0.389947 0.444444 0.537485
0.389947 0.525253 0.459521
0.389947 0.606061 0.382737
0.389947 0.686869 0.310565
0.389947 0.767677 0.245505
0.389947 0.848485 0.189071
0.389947 0.929293 0.141855
0.389947 1.0101 0.103687
0.389947 1.09091 0.0738342
0.389947 1.17172 0.051221
0.389947 1.25253 0.0346174
0.389947 1.33333 0.0227928
0.389947 1.41414 0.0146204
0.389947 1.49495 0.00913638
0.389947 1.57576 0.0055622
0.389947 1.65657 0.00329895
0.389947 1.73737 0.00190617
0.389947 1.81818 0.00107301
0.389947 1.89899 0.000588441
0.389947 1.9798 0.000314382
0.389947 2.06061 0.000163632
0.389947 2.14141 8.29731e-05
0.389947 2.22222 4.09885e-05
0.389947 2.30303 1.97262e-05
0.389947 2.38384 9.2487e-06
0.389947 2.46465 4.22449e-06
0.389947 2.54545 1.87986e-06
0.389947 2.62626 8.14952e-07
0.389947 2.70707 3.44188e-07
0.389947 2.78788 1.41617e-07
0.389947 2.86869 5.67665e-08
0.389947 2.94949 2.21679e-08
0.389947 3.0303 8.43363e-09
0.389947 3.11111 3.12579e-09
0.389947 3.19192 1.12866e-09
0.389947 3.27273 3.97029e-10
0.389947 3.35354 1.36062e-10
0.389947 3.43434 4.54265e-11
0.389947 3.51515 1.47754e-11
0.389947 3.59596 4.68191e-12
0.389947 3.67677 1.44532e-12
0.389947 3.75758 4.34672e-13
0.389947 3.83838 1.27359e-13
0.389947 3.91919 3.67562e-14
0.389947 4 1.01045e-14
0.39152 -4 1.01045e-14
0.39152 -3.91919 3.67596e-14
0.39152 -3.83838 1.2736e-13
0.39152 -3.75758 4.34674e-13
0.39152 -3.67677 1.44533e-12
0.39152 -3.59596 4.68193e-12
0.39152 -3.51515 1.47754e-11
0.39152 -3.43434 4.54266e-11
0.39152 -3.35354 1.36063e-10
0.39152 -3.27273 3.9703e-10
0.39152 -3.19192 1.12866e-09
0.39152 -3.11111 3.1258e-09
0.39152 -3.0303 8.43364e-09
0.39152 -2.94949 2.2168e-08
0.39152 -2.86869 5.67666e-08
0.39152 -2.78788 1.41617e-07
0.39152 -2.70707 3.44188e-07
0.39152 -2.62626 8.14953e-07
0.39152 -2.54545 1.87986e-06
0.39152 -2.46465 4.2245e-06
0.39152 -2.38384 9.24871e-06
0.39152 -2.30303 1.97262e-05
0.39152 -2.22222 4.09885e-05
0.39152 -2.14141 8.29732e-05
0.39152 -2.06061 0.000163633
0.39152 -1.9798 0.000314382
0.39152 -1.89899 0.000588441
0.39152 -1.81818 0.00107301
0.39152 -1.73737 0.00190617
0.39152 -1.65657 0.00329895
0.39152 -1.57576 0.00556221
0.39152 -1.49495 0.00913638
0.39152 -1.41414 0.0146204
0.39152 -1.33333 0.0227928
0.39152 -1.25253 0.0346174
0.39152 -1.17172 0.051221
0.39152 -1.09091 0.0738342
0.39152 -1.0101 0.103687
0.39152 -0.929293 0.141855
0.39152 -0.848485 0.189071
0.39152 -0.767677 0.245505
0.39152 -0.686869 0.310565
0.39152 -0.606061 0.382737
0.39152 -0.525253 0.459521
0.39152 -0.444444 0.537485
0.39152 -0.363636 0.612469
0.39152 -0.282828 0.679921
0.39152 -0.20202 0.735341
0.39152 -0.121212 0.774776
0.39152 -0.040404 0.795279
0.39152 0.040404 0.795279
0.39152 0.121212 0.774776
0.39152 0.20202 0.735341
0.39152 0.282828 0.679921
0.39152 0.363636 0.612469
0.39152 0.444444 0.537485
0.39152 0.525253 0.459521
0.39152 0.606061 0.382737
0.39152 0.686869 0.310565
