3.46	-0.665625	0.0053125
3.46	-0.644375	0.0140625
3.46	-0.65375	-0.0546875
3.46	-0.661875	0.053125
3.46	-0.6625	-0.000625
3.46	-0.685625	-0.0421875
3.46	-0.69625	-0.04
3.46	-0.675	0.0309375
3.46	-0.629375	-0.04375
3.46	-0.663125	-0.015625
3.46	-0.625625	-0.005
3.46	-0.68	0.0409375
3.46	-0.6775	-0.0159375
3.46	-0.655625	-0.0596875
3.46	-0.7025	-0.085
3.46	-0.649375	-0.05
3.46	-0.6975	-0.0240625
3.46	-0.67375	-0.014375
3.46	-0.65125	-0.0271875
3.46	-0.670625	-0.021875
3.46	-0.676875	-0.010625
3.46	-0.624375	0.0134375
3.46	-0.638125	0.0246875
3.46	-0.66875	-0.02
3.46	-0.6675	-0.0353125
3.46	-0.674375	-0.0425
3.46	-0.633125	-0.0240625
3.46	-0.67875	-0.0165625
3.46	-0.65	-0.0034375
3.46	-0.6825	0.0415625
3.46	-0.694375	0.01125
3.46	-0.6525	-0.0090625
3.46	-0.68375	0.0215625
3.46	-0.694375	-0.004375
3.46	-0.675625	-0.0378125
3.46	-0.698125	0.0278125
3.46	-0.6575	-0.0021875
3.46	-0.65625	-0.0803125
3.46	-0.635625	-0.0178125
3.46	-0.66875	0.02
3.46	-0.6875	0.006875
3.46	-0.6675	0.06375
3.46	-0.675625	-0.03
3.46	-0.7325	-0.0709375
3.46	-0.685	-0.006875
3.46	-0.684375	0.0578125
3.46	-0.66875	0.0003125
3.46	-0.6325	-0.0215625
3.46	-0.70625	-0.000625
3.46	-0.684375	0.02375
3.46	-0.68	-0.035
3.46	-0.6575	0.0228125
3.46	-0.64875	0.0475
3.46	-0.660625	0.036875
3.46	-0.74375	0.06625
3.46	-0.680625	0.0128125
3.46	-0.6675	-0.0146875
3.46	-0.634375	-0.0046875
3.46	-0.683125	-0.056875
3.46	-0.684375	-0.0425
3.46	-0.659375	-0.0103125
3.22	-0.731875	0.0134375
3.22	-0.7525	0.015625
3.22	-0.73875	0.0415625
3.22	-0.759375	-0.023125
3.22	-0.735625	0.0221875
3.22	-0.720625	-0.0603125
3.22	-0.73875	0.05375
3.22	-0.7375	0.0475
3.22	-0.75875	0.070625
3.22	-0.7225	0.0325
3.22	-0.725625	0.008125
3.22	-0.749375	-0.038125
3.22	-0.72375	-0.0065625
3.22	-0.739375	0.0253125
3.22	-0.741875	0.0365625
3.22	-0.680625	0.0084375
3.22	-0.73875	0.0315625
3.22	-0.73125	-0.0375
3.22	-0.74875	-0.004375
3.22	-0.755	0.0628125
3.22	-0.72625	0.0246875
3.22	-0.74	0.01375
3.22	-0.753125	-0.0084375
3.22	-0.734375	-1.98409e-17
3.22	-0.70375	-0.0775
3.22	-0.745	-0.0171875
3.22	-0.74875	-0.0125
3.22	-0.73875	0.0309375
3.22	-0.7025	-0.0640625
3.22	-0.733125	-0.010625
3.22	-0.7375	-0.0565625
3.22	-0.7275	0.018125
3.22	-0.699375	-0.0228125
3.22	-0.738125	-0.0125
3.22	-0.7325	-0.0203125
3.22	-0.7125	0.0396875
3.22	-0.74375	0.0159375
3.22	-0.7325	0.009375
3.22	-0.763125	-0.0428125
3.22	-0.766875	-0.0346875
3.22	-0.705	0.0046875
3.22	-0.6925	-0.0240625
3.22	-0.72375	0.020625
3.22	-0.74	0.040625
3.22	-0.753125	0.004375
3.22	-0.774375	-0.0471875
3.22	-0.759375	0.003125
3.22	-0.75875	0.013125
3.22	-0.75	0.004375
3.22	-0.711875	0.0340625
3.22	-0.735	0.0059375
3.22	-0.731875	-0.021875
3.22	-0.74625	-0.0178125
3.22	-0.728125	0.0178125
3.22	-0.740625	-0.0096875
3.22	-0.745	-0.0534375
3.22	-0.708125	-0.0375
3.22	-0.766875	-0.01
3.22	-0.70375	0.0021875
3.22	-0.73125	0.0296875
3.22	-0.723125	0.0025
3.22	-0.72	0.015625
3.22	-0.78375	0.0025
3.22	-0.72125	-0.0059375
3.22	-0.72	-0.0128125
3.22	-0.720625	-0.02
3.22	-0.735	-0.0378125
3.22	-0.73	0.05125
3.22	-0.739375	-0.0484375
3.22	-0.723125	0.005625
3.22	-0.725	0.00625
3.22	-0.76	-0.0109375
3.22	-0.6725	-0.0115625
3.22	-0.718125	-0.0065625
3.22	-0.73625	-0.0334375
3.22	-0.72625	-0.0528125
3.22	-0.714375	-0.0396875
3.22	-0.76125	-0.035
3.22	-0.764375	-0.019375
3.22	-0.74875	0.003125
3.22	-0.726875	-0.019375
3.22	-0.75125	-0.03375
3.22	-0.7275	-0.02125
3.22	-0.676875	0.0121875
3.22	-0.7125	0.01125
3.22	-0.78625	0.004375
3.22	-0.73	-0.02375
3.22	-0.686875	-0.0121875
3.22	-0.77	-0.0225
3.22	-0.74375	-0.02125
3.22	-0.735625	0.029375
3.22	-0.73125	0.0009375
3.22	-0.785625	-0.0353125
3.22	-0.74125	-0.0171875
3.22	-0.754375	0.0053125
3.22	-0.735625	-0.023125
3.22	-0.698125	0.008125
3.22	-0.735625	-0.01875
3.22	-0.700625	0.0428125
3.22	-0.725	0.0696875
3.22	-0.691875	0.02875
3.22	-0.734375	-0.0146875
3.22	-0.7675	-0.0090625
3.22	-0.756875	-0.06625
3.22	-0.7675	0.0140625
3.22	-0.74875	-0.0271875
3.22	-0.735	-0.025625
3.22	-0.72	0.0453125
3.22	-0.725625	0.03375
3.22	-0.7075	0.01125
3.22	-0.75125	0.0203125
3.22	-0.73125	-0.015625
3.22	-0.736875	-0.0109375
3.22	-0.7425	0.035625
3.22	-0.765	0.065625
3.22	-0.745625	0.029375
3.22	-0.735625	0.0359375
3.22	-0.745625	0.0071875
3.22	-0.72625	-0.0175
3.22	-0.68625	-0.060625
3.22	-0.754375	-0.07125
3.22	-0.7275	-0.0028125
3.22	-0.71875	-0.009375
3.22	-0.75125	-0.0271875
3.22	-0.723125	0.0109375
3.22	-0.756875	0.0603125
3.22	-0.711875	-0.01625
3.22	-0.75375	-0.0334375
3.22	-0.715	0.001875
3.22	-0.7225	-0.0159375
3.22	-0.726875	-0.011875
3.22	-0.721875	-0.041875
3.22	-0.729375	0.0096875
3.22	-0.71	0.011875
3.22	-0.735625	-0.0034375
3.22	-0.771875	0.0284375
3.22	-0.744375	-0.0128125
3.22	-0.749375	-0.0315625
3.22	-0.740625	0.030625
3.22	-0.736875	-0.0028125
3.22	-0.754375	-0.0178125
3.22	-0.708125	-0.038125
3.22	-0.710625	-0.0146875
3.22	-0.7425	-0.00375
3.22	-0.734375	0.0078125
3.22	-0.711875	-0.04
3.22	-0.756875	-0.0315625
3.22	-0.768125	-0.0028125
3.22	-0.703125	0.0028125
3.22	-0.736875	-0.00375
3.22	-0.75125	0.010625
3.22	-0.7875	-0.0209375
3.22	-0.76	-0.0153125
3.22	-0.725	-0.0265625
3.22	-0.743125	-0.040625
3.22	-0.743125	-0.0859375
3.22	-0.74	0.0353125
3.22	-0.75375	0.011875
3.22	-0.741875	0.0253125
3.22	-0.74875	-0.0525
3.22	-0.7125	0.00625
3.22	-0.7975	-0.0828125
3.22	-0.7275	-0.0109375
3.22	-0.763125	0.0490625
3.22	-0.7625	0.0003125
3.22	-0.73625	-0.024375
3.22	-0.745	-0.045
3.22	-0.75625	-0.02875
3.22	-0.746875	-0.075625
3.22	-0.738125	-0.044375
3.22	-0.700625	-0.0175
3.22	-0.760625	-0.0390625
3.22	-0.74125	-0.069375
3.22	-0.728125	-0.0525
3.22	-0.704375	-0.0378125
3.22	-0.7375	-0.006875
3.22	-0.725625	-0.009375
3.22	-0.736875	-0.01
3.22	-0.73	-0.0078125
3.22	-0.76125	-0.0375
3.22	-0.775625	-0.00125
3.22	-0.706875	0.0425
3.22	-0.7525	-0.0003125
3.22	-0.73375	-0.00125
3.22	-0.74375	0.0115625
3.22	-0.769375	-0.0378125
3.22	-0.738125	-0.0053125
3.22	-0.721875	-0.0553125
3.22	-0.749375	0.0678125
3.22	-0.726875	-0.020625
3.22	-0.750625	0.03125
3.22	-0.7425	0.0265625
3.22	-0.7475	0.04
3.22	-0.738125	0.0353125
3.22	-0.733125	0.0459375
3.22	-0.70875	-0.0075
3.22	-0.74125	-0.0175
3.22	-0.728125	0.0396875
3.22	-0.766875	0.0346875
3.22	-0.763125	-0.0246875
3.22	-0.751875	0.01
3.22	-0.706875	0.005
3.22	-0.745625	-0.04625
3.22	-0.70875	-0.00625
3.22	-0.754375	-0.0596875
3.22	-0.76875	0.0303125
3.22	-0.77125	-0.025
3.22	-0.758125	0.0521875
3.22	-0.7375	-0.0025
3.22	-0.708125	-0.001875
3.22	-0.779375	-0.0478125
3.22	-0.691875	0.0265625
3.22	-0.715625	0.00125
3.22	-0.7875	-0.0321875
3.22	-0.741875	-0.0178125
3.22	-0.758125	0.0146875
3.22	-0.771875	0.01375
3.22	-0.7375	-0.0253125
3.22	-0.724375	-0.0046875
3.22	-0.71	-0.0459375
3.22	-0.73125	-0.06625
3.22	-0.76375	-0.0278125
3.22	-0.756875	0.0503125
3.22	-0.736875	-0.04625
3.22	-0.759375	0.0253125
3.22	-0.72875	0.006875
3.22	-0.70375	-0.009375
3.22	-0.734375	0.0159375
3.22	-0.763125	0.02
3.22	-0.77	0.055625
3.22	-0.720625	0.0521875
3.22	-0.76375	0.0109375
3.22	-0.744375	0.0134375
3.22	-0.758125	-0.0575
3.22	-0.7175	-0.0621875
3.22	-0.749375	-0.0565625
3.22	-0.72125	-0.0215625
3.22	-0.703125	0.0353125
3.22	-0.71875	0.010625
3.22	-0.735625	-0.0278125
3.22	-0.734375	-0.0096875
3.22	-0.74875	-0.0184375
3.22	-0.71	-0.030625
3.22	-0.71375	-0.0353125
3.22	-0.745	-0.029375
3.22	-0.725	-0.0165625
3.22	-0.7375	0.0178125
3.22	-0.73875	0.0209375
3.22	-0.75	0.0203125
3.22	-0.726875	0.008125
3.22	-0.75125	0.024375
3.22	-0.78125	0.0178125
3.22	-0.745625	-0.03
3.22	-0.740625	-0.0290625
3.22	-0.756875	0.05125
3.22	-0.759375	0.0690625
3.22	-0.75375	0.0340625
3.22	-0.735	-0.0015625
3.22	-0.738125	0.0509375
3.22	-0.721875	0.0459375
3.22	-0.7225	0.0046875
3.22	-0.76	0.01875
3.22	-0.735	-0.0278125
3.22	-0.765	-0.024375
3.22	-0.70375	0.04
3.22	-0.73125	-0.02625
3.22	-0.713125	0.010625
3.22	-0.740625	-0.0171875
3.22	-0.755625	-0.0309375
3.22	-0.7525	-0.035
3.22	-0.708125	0.030625
3.22	-0.786875	-0.00125
3.22	-0.73625	-0.046875
3.22	-0.75125	-0.0203125
3.22	-0.75375	0.0284375
3.22	-0.73875	-0.01375
3.22	-0.73	0.0109375
3.22	-0.738125	-0.01
3.22	-0.733125	0.0153125
3.22	-0.734375	0.04
3.22	-0.74125	-0.049375
3.22	-0.745	-0.0428125
3.22	-0.743125	-0.0478125
3.22	-0.714375	-0.033125
3.22	-0.733125	0.0009375
3.22	-0.75125	-0.063125
3.22	-0.759375	0.0209375
3.22	-0.786875	-0.019375
3.22	-0.760625	-0.028125
3.22	-0.744375	-0.0584375
3.22	-0.744375	-0.0153125
3.22	-0.7325	0.0090625
3.22	-0.735	-0.0434375
3.22	-0.790625	0.043125
3.22	-0.7525	0.035
3.22	-0.754375	-0.0121875
3.22	-0.6525	-0.03125
3.22	-0.756875	-0.068125
3.22	-0.7425	0.0215625
3.22	-0.739375	0.0284375
3.22	-0.755625	0.00375
3.22	-0.759375	0.0109375
3.22	-0.788125	0.0015625
3.22	-0.71875	0.0196875
3.22	-0.789375	-0.0184375
3.22	-0.718125	-0.063125
3.22	-0.71875	-0.0175
3.22	-0.73375	0.005625
3.22	-0.709375	0.0203125
3.22	-0.761875	0.0078125
3.22	-0.76	-0.0171875
3.22	-0.75625	0.0378125
3.22	-0.738125	0.000625
3.22	-0.71375	-0.0409375
3.22	-0.7475	0.018125
3.22	-0.703125	0.0296875
3.22	-0.719375	-0.0115625
3.22	-0.745625	0.0075
3.22	-0.7475	0.0184375
3.22	-0.739375	0.0890625
3.22	-0.72625	0.0509375
3.22	-0.745625	0.134062
3.22	-0.728125	0.0071875
3.22	-0.755	-0.0365625
3.22	-0.746875	-0.0146875
3.22	-0.72375	-0.019375
3.22	-0.760625	0.0028125
3.22	-0.740625	0.0009375
3.22	-0.746875	0.0025
3.22	-0.754375	0.0240625
3.22	-0.759375	0.0009375
3.22	-0.74125	-0.005625
3.22	-0.78375	-0.045625
3.22	-0.726875	-0.0215625
3.22	-0.74625	-0.03625
3.22	-0.741875	-0.0340625
3.22	-0.73375	0.0296875
3.22	-0.720625	0.0046875
3.22	-0.755625	0.00375
3.22	-0.7575	-0.000625
3.22	-0.770625	0.0178125
3.22	-0.75375	0.0515625
3.22	-0.71125	0.020625
3.22	-0.68875	-0.000625
3.22	-0.73	-0.010625
3.22	-0.740625	0.01375
3.22	-0.76875	-0.03
3.22	-0.70625	-0.0221875
3.22	-0.725625	0.0065625
3.22	-0.77375	0.0125
3.22	-0.7475	-0.02875
3.22	-0.716875	-0.01875
3.22	-0.728125	-0.0315625
3.22	-0.714375	-0.03375
3.22	-0.7375	-0.0159375
3.22	-0.771875	-0.023125
3.22	-0.756875	0.0165625
3.22	-0.748125	0.0075
3.22	-0.730625	-0.0346875
3.22	-0.72125	-0.03375
3.22	-0.69375	-0.03875
3.22	-0.751875	-0.0534375
3.22	-0.74625	-0.0053125
3.22	-0.72	0.0025
3.22	-0.723125	0.0328125
3.22	-0.735	0.025625
3.22	-0.765625	0.0046875
3.22	-0.740625	0.0003125
3.22	-0.7175	0.0009375
3.22	-0.746875	-0.090625
3.22	-0.733125	-0.016875
3.22	-0.688125	-0.0234375
3.22	-0.77	-0.0134375
3.22	-0.744375	-0.013125
3.22	-0.761875	-0.01625
3.22	-0.739375	0.0346875
3.22	-0.76	0.0384375
3.22	-0.7225	-0.00875
3.22	-0.72875	-0.0390625
3.22	-0.741875	-0.0190625
3.22	-0.711875	0.0003125
3.22	-0.719375	0.013125
3.22	-0.75875	-0.0225
3.22	-0.73875	-0.0353125
3.22	-0.713125	0.029375
3.22	-0.766875	-0.0571875
3.22	-0.741875	-0.0009375
3.22	-0.721875	0.0571875
3.22	-0.7525	0.01
3.22	-0.691875	0.0484375
3.22	-0.739375	-0.00875
3.22	-0.70375	0.0484375
3.22	-0.763125	0.0484375
3.22	-0.749375	0.03875
3.22	-0.703125	0.073125
3.22	-0.7125	0.0090625
3.22	-0.734375	-0.0334375
3.22	-0.716875	-0.00375
3.22	-0.729375	-0.025625
3.22	-0.71375	-0.00875
3.22	-0.761875	0.0165625
3.22	-0.725	-0.0246875
3.22	-0.745625	-0.0503125
3.22	-0.7625	-0.0059375
3.22	-0.713125	-0.0084375
3.22	-0.7425	0.0259375
3.22	-0.7225	0.0221875
3.22	-0.675	-0.038125
3.22	-0.721875	-0.0421875
3.22	-0.775	-0.0278125
3.22	-0.69125	0.0034375
3.22	-0.7475	-0.0465625
3.22	-0.725	-0.005625
3.22	-0.78125	0.0021875
3.22	-0.694375	0.0284375
3.22	-0.716875	-0.02125
3.22	-0.7525	-0.0378125
3.22	-0.703125	0.0540625
3.22	-0.75375	0.049375
3.22	-0.73875	-0.0021875
3.22	-0.718125	0.0296875
3.22	-0.731875	0.021875
3.22	-0.72875	0.005
3.22	-0.7925	0.0253125
3.22	-0.721875	0.013125
3.22	-0.740625	0.0228125
3.22	-0.72125	-0.0140625
3.22	-0.71625	0.05875
3.22	-0.73	0.050625
3.22	-0.760625	0.035
3.22	-0.7275	0.010625
3.22	-0.753125	0.004375
3.22	-0.741875	0.0096875
3.22	-0.755	0.0178125
3.22	-0.713125	0.0465625
3.22	-0.781875	0.01875
3.22	-0.779375	0.041875
3.22	-0.735	0.01875
3.22	-0.72875	0.0371875
3.22	-0.77125	0.0421875
3.22	-0.745	0.0228125
3.22	-0.713125	0.045
3.22	-0.73	-0.00375
3.22	-0.78625	0.0540625
3.22	-0.721875	0.0228125
3.22	-0.729375	0.0090625
3.22	-0.765625	-0.0190625
3.22	-0.728125	-0.0578125
3.22	-0.713125	-0.0003125
3.22	-0.751875	0.0521875
3.22	-0.735	-0.033125
3.22	-0.759375	0.0221875
3.22	-0.736875	-0.040625
3.22	-0.77375	-0.0778125
3.22	-0.724375	-0.04625
3.22	-0.703125	-0.010625
3.22	-0.721875	-0.0265625
3.22	-0.77375	-0.0434375
3.22	-0.756875	-0.079375
3.22	-0.725625	-0.0203125
3.22	-0.73125	0.001875
3.22	-0.750625	-0.0434375
3.22	-0.706875	0.010625
3.22	-0.763125	-0.01625
3.22	-0.73125	-0.00125
3.22	-0.72625	0.0246875
3.22	-0.771875	0.0484375
3.22	-0.705625	0.044375
3.22	-0.76625	0.0478125
3.22	-0.746875	-0.0140625
3.22	-0.75625	-0.0009375
3.22	-0.71375	-0.0290625
3.22	-0.74625	-0.0103125
3.22	-0.764375	-0.0503125
3.22	-0.726875	0.0015625
3.22	-0.730625	0.021875
3.22	-0.73375	0.035
3.22	-0.754375	-0.02875
3.22	-0.746875	0.044375
3.22	-0.724375	0.0490625
3.22	-0.691875	-0.001875
3.22	-0.743125	-0.020625
3.22	-0.77375	0.0909375
3.22	-0.729375	0.004375
3.22	-0.70375	0.04625
3.22	-0.703125	-0.016875
3.22	-0.768125	-0.035
3.22	-0.7275	-0.0003125
3.22	-0.678125	0.000625
3.22	-0.71	-0.0284375
3.22	-0.7275	0.041875
3.22	-0.781875	0.024375
3.22	-0.755	-0.01375
3.22	-0.780625	-0.036875
3.22	-0.725625	-0.061875
3.22	-0.735625	-0.0228125
3.22	-0.756875	-0.0728125
3.22	-0.801875	0.0334375
3.22	-0.78625	0.0034375
3.22	-0.72875	-0.008125
3.22	-0.72625	-0.0128125
3.22	-0.71	-0.006875
3.22	-0.73625	-0.0034375
3.22	-0.7375	-0.0025
3.22	-0.769375	-0.0440625
3.22	-0.735	-0.075
3.22	-0.738125	-0.031875
3.22	-0.745625	0.0171875
3.22	-0.74	-0.010625
3.22	-0.7625	-0.025625
3.22	-0.71125	0.0521875
3.22	-0.660625	0.0259375
3.22	-0.7425	0.0184375
3.22	-0.748125	0.030625
3.22	-0.738125	-0.044375
3.22	-0.770625	0.0490625
3.22	-0.715	-0.03375
3.22	-0.744375	-0.0471875
3.22	-0.7125	-0.019375
3.22	-0.76	-0.0425
3.22	-0.730625	0.02375
3.22	-0.71375	-0.01125
3.22	-0.74875	-0.0521875
3.22	-0.72125	0.013125
3.22	-0.720625	-1.81062e-17
3.22	-0.761875	0.036875
3.22	-0.74125	-0.0403125
3.22	-0.7275	-0.0234375
3.22	-0.723125	-0.0159375
3.22	-0.75	0.0096875
3.22	-0.771875	0.0340625
3.22	-0.7525	-0.0003125
3.22	-0.718125	-0.0153125
3.22	-0.745	0.0259375
3.22	-0.75125	-0.0440625
3.22	-0.7225	0.0171875
3.22	-0.755	0.015625
3.22	-0.7525	0.03125
3.22	-0.708125	0.0175
3.22	-0.685	-0.015625
3.22	-0.77125	-0.0103125
3.22	-0.776875	-0.059375
3.22	-0.7475	-0.0265625
3.22	-0.75125	0.026875
3.22	-0.693125	0.034375
3.22	-0.756875	-0.06125
3.22	-0.74375	0.0221875
3.22	-0.793125	-0.02125
3.22	-0.72875	0.024375
3.22	-0.7225	-0.00125
3.22	-0.726875	0.00125
3.22	-0.7575	0.031875
3.22	-0.699375	-0.000625
3.22	-0.71625	-0.0390625
3.22	-0.736875	0.030625
3.22	-0.7275	0.005625
3.22	-0.724375	-0.040625
3.22	-0.78125	0.0015625
3.22	-0.755625	0.00625
3.22	-0.7175	0.066875
3.22	-0.78	-0.0425
3.22	-0.714375	-0.0321875
3.22	-0.75875	-0.015625
3.22	-0.71125	0.03
3.22	-0.763125	-0.0184375
3.22	-0.741875	-0.0115625
3.22	-0.759375	0.02625
3.22	-0.7275	-0.0028125
3.22	-0.755625	-0.06375
3.22	-0.71875	0.0009375
3.22	-0.71625	-0.05625
3.22	-0.77625	-0.0178125
3.22	-0.76	0.08625
3.22	-0.73	0.05625
3.22	-0.771875	0.058125
3.22	-0.751875	0.0565625
3.22	-0.70375	0.030625
3.22	-0.73625	0.026875
3.22	-0.733125	-0.001875
3.22	-0.7425	0.0028125
3.22	-0.73125	0.038125
3.22	-0.766875	0.03
3.22	-0.74625	0.02875
3.22	-0.75375	0.0584375
3.22	-0.74375	-0.00125
3.22	-0.69375	0.030625
3.22	-0.7175	0.015
3.22	-0.675625	0.0553125
3.22	-0.73375	0.0128125
3.22	-0.716875	0.041875
3.22	-0.749375	0.0534375
3.22	-0.75625	0.089375
3.22	-0.804375	-0.0165625
3.22	-0.7525	0.0328125
3.22	-0.73875	-0.0696875
3.22	-0.76	-0.0946875
3.22	-0.67375	-0.011875
3.22	-0.6975	0.0125
3.22	-0.751875	-0.0359375
3.22	-0.731875	0.0540625
3.22	-0.7325	0.041875
3.22	-0.743125	0.0640625
3.22	-0.730625	0.0315625
3.22	-0.74375	0.01875
3.22	-0.77	0.10375
3.22	-0.708125	0.0840625
3.22	-0.72125	-0.02625
3.22	-0.774375	0.0296875
3.22	-0.74875	-0.01125
3.22	-0.741875	0.0015625
3.22	-0.754375	-0.0475
3.22	-0.73375	-0.0815625
3.22	-0.74625	-0.0484375
3.22	-0.701875	-0.0075
3.22	-0.705625	0.0184375
3.22	-0.713125	0.0196875
3.22	-0.739375	-0.0040625
3.22	-0.74625	-0.045625
3.22	-0.72375	-0.0609375
3.22	-0.675625	-0.030625
3.22	-0.7375	-0.0328125
3.22	-0.756875	0.0009375
3.22	-0.71125	-0.01125
3.22	-0.731875	-0.030625
3.22	-0.73	-0.018125
3.22	-0.725625	-0.0228125
3.22	-0.74625	0.014375
3.22	-0.72875	-0.05375
3.22	-0.72125	-0.015
3.22	-0.735625	0.00875
3.22	-0.75125	-0.02125
3.22	-0.73875	0.0134375
3.22	-0.720625	0.0078125
3.22	-0.74375	-0.00125
3.22	-0.78625	-0.0278125
3.22	-0.711875	0.018125
3.22	-0.7925	0.02375
3.22	-0.766875	-0.02
3.22	-0.74625	-0.0115625
3.22	-0.74875	0.0328125
3.22	-0.768125	0.02375
3.22	-0.708125	0.025625
3.22	-0.74375	-0.0084375
3.22	-0.743125	0.01625
3.22	-0.735625	0.0046875
3.22	-0.733125	-0.0234375
3.22	-0.75875	-0.0565625
3.22	-0.744375	0.0190625
3.22	-0.745	-0.0121875
3.22	-0.724375	-0.07375
3.22	-0.75375	0.015625
3.22	-0.75125	0.0003125
3.22	-0.741875	-0.0353125
3.22	-0.785625	-0.0046875
3.22	-0.756875	-0.03
3.22	-0.714375	0.0565625
3.22	-0.714375	0.0078125
3.22	-0.7275	-0.03
3.22	-0.768125	-0.074375
3.22	-0.775625	-0.04625
3.22	-0.75375	0.015
3.22	-0.744375	0.019375
3.22	-0.761875	-0.0290625
3.22	-0.730625	0.01375
3.22	-0.774375	0.018125
3.22	-0.70375	0.0115625
3.22	-0.690625	-0.015
3.22	-0.7175	-0.018125
3.22	-0.753125	0.0565625
3.22	-0.72875	0.021875
3.22	-0.753125	-0.0046875
3.22	-0.725625	0.02
3.22	-0.735625	-0.005
3.22	-0.72875	-0.0096875
3.22	-0.71875	0.02
3.22	-0.75125	-0.0128125
3.22	-0.734375	0.0021875
3.22	-0.7375	-0.0284375
3.22	-0.72625	-0.04
3.22	-0.72375	-0.0121875
3.22	-0.7375	-0.01125
3.22	-0.7125	-0.021875
3.22	-0.7375	-0.02375
3.22	-0.769375	-0.028125
3.22	-0.74625	-0.0090625
3.22	-0.710625	-0.0659375
3.22	-0.753125	-0.0009375
3.22	-0.748125	0.011875
3.22	-0.748125	0.0384375
3.22	-0.736875	0.01625
3.22	-0.70625	-0.015625
3.22	-0.7925	0.020625
3.22	-0.73875	-0.0284375
3.22	-0.761875	0.0590625
3.22	-0.715625	0.034375
3.22	-0.723125	0.0634375
3.22	-0.748125	0.0271875
3.22	-0.73875	-0.0328125
3.22	-0.74375	0.0084375
3.22	-0.735625	0.05875
3.22	-0.73875	0.06
3.22	-0.766875	-0.0253125
3.22	-0.75625	-0.0046875
3.22	-0.783125	-0.0396875
3.22	-0.704375	-0.0246875
3.22	-0.72125	-0.024375
3.22	-0.79125	-0.019375
3.22	-0.765	-0.033125
3.22	-0.783125	-0.02375
3.22	-0.746875	-0.0190625
3.22	-0.77125	-0.0328125
3.22	-0.751875	-0.023125
3.22	-0.7475	0.0059375
3.22	-0.72875	-0.0234375
3.22	-0.76875	-0.020625
3.22	-0.76125	0.0178125
3.22	-0.745625	-0.0209375
3.22	-0.70125	0.04125
3.22	-0.76375	0.0234375
3.22	-0.7375	0.0753125
3.22	-0.7275	0.098125
3.22	-0.740625	0.0171875
3.22	-0.74125	-0.04
3.22	-0.7275	-0.0125
3.22	-0.72625	-0.04625
3.22	-0.701875	0.0046875
3.22	-0.71375	0.0459375
3.22	-0.73875	0.031875
3.22	-0.725	0.05
3.22	-0.741875	0.02625
3.22	-0.714375	0.0103125
3.22	-0.7225	-0.0603125
3.22	-0.6975	-0.0071875
3.22	-0.7525	0.0446875
3.22	-0.756875	-0.0528125
3.22	-0.740625	-0.0009375
3.22	-0.730625	0.0015625
3.22	-0.715625	-0.0140625
3.22	-0.735	0.053125
3.22	-0.749375	0.0246875
3.22	-0.736875	0.0184375
3.22	-0.745	-0.02
3.22	-0.718125	0.03
3.22	-0.74875	0.0378125
3.22	-0.754375	-0.0290625
3.22	-0.725	-0.030625
3.22	-0.733125	0.01875
3.22	-0.721875	-0.0396875
3.22	-0.726875	0.0275
3.22	-0.7425	0.006875
3.22	-0.783125	0.01
3.22	-0.74625	0.0434375
3.22	-0.759375	0.0184375
3.22	-0.733125	-0.005
3.22	-0.766875	0.06375
3.22	-0.7775	-0.0103125
3.22	-0.77125	0.02375
3.22	-0.743125	-0.00125
3.22	-0.735	0.0428125
3.22	-0.755625	0.0434375
3.22	-0.716875	-0.0090625
3.22	-0.741875	0.0290625
3.22	-0.751875	-0.03625
3.22	-0.72875	0.0515625
3.22	-0.74625	0.016875
3.22	-0.714375	0.01375
3.22	-0.721875	-0.0134375
3.22	-0.7375	0.0121875
3.22	-0.7075	0.0046875
3.22	-0.785	0.005625
3.22	-0.725625	0.00375
3.22	-0.709375	-0.0246875
3.22	-0.719375	-0.03375
3.22	-0.72625	-0.026875
3.22	-0.70625	-0.019375
3.22	-0.7125	-0.0475
3.22	-0.686875	-0.0546875
3.22	-0.71625	0.0209375
3.22	-0.74875	-0.029375
3.22	-0.701875	-0.0175
3.22	-0.725625	-0.0090625
3.22	-0.78125	-0.0284375
3.22	-0.740625	0.0225
3.22	-0.7675	0.038125
3.22	-0.80875	-0.025625
3.22	-0.739375	-0.035625
3.22	-0.783125	-0.04125
3.22	-0.7475	-0.02
3.22	-0.7225	0.0275
3.22	-0.758125	0.005625
3.22	-0.724375	-0.0428125
3.22	-0.705	-0.041875
3.22	-0.723125	0.0115625
3.22	-0.74625	-0.00875
3.22	-0.694375	0.01375
3.22	-0.715625	0.0625
3.22	-0.76	0.005625
3.22	-0.754375	0.0115625
3.22	-0.763125	-0.02875
3.22	-0.730625	-0.01875
3.22	-0.708125	-0.035
3.22	-0.7125	-0.019375
3.22	-0.730625	-0.030625
3.22	-0.743125	0.018125
3.22	-0.6925	-0.0275
3.22	-0.71875	0.0196875
3.22	-0.693125	0.055
3.22	-0.725	0.0071875
3.22	-0.736875	0.0396875
3.22	-0.72875	0.0315625
3.22	-0.749375	0.0290625
3.22	-0.71875	-0.0284375
3.22	-0.740625	-0.0065625
3.22	-0.695	0.0153125
3.22	-0.701875	0.0075
3.22	-0.770625	0.0234375
3.22	-0.763125	0.0015625
3.22	-0.764375	0.0225
3.22	-0.726875	0.0034375
3.22	-0.7725	0.031875
