12.9	4.96063	6.22047	-0.0787402	-6.22047	-4.96063
12.91	4.80315	6.22047	0.0787402	-6.22047	-4.80315
12.92	4.80315	6.37795	0.0787402	-6.37795	-4.80315
12.93	4.48819	6.37795	-0.0787402	-6.37795	-4.48819
12.94	4.33071	6.37795	-0.0787402	-6.37795	-4.33071
12.95	4.33071	6.37795	0.0787402	-6.37795	-4.33071
12.96	4.33071	6.37795	0.0787402	-6.37795	-4.33071
12.97	4.33071	6.37795	0.0787402	-6.37795	-4.33071
12.98	4.17323	6.37795	0.0787402	-6.37795	-4.17323
12.99	4.17323	6.37795	0.0787402	-6.37795	-4.17323
13	4.01575	6.53543	-0.0787402	-6.53543	-4.01575
13.01	3.85827	6.53543	-0.0787402	-6.53543	-3.85827
13.02	3.70079	6.53543	-0.0787402	-6.53543	-3.70079
13.03	3.54331	6.53543	-0.0787402	-6.53543	-3.54331
13.04	3.54331	6.53543	-0.0787402	-6.53543	-3.54331
13.05	3.54331	6.53543	-0.0787402	-6.53543	-3.54331
13.06	3.54331	6.53543	-0.0787402	-6.53543	-3.54331
13.07	3.38583	6.53543	0.0787402	-6.53543	-3.38583
13.08	3.07087	6.53543	0.0787402	-6.53543	-3.07087
13.09	3.07087	6.69291	-0.0787402	-6.69291	-3.07087
13.1	2.91339	6.69291	-0.0787402	-6.69291	-2.91339
13.11	2.91339	6.69291	0.0787402	-6.69291	-2.91339
13.12	2.91339	6.69291	0.0787402	-6.69291	-2.91339
13.13	2.91339	6.69291	0.0787402	-6.69291	-2.91339
13.14	2.75591	6.69291	0.0787402	-6.69291	-2.75591
13.15	2.59843	6.69291	0.0787402	-6.69291	-2.59843
13.16	2.59843	6.69291	-0.0787402	-6.69291	-2.59843
13.17	2.44094	6.85039	-0.0787402	-6.85039	-2.44094
13.18	2.28346	6.85039	-0.0787402	-6.85039	-2.28346
13.19	2.12598	6.85039	0.0787402	-6.85039	-2.12598
13.2	2.12598	6.85039	-0.0787402	-6.85039	-2.12598
13.21	2.12598	6.85039	0.0787402	-6.85039	-2.12598
13.22	2.12598	6.85039	0.0787402	-6.85039	-2.12598
13.23	1.9685	6.85039	0.0787402	-6.85039	-1.9685
13.24	1.9685	7.00787	0.0787402	-7.00787	-1.9685
13.25	1.65354	7.00787	0.0787402	-7.00787	-1.65354
13.26	1.49606	7.00787	0.0787402	-7.00787	-1.49606
13.27	1.49606	7.00787	0.0787402	-7.00787	-1.49606
13.28	1.49606	7.00787	0.0787402	-7.00787	-1.49606
13.29	1.49606	7.00787	-0.0787402	-7.00787	-1.49606
13.3	1.33858	7.00787	-0.0787402	-7.00787	-1.33858
13.31	1.1811	7.00787	-0.0787402	-7.00787	-1.1811
13.32	1.1811	7.16535	-0.0787402	-7.16535	-1.1811
13.33	1.02362	7.16535	-0.0787402	-7.16535	-1.02362
13.34	0.866142	7.16535	-0.0787402	-7.16535	-0.866142
13.35	0.708661	7.16535	-0.0787402	-7.16535	-0.708661
13.36	0.708661	7.16535	-0.0787402	-7.16535	-0.708661
13.37	0.551181	7.16535	0.0787402	-7.16535	-0.551181
13.38	0.551181	7.16535	0.0787402	-7.16535	-0.551181
13.39	0.551181	7.16535	0.0787402	-7.16535	-0.551181
13.4	0.551181	7.32283	0.0787402	-7.32283	-0.551181
13.41	0.0787402	7.32283	0.0787402	-7.32283	-0.0787402
13.42	0.0787402	7.32283	0.0787402	-7.32283	-0.0787402
13.43	0.0787402	7.32283	0.0787402	-7.32283	-0.0787402
13.44	0.0787402	7.32283	0.0787402	-7.32283	-0.0787402
13.45	-0.0787402	7.32283	0.0787402	-7.32283	0.0787402
13.46	-0.0787402	7.32283	-0.0787402	-7.32283	0.0787402
13.47	-0.23622	7.48031	0.0787402	-7.48031	0.23622
13.48	-0.393701	7.48031	0.0787402	-7.48031	0.393701
13.49	-0.393701	7.48031	0.0787402	-7.48031	0.393701
13.5	-0.393701	7.48031	0.0787402	-7.48031	0.393701
13.51	-0.551181	7.48031	-0.0787402	-7.48031	0.551181
13.52	-0.866142	7.48031	-0.0787402	-7.48031	0.866142
13.53	-0.866142	7.48031	0.0787402	-7.48031	0.866142
13.54	-0.866142	7.6378	0.0787402	-7.6378	0.866142
13.55	-0.866142	7.6378	0.0787402	-7.6378	0.866142
13.56	-1.02362	7.6378	0.0787402	-7.6378	1.02362
13.57	-1.02362	7.6378	0.0787402	-7.6378	1.02362
13.58	-1.02362	7.6378	0.0787402	-7.6378	1.02362
13.59	-1.49606	7.6378	-0.0787402	-7.6378	1.49606
13.6	-1.49606	7.6378	-0.0787402	-7.6378	1.49606
13.61	-1.49606	7.79528	-0.0787402	-7.79528	1.49606
13.62	-1.49606	7.79528	0.0787402	-7.79528	1.49606
13.63	-1.49606	7.79528	-0.0787402	-7.79528	1.49606
13.64	-1.65354	7.79528	-0.0787402	-7.79528	1.65354
13.65	-1.9685	7.79528	0.0787402	-7.79528	1.9685
13.66	-1.9685	7.79528	0.0787402	-7.79528	1.9685
13.67	-1.9685	7.95276	-0.0787402	-7.95276	1.9685
13.68	-1.9685	7.95276	-0.0787402	-7.95276	1.9685
13.69	-2.12598	7.95276	0.0787402	-7.95276	2.12598
13.7	-2.44094	7.95276	0.0787402	-7.95276	2.44094
13.71	-2.44094	7.95276	0.0787402	-7.95276	2.44094
13.72	-2.44094	7.95276	0.0787402	-7.95276	2.44094
13.73	-2.59843	8.11024	-0.0787402	-8.11024	2.59843
13.74	-2.59843	8.11024	0.0787402	-8.11024	2.59843
13.75	-2.59843	8.11024	0.0787402	-8.11024	2.59843
13.76	-2.59843	8.11024	-0.0787402	-8.11024	2.59843
13.77	-3.07087	8.11024	-0.0787402	-8.11024	3.07087
13.78	-3.07087	8.11024	-0.0787402	-8.11024	3.07087
13.79	-3.07087	8.26772	-0.0787402	-8.26772	3.07087
13.8	-3.07087	8.26772	-0.0787402	-8.26772	3.07087
13.81	-3.22835	8.26772	0.0787402	-8.26772	3.22835
13.82	-3.22835	8.26772	0.0787402	-8.26772	3.22835
13.83	-3.54331	8.26772	0.0787402	-8.26772	3.54331
13.84	-3.54331	8.26772	-0.0787402	-8.26772	3.54331
13.85	-3.70079	8.26772	-0.0787402	-8.26772	3.70079
13.86	-3.70079	8.4252	-0.0787402	-8.4252	3.70079
13.87	-3.70079	8.4252	-0.0787402	-8.4252	3.70079
13.88	-3.70079	8.4252	-0.0787402	-8.4252	3.70079
13.89	-4.17323	8.4252	-0.0787402	-8.4252	4.17323
13.9	-4.17323	8.4252	0.0787402	-8.4252	4.17323
13.91	-4.17323	8.4252	0.0787402	-8.4252	4.17323
13.92	-4.17323	8.4252	0.0787402	-8.4252	4.17323
13.93	-4.17323	8.58268	0.0787402	-8.58268	4.17323
13.94	-4.33071	8.58268	0.0787402	-8.58268	4.33071
13.95	-4.64567	8.58268	0.0787402	-8.58268	4.64567
13.96	-4.80315	8.58268	0.0787402	-8.58268	4.80315
13.97	-4.80315	8.58268	-0.0787402	-8.58268	4.80315
13.98	-4.80315	8.58268	0.0787402	-8.58268	4.80315
13.99	-4.80315	8.58268	0.0787402	-8.58268	4.80315
14	-4.80315	8.58268	0.0787402	-8.58268	4.80315
14.01	-4.80315	8.58268	-0.0787402	-8.58268	4.80315
14.02	-5.27559	8.58268	0.0787402	-8.58268	5.27559
14.03	-5.27559	8.74016	0.0787402	-8.74016	5.27559
14.04	-5.43307	8.74016	0.0787402	-8.74016	5.43307
14.05	-5.43307	8.74016	0.0787402	-8.74016	5.43307
14.06	-5.43307	8.74016	0.0787402	-8.74016	5.43307
14.07	-5.43307	8.74016	0.0787402	-8.74016	5.43307
14.08	-5.90551	8.74016	-0.0787402	-8.74016	5.90551
14.09	-5.90551	8.74016	-0.0787402	-8.74016	5.90551
14.1	-5.90551	8.74016	-0.0787402	-8.74016	5.90551
14.11	-5.90551	8.74016	-0.0787402	-8.74016	5.90551
14.12	-5.90551	8.74016	-0.0787402	-8.74016	5.90551
14.13	-6.06299	8.74016	-0.0787402	-8.74016	6.06299
14.14	-6.06299	8.74016	-0.0787402	-8.74016	6.06299
14.15	-6.53543	8.89764	-0.0787402	-8.89764	6.53543
14.16	-6.53543	8.89764	-0.0787402	-8.89764	6.53543
14.17	-6.53543	8.89764	-0.0787402	-8.89764	6.53543
14.18	-6.53543	8.89764	-0.0787402	-8.89764	6.53543
14.19	-6.53543	8.89764	-0.0787402	-8.89764	6.53543
14.2	-6.53543	8.89764	-0.0787402	-8.89764	6.53543
14.21	-6.69291	8.89764	0.0787402	-8.89764	6.69291
14.22	-7.00787	8.89764	-0.0787402	-8.89764	7.00787
14.23	-7.16535	8.89764	0.0787402	-8.89764	7.16535
14.24	-7.16535	8.89764	0.0787402	-8.89764	7.16535
14.25	-7.16535	8.89764	0.0787402	-8.89764	7.16535
14.26	-7.16535	8.89764	0.0787402	-8.89764	7.16535
14.27	-7.16535	8.89764	0.0787402	-8.89764	7.16535
14.28	-7.6378	8.89764	0.0787402	-8.89764	7.6378
14.29	-7.6378	8.89764	0.0787402	-8.89764	7.6378
14.3	-7.6378	8.89764	0.0787402	-8.89764	7.6378
14.31	-7.79528	8.89764	-0.0787402	-8.89764	7.79528
14.32	-7.79528	8.89764	-0.0787402	-8.89764	7.79528
14.33	-7.79528	8.89764	0.0787402	-8.89764	7.79528
14.34	-7.79528	8.89764	0.0787402	-8.89764	7.79528
14.35	-8.26772	9.05512	0.0787402	-9.05512	8.26772
14.36	-8.26772	9.05512	0.0787402	-9.05512	8.26772
14.37	-8.26772	9.05512	0.0787402	-9.05512	8.26772
14.38	-8.4252	9.05512	0.0787402	-9.05512	8.4252
14.39	-8.4252	9.05512	-0.0787402	-9.05512	8.4252
14.4	-8.4252	9.05512	-0.0787402	-9.05512	8.4252
14.41	-8.4252	9.05512	-0.0787402	-9.05512	8.4252
14.42	-8.4252	9.05512	-0.0787402	-9.05512	8.4252
14.43	-9.05512	9.05512	-0.0787402	-9.05512	9.05512
14.44	-9.05512	9.05512	-0.0787402	-9.05512	9.05512
14.45	-9.05512	9.05512	-0.0787402	-9.05512	9.05512
14.46	-9.05512	9.05512	-0.0787402	-9.05512	9.05512
14.47	-9.05512	9.05512	-0.0787402	-9.05512	9.05512
14.48	-9.68504	9.05512	-0.0787402	-9.05512	9.68504
14.49	-9.68504	9.05512	-0.0787402	-9.05512	9.68504
14.5	-9.68504	9.05512	0.0787402	-9.05512	9.68504
14.51	-9.68504	9.05512	0.0787402	-9.05512	9.68504
14.52	-9.68504	9.05512	-0.0787402	-9.05512	9.68504
14.53	-9.68504	9.05512	-0.0787402	-9.05512	9.68504
14.54	-9.68504	9.05512	0.0787402	-9.05512	9.68504
14.55	-9.68504	9.05512	0.0787402	-9.05512	9.68504
14.56	-9.68504	9.05512	-0.0787402	-9.05512	9.68504
14.57	-9.68504	9.05512	-0.0787402	-9.05512	9.68504
14.58	-9.68504	9.05512	-0.0787402	-9.05512	9.68504
14.59	-9.68504	9.05512	0.0787402	-9.05512	9.68504
14.6	-9.68504	9.05512	0.0787402	-9.05512	9.68504
14.61	-9.68504	9.05512	-0.0787402	-9.05512	9.68504
14.62	-9.68504	9.05512	-0.0787402	-9.05512	9.68504
14.63	-9.68504	9.05512	-0.0787402	-9.05512	9.68504
14.64	-9.68504	9.05512	0.0787402	-9.05512	9.68504
14.65	-9.68504	9.05512	0.0787402	-9.05512	9.68504
14.66	-9.05512	9.05512	0.0787402	-9.05512	9.05512
14.67	-9.05512	9.05512	0.0787402	-9.05512	9.05512
14.68	-9.05512	9.05512	0.0787402	-9.05512	9.05512
14.69	-9.05512	9.05512	0.0787402	-9.05512	9.05512
14.7	-9.05512	9.05512	0.0787402	-9.05512	9.05512
14.71	-8.58268	9.05512	0.0787402	-9.05512	8.58268
14.72	-8.58268	9.05512	0.0787402	-9.05512	8.58268
14.73	-8.58268	9.05512	-0.0787402	-9.05512	8.58268
14.74	-8.4252	9.05512	-0.0787402	-9.05512	8.4252
14.75	-8.4252	9.05512	-0.0787402	-9.05512	8.4252
14.76	-8.4252	9.05512	-0.0787402	-9.05512	8.4252
14.77	-7.95276	9.05512	-0.0787402	-9.05512	7.95276
14.78	-7.95276	9.05512	-0.0787402	-9.05512	7.95276
14.79	-7.95276	9.05512	0.0787402	-9.05512	7.95276
14.8	-7.95276	9.05512	0.0787402	-9.05512	7.95276
14.81	-7.95276	9.05512	0.0787402	-9.05512	7.95276
14.82	-7.79528	9.05512	0.0787402	-9.05512	7.79528
14.83	-7.79528	9.05512	0.0787402	-9.05512	7.79528
14.84	-7.48031	9.05512	0.0787402	-9.05512	7.48031
14.85	-7.32283	9.05512	-0.0787402	-9.05512	7.32283
14.86	-7.32283	9.05512	0.0787402	-9.05512	7.32283
14.87	-7.32283	9.05512	0.0787402	-9.05512	7.32283
14.88	-7.32283	8.89764	0.0787402	-8.89764	7.32283
14.89	-7.16535	8.89764	-0.0787402	-8.89764	7.16535
14.9	-7.16535	8.89764	-0.0787402	-8.89764	7.16535
14.91	-6.69291	8.89764	-0.0787402	-8.89764	6.69291
14.92	-6.69291	8.89764	-0.0787402	-8.89764	6.69291
14.93	-6.69291	8.89764	0.0787402	-8.89764	6.69291
14.94	-6.69291	8.89764	0.0787402	-8.89764	6.69291
14.95	-6.69291	8.89764	0.0787402	-8.89764	6.69291
14.96	-6.53543	8.89764	0.0787402	-8.89764	6.53543
14.97	-6.53543	8.89764	-0.0787402	-8.89764	6.53543
14.98	-6.22047	8.89764	0.0787402	-8.89764	6.22047
14.99	-6.06299	8.89764	0.0787402	-8.89764	6.06299
15	-6.06299	8.89764	0.0787402	-8.89764	6.06299
15.01	-6.06299	8.89764	0.0787402	-8.89764	6.06299
15.02	-5.90551	8.89764	-0.0787402	-8.89764	5.90551
15.03	-5.90551	8.89764	-0.0787402	-8.89764	5.90551
15.04	-5.90551	8.89764	0.0787402	-8.89764	5.90551
15.05	-5.74803	8.89764	0.0787402	-8.89764	5.74803
15.06	-5.43307	8.89764	-0.0787402	-8.89764	5.43307
15.07	-5.43307	8.74016	-0.0787402	-8.74016	5.43307
15.08	-5.43307	8.74016	0.0787402	-8.74016	5.43307
15.09	-5.27559	8.74016	0.0787402	-8.74016	5.27559
15.1	-5.27559	8.74016	-0.0787402	-8.74016	5.27559
15.11	-5.27559	8.74016	-0.0787402	-8.74016	5.27559
15.12	-4.96063	8.74016	-0.0787402	-8.74016	4.96063
15.13	-4.80315	8.74016	-0.0787402	-8.74016	4.80315
15.14	-4.80315	8.74016	0.0787402	-8.74016	4.80315
15.15	-4.80315	8.74016	0.0787402	-8.74016	4.80315
15.16	-4.64567	8.74016	-0.0787402	-8.74016	4.64567
15.17	-4.64567	8.74016	-0.0787402	-8.74016	4.64567
15.18	-4.48819	8.74016	-0.0787402	-8.74016	4.48819
15.19	-4.48819	8.74016	-0.0787402	-8.74016	4.48819
15.2	-4.48819	8.58268	-0.0787402	-8.58268	4.48819
15.21	-4.01575	8.58268	-0.0787402	-8.58268	4.01575
15.22	-4.01575	8.58268	-0.0787402	-8.58268	4.01575
15.23	-4.01575	8.58268	-0.0787402	-8.58268	4.01575
15.24	-4.01575	8.58268	0.0787402	-8.58268	4.01575
15.25	-3.85827	8.58268	0.0787402	-8.58268	3.85827
15.26	-3.85827	8.58268	0.0787402	-8.58268	3.85827
15.27	-3.85827	8.58268	0.0787402	-8.58268	3.85827
15.28	-3.54331	8.58268	0.0787402	-8.58268	3.54331
15.29	-3.38583	8.4252	0.0787402	-8.4252	3.38583
15.3	-3.38583	8.4252	-0.0787402	-8.4252	3.38583
15.31	-3.38583	8.4252	-0.0787402	-8.4252	3.38583
15.32	-3.22835	8.4252	0.0787402	-8.4252	3.22835
15.33	-3.22835	8.4252	0.0787402	-8.4252	3.22835
15.34	-3.07087	8.4252	-0.0787402	-8.4252	3.07087
15.35	-3.07087	8.4252	-0.0787402	-8.4252	3.07087
15.36	-2.91339	8.4252	0.0787402	-8.4252	2.91339
15.37	-2.75591	8.26772	0.0787402	-8.26772	2.75591
15.38	-2.59843	8.26772	-0.0787402	-8.26772	2.59843
15.39	-2.59843	8.26772	-0.0787402	-8.26772	2.59843
15.4	-2.59843	8.26772	-0.0787402	-8.26772	2.59843
15.41	-2.44094	8.26772	0.0787402	-8.26772	2.44094
15.42	-2.44094	8.26772	0.0787402	-8.26772	2.44094
15.43	-2.44094	8.11024	0.0787402	-8.11024	2.44094
15.44	-1.9685	8.11024	0.0787402	-8.11024	1.9685
15.45	-1.9685	8.11024	0.0787402	-8.11024	1.9685
15.46	-1.9685	8.11024	0.0787402	-8.11024	1.9685
15.47	-1.9685	8.11024	-0.0787402	-8.11024	1.9685
15.48	-1.81102	8.11024	-0.0787402	-8.11024	1.81102
15.49	-1.81102	7.95276	0.0787402	-7.95276	1.81102
15.5	-1.65354	7.95276	0.0787402	-7.95276	1.65354
15.51	-1.49606	7.95276	-0.0787402	-7.95276	1.49606
15.52	-1.49606	7.95276	0.0787402	-7.95276	1.49606
15.53	-1.33858	7.95276	0.0787402	-7.95276	1.33858
15.54	-1.33858	7.95276	0.0787402	-7.95276	1.33858
15.55	-1.1811	7.79528	0.0787402	-7.79528	1.1811
15.56	-1.02362	7.79528	-0.0787402	-7.79528	1.02362
15.57	-1.02362	7.79528	-0.0787402	-7.79528	1.02362
15.58	-1.02362	7.79528	-0.0787402	-7.79528	1.02362
15.59	-0.866142	7.79528	-0.0787402	-7.79528	0.866142
15.6	-0.866142	7.79528	-0.0787402	-7.79528	0.866142
15.61	-0.551181	7.79528	-0.0787402	-7.79528	0.551181
15.62	-0.551181	7.6378	-0.0787402	-7.6378	0.551181
15.63	-0.393701	7.6378	-0.0787402	-7.6378	0.393701
15.64	-0.393701	7.6378	-0.0787402	-7.6378	0.393701
15.65	-0.393701	7.6378	-0.0787402	-7.6378	0.393701
15.66	-0.393701	7.6378	-0.0787402	-7.6378	0.393701
15.67	-0.0787402	7.6378	0.0787402	-7.6378	0.0787402
15.68	0.0787402	7.48031	-0.0787402	-7.48031	-0.0787402
15.69	0.0787402	7.48031	-0.0787402	-7.48031	-0.0787402
15.7	0.0787402	7.48031	-0.0787402	-7.48031	-0.0787402
15.71	0.23622	7.48031	-0.0787402	-7.48031	-0.23622
15.72	0.23622	7.48031	-0.0787402	-7.48031	-0.23622
15.73	0.393701	7.48031	0.0787402	-7.48031	-0.393701
15.74	0.551181	7.48031	0.0787402	-7.48031	-0.551181
15.75	0.551181	7.32283	-0.0787402	-7.32283	-0.551181
15.76	0.551181	7.32283	0.0787402	-7.32283	-0.551181
15.77	0.708661	7.32283	0.0787402	-7.32283	-0.708661
15.78	1.02362	7.32283	0.0787402	-7.32283	-1.02362
15.79	1.02362	7.32283	-0.0787402	-7.32283	-1.02362
15.8	1.02362	7.32283	-0.0787402	-7.32283	-1.02362
15.81	1.1811	7.32283	-0.0787402	-7.32283	-1.1811
15.82	1.1811	7.16535	0.0787402	-7.16535	-1.1811
15.83	1.1811	7.16535	0.0787402	-7.16535	-1.1811
15.84	1.1811	7.16535	0.0787402	-7.16535	-1.1811
15.85	1.65354	7.16535	-0.0787402	-7.16535	-1.65354
15.86	1.65354	7.16535	-0.0787402	-7.16535	-1.65354
15.87	1.65354	7.16535	0.0787402	-7.16535	-1.65354
15.88	1.65354	7.16535	0.0787402	-7.16535	-1.65354
15.89	1.81102	7.16535	-0.0787402	-7.16535	-1.81102
15.9	1.81102	7.00787	-0.0787402	-7.00787	-1.81102
15.91	1.9685	7.00787	-0.0787402	-7.00787	-1.9685
15.92	2.12598	7.00787	-0.0787402	-7.00787	-2.12598
15.93	2.28346	7.00787	-0.0787402	-7.00787	-2.28346
15.94	2.28346	7.00787	-0.0787402	-7.00787	-2.28346
15.95	2.28346	7.00787	-0.0787402	-7.00787	-2.28346
15.96	2.44094	7.00787	0.0787402	-7.00787	-2.44094
15.97	2.59843	7.00787	-0.0787402	-7.00787	-2.59843
15.98	2.75591	6.85039	-0.0787402	-6.85039	-2.75591
15.99	2.75591	6.85039	-0.0787402	-6.85039	-2.75591
16	2.75591	6.85039	0.0787402	-6.85039	-2.75591
16.01	2.75591	6.85039	0.0787402	-6.85039	-2.75591
16.02	2.91339	6.85039	0.0787402	-6.85039	-2.91339
16.03	3.22835	6.85039	-0.0787402	-6.85039	-3.22835
16.04	3.22835	6.85039	0.0787402	-6.85039	-3.22835
16.05	3.38583	6.85039	0.0787402	-6.85039	-3.38583
16.06	3.38583	6.69291	0.0787402	-6.69291	-3.38583
16.07	3.38583	6.69291	0.0787402	-6.69291	-3.38583
16.08	3.38583	6.69291	0.0787402	-6.69291	-3.38583
16.09	3.38583	6.69291	0.0787402	-6.69291	-3.38583
16.1	3.85827	6.69291	-0.0787402	-6.69291	-3.85827
16.11	3.85827	6.69291	0.0787402	-6.69291	-3.85827
16.12	3.85827	6.69291	0.0787402	-6.69291	-3.85827
16.13	4.01575	6.69291	-0.0787402	-6.69291	-4.01575
16.14	4.01575	6.69291	-0.0787402	-6.69291	-4.01575
16.15	4.01575	6.53543	-0.0787402	-6.53543	-4.01575
16.16	4.33071	6.53543	-0.0787402	-6.53543	-4.33071
16.17	4.33071	6.53543	-0.0787402	-6.53543	-4.33071
16.18	4.48819	6.53543	-0.0787402	-6.53543	-4.48819
16.19	4.48819	6.53543	0.0787402	-6.53543	-4.48819
16.2	4.48819	6.53543	0.0787402	-6.53543	-4.48819
16.21	4.48819	6.53543	-0.0787402	-6.53543	-4.48819
16.22	4.96063	6.37795	-0.0787402	-6.37795	-4.96063
16.23	4.96063	6.37795	0.0787402	-6.37795	-4.96063
16.24	4.96063	6.37795	0.0787402	-6.37795	-4.96063
16.25	5.11811	6.37795	0.0787402	-6.37795	-5.11811
16.26	5.11811	6.37795	0.0787402	-6.37795	-5.11811
16.27	5.11811	6.37795	0.0787402	-6.37795	-5.11811
16.28	5.11811	6.37795	0.0787402	-6.37795	-5.11811
16.29	5.59055	6.37795	0.0787402	-6.37795	-5.59055
16.3	5.59055	6.22047	-0.0787402	-6.22047	-5.59055
16.31	5.59055	6.22047	-0.0787402	-6.22047	-5.59055
16.32	5.59055	6.22047	-0.0787402	-6.22047	-5.59055
16.33	5.74803	6.22047	0.0787402	-6.22047	-5.74803
16.34	5.74803	6.22047	-0.0787402	-6.22047	-5.74803
16.35	5.74803	6.22047	-0.0787402	-6.22047	-5.74803
16.36	6.06299	6.22047	-0.0787402	-6.22047	-6.06299
16.37	6.22047	6.22047	0.0787402	-6.22047	-6.22047
16.38	6.22047	6.06299	0.0787402	-6.06299	-6.22047
16.39	6.22047	6.06299	0.0787402	-6.06299	-6.22047
16.4	6.22047	6.06299	0.0787402	-6.06299	-6.22047
16.41	6.37795	6.06299	-0.0787402	-6.06299	-6.37795
16.42	6.69291	6.06299	-0.0787402	-6.06299	-6.69291
16.43	6.69291	6.06299	-0.0787402	-6.06299	-6.69291
16.44	6.85039	6.06299	0.0787402	-6.06299	-6.85039
16.45	6.85039	6.06299	-0.0787402	-6.06299	-6.85039
16.46	6.85039	5.90551	-0.0787402	-5.90551	-6.85039
16.47	6.85039	5.90551	-0.0787402	-5.90551	-6.85039
16.48	6.85039	5.90551	-0.0787402	-5.90551	-6.85039
16.49	7.32283	5.90551	-0.0787402	-5.90551	-7.32283
16.5	7.32283	5.90551	0.0787402	-5.90551	-7.32283
16.51	7.32283	5.90551	0.0787402	-5.90551	-7.32283
16.52	7.48031	5.90551	0.0787402	-5.90551	-7.48031
16.53	7.48031	5.90551	0.0787402	-5.90551	-7.48031
16.54	7.48031	5.74803	0.0787402	-5.74803	-7.48031
16.55	7.48031	5.74803	0.0787402	-5.74803	-7.48031
16.56	7.95276	5.74803	0.0787402	-5.74803	-7.95276
16.57	7.95276	5.74803	0.0787402	-5.74803	-7.95276
16.58	7.95276	5.74803	0.0787402	-5.74803	-7.95276
16.59	8.11024	5.74803	-0.0787402	-5.74803	-8.11024
16.6	8.11024	5.74803	0.0787402	-5.74803	-8.11024
16.61	8.11024	5.74803	0.0787402	-5.74803	-8.11024
16.62	8.4252	5.59055	0.0787402	-5.59055	-8.4252
16.63	8.4252	5.59055	-0.0787402	-5.59055	-8.4252
16.64	8.58268	5.59055	-0.0787402	-5.59055	-8.58268
16.65	8.58268	5.59055	-0.0787402	-5.59055	-8.58268
16.66	8.58268	5.59055	0.0787402	-5.59055	-8.58268
16.67	9.05512	5.59055	0.0787402	-5.59055	-9.05512
16.68	9.05512	5.59055	0.0787402	-5.59055	-9.05512
16.69	9.05512	5.59055	0.0787402	-5.59055	-9.05512
16.7	9.05512	5.43307	0.0787402	-5.43307	-9.05512
16.71	9.05512	5.43307	-0.0787402	-5.43307	-9.05512
16.72	9.68504	5.43307	-0.0787402	-5.43307	-9.68504
16.73	9.68504	5.43307	-0.0787402	-5.43307	-9.68504
16.74	9.68504	5.43307	0.0787402	-5.43307	-9.68504
16.75	9.68504	5.43307	0.0787402	-5.43307	-9.68504
16.76	9.68504	5.43307	-0.0787402	-5.43307	-9.68504
16.77	9.68504	5.43307	-0.0787402	-5.43307	-9.68504
16.78	9.68504	5.27559	-0.0787402	-5.27559	-9.68504
16.79	9.68504	5.27559	-0.0787402	-5.27559	-9.68504
16.8	9.68504	5.27559	-0.0787402	-5.27559	-9.68504
16.81	9.68504	5.27559	-0.0787402	-5.27559	-9.68504
16.82	9.68504	5.27559	-0.0787402	-5.27559	-9.68504
16.83	9.68504	5.27559	0.0787402	-5.27559	-9.68504
16.84	9.68504	5.27559	0.0787402	-5.27559	-9.68504
16.85	9.68504	5.27559	0.0787402	-5.27559	-9.68504
16.86	9.68504	5.11811	0.0787402	-5.11811	-9.68504
16.87	9.68504	5.11811	0.0787402	-5.11811	-9.68504
16.88	9.68504	5.11811	0.0787402	-5.11811	-9.68504
16.89	9.68504	5.11811	0.0787402	-5.11811	-9.68504
16.9	9.05512	5.11811	0.0787402	-5.11811	-9.05512
16.91	9.05512	5.11811	0.0787402	-5.11811	-9.05512
16.92	9.05512	5.11811	-0.0787402	-5.11811	-9.05512
16.93	9.05512	5.11811	0.0787402	-5.11811	-9.05512
16.94	9.05512	4.96063	0.0787402	-4.96063	-9.05512
16.95	8.89764	4.96063	0.0787402	-4.96063	-8.89764
16.96	8.4252	4.96063	0.0787402	-4.96063	-8.4252
16.97	8.4252	4.96063	0.0787402	-4.96063	-8.4252
16.98	8.4252	4.96063	0.0787402	-4.96063	-8.4252
16.99	8.26772	4.96063	0.0787402	-4.96063	-8.26772
17	8.26772	4.96063	-0.0787402	-4.96063	-8.26772
17.01	8.26772	4.96063	-0.0787402	-4.96063	-8.26772
17.02	8.26772	4.80315	0.0787402	-4.80315	-8.26772
17.03	8.11024	4.80315	0.0787402	-4.80315	-8.11024
17.04	7.79528	4.80315	-0.0787402	-4.80315	-7.79528
17.05	7.79528	4.80315	0.0787402	-4.80315	-7.79528
17.06	7.6378	4.80315	0.0787402	-4.80315	-7.6378
17.07	7.6378	4.80315	0.0787402	-4.80315	-7.6378
17.08	7.6378	4.80315	-0.0787402	-4.80315	-7.6378
17.09	7.6378	4.80315	-0.0787402	-4.80315	-7.6378
17.1	7.48031	4.64567	-0.0787402	-4.64567	-7.48031
17.11	7.16535	4.64567	0.0787402	-4.64567	-7.16535
17.12	7.00787	4.64567	0.0787402	-4.64567	-7.00787
17.13	7.00787	4.64567	0.0787402	-4.64567	-7.00787
17.14	7.00787	4.64567	0.0787402	-4.64567	-7.00787
17.15	7.00787	4.64567	0.0787402	-4.64567	-7.00787
17.16	6.85039	4.64567	-0.0787402	-4.64567	-6.85039
17.17	6.85039	4.64567	-0.0787402	-4.64567	-6.85039
17.18	6.85039	4.48819	-0.0787402	-4.48819	-6.85039
17.19	6.37795	4.48819	-0.0787402	-4.48819	-6.37795
