0.469536 0.882913 -0.513281 0.698331 8.415 -1.38821
0.473958 0.880548 -0.509413 0.698937 8.416 -1.36961
0.478372 0.878158 -0.505546 0.699533 8.417 -1.35067
0.482778 0.875743 -0.501679 0.70012 8.418 -1.33141
0.487177 0.873303 -0.497814 0.700696 8.419 -1.31181
0.491568 0.870839 -0.493949 0.701263 8.42 -1.29187
0.495952 0.86835 -0.490084 0.70182 8.421 -1.27161
0.500328 0.865836 -0.486221 0.702366 8.422 -1.25101
0.504695 0.863298 -0.482358 0.702903 8.423 -1.23007
0.509055 0.860734 -0.478496 0.70343 8.424 -1.20881
0.513406 0.858146 -0.474634 0.703948 8.425 -1.18721
0.517749 0.855533 -0.470773 0.704455 8.426 -1.16527
0.522083 0.852895 -0.466913 0.704952 8.427 -1.14301
0.526409 0.850232 -0.463054 0.70544 8.428 -1.12041
0.530725 0.847544 -0.459195 0.705917 8.429 -1.09747
0.535034 0.844831 -0.455337 0.706385 8.43 -1.07421
0.539333 0.842093 -0.451479 0.706843 8.431 -1.05061
0.543622 0.83933 -0.447622 0.707291 8.432 -1.02667
0.547903 0.836542 -0.443766 0.707729 8.433 -1.0024
0.552174 0.833729 -0.43991 0.708158 8.434 -0.977799
0.556436 0.83089 -0.436055 0.708576 8.435 -0.952862
0.560688 0.828027 -0.432201 0.708985 8.436 -0.927591
0.56493 0.825139 -0.428347 0.709383 8.437 -0.901986
0.569163 0.822225 -0.424494 0.709772 8.438 -0.876048
0.573385 0.819286 -0.420642 0.710152 8.439 -0.849776
0.577597 0.816322 -0.41679 0.710521 8.44 -0.82317
0.581799 0.813333 -0.412939 0.71088 8.441 -0.79623
0.58599 0.810318 -0.409088 0.71123 8.442 -0.768956
0.590171 0.807278 -0.405238 0.711569 8.443 -0.741349
0.594341 0.804213 -0.401389 0.711899 8.444 -0.713409
0.5985 0.801123 -0.39754 0.712219 8.445 -0.685135
0.602648 0.798007 -0.393692 0.71253 8.446 -0.656528
0.606785 0.794866 -0.389844 0.71283 8.447 -0.627588
0.610911 0.7917 -0.385997 0.713121 8.448 -0.598315
0.615025 0.788508 -0.382151 0.713402 8.449 -0.568709
0.619127 0.785291 -0.378305 0.713673 8.45 -0.53877
0.623218 0.782048 -0.374459 0.713934 8.451 -0.508499
0.627297 0.77878 -0.370614 0.714185 8.452 -0.477896
0.631364 0.775487 -0.36677 0.714427 8.453 -0.44696
0.635419 0.772168 -0.362926 0.714658 8.454 -0.415693
0.639461 0.768824 -0.359083 0.71488 8.455 -0.384095
0.643491 0.765454 -0.35524 0.715093 8.456 -0.352165
0.647508 0.762059 -0.351398 0.715295 8.457 -0.319904
0.651512 0.758638 -0.347556 0.715488 8.458 -0.287312
0.655504 0.755192 -0.343715 0.71567 8.459 -0.25439
0.659482 0.75172 -0.339874 0.715843 8.46 -0.221138
0.663447 0.748223 -0.336034 0.716007 8.461 -0.187556
0.667399 0.744701 -0.332194 0.71616 8.462 -0.153645
0.671337 0.741152 -0.328354 0.716304 8.463 -0.119405
0.675261 0.737579 -0.324515 0.716438 8.464 -0.084836
0.679171 0.73398 -0.320677 0.716562 8.465 -0.0499391
0.683068 0.730355 -0.316839 0.716676 8.466 -0.0147145
0.68695 0.726705 -0.313001 0.716781 8.467 0.0208373
0.690817 0.723029 -0.309164 0.716875 8.468 0.0567158
0.69467 0.719328 -0.305327 0.71696 8.469 0.0929207
0.698509 0.715602 -0.30149 0.717036 8.47 0.129451
0.702332 0.711849 -0.297654 0.717101 8.471 0.166307
0.70614 0.708072 -0.293818 0.717157 8.472 0.203488
0.709934 0.704269 -0.289983 0.717203 8.473 0.240992
0.713711 0.70044 -0.286148 0.717239 8.474 0.27882
0.717473 0.696586 -0.282313 0.717266 8.475 0.316971
0.72122 0.692707 -0.278478 0.717282 8.476 0.355445
0.72495 0.688802 -0.274644 0.717289 8.477 0.394239
0.728664 0.684871 -0.27081 0.717286 8.478 0.433355
0.732362 0.680915 -0.266977 0.717274 8.479 0.472791
0.736044 0.676934 -0.263143 0.717252 8.48 0.512546
0.739708 0.672927 -0.25931 0.71722 8.481 0.55262
0.743356 0.668895 -0.255477 0.717178 8.482 0.593012
0.746987 0.664838 -0.251645 0.717126 8.483 0.633721
0.750601 0.660755 -0.247812 0.717065 8.484 0.674747
0.754198 0.656647 -0.24398 0.716994 8.485 0.716087
0.757777 0.652514 -0.240148 0.716913 8.486 0.757743
0.761338 0.648355 -0.236316 0.716822 8.487 0.799712
0.764881 0.644172 -0.232484 0.716722 8.488 0.841994
0.768406 0.639963 -0.228652 0.716612 8.489 0.884587
0.771913 0.635728 -0.22482 0.716492 8.49 0.927492
0.775401 0.631469 -0.220989 0.716362 8.491 0.970706
0.778871 0.627185 -0.217157 0.716223 8.492 1.01423
0.782321 0.622875 -0.213326 0.716074 8.493 1.05806
0.785753 0.61854 -0.209495 0.715915 8.494 1.1022
0.789166 0.614181 -0.205663 0.715747 8.495 1.14664
0.792558 0.609796 -0.201832 0.715568 8.496 1.19139
0.795932 0.605386 -0.198 0.71538 8.497 1.23644
0.799285 0.600952 -0.194169 0.715182 8.498 1.28179
0.802619 0.596492 -0.190338 0.714975 8.499 1.32744
0.805932 0.592008 -0.186506 0.714757 8.5 1.3734
0.809225 0.587499 -0.182674 0.71453 8.501 1.41965
0.812497 0.582966 -0.178842 0.714293 8.502 1.4662
0.815748 0.578407 -0.17501 0.714046 8.503 1.51304
0.818978 0.573824 -0.171178 0.71379 8.504 1.56018
0.822187 0.569217 -0.167346 0.713523 8.505 1.60761
0.825375 0.564585 -0.163513 0.713247 8.506 1.65534
0.828541 0.559929 -0.15968 0.712961 8.507 1.70335
0.831685 0.555248 -0.155847 0.712666 8.508 1.75165
0.834807 0.550543 -0.152014 0.71236 8.509 1.80024
0.837907 0.545813 -0.14818 0.712045 8.51 1.84912
0.840984 0.54106 -0.144346 0.71172 8.511 1.89828
0.844039 0.536282 -0.140511 0.711385 8.512 1.94772
0.847071 0.53148 -0.136676 0.71104 8.513 1.99744
0.85008 0.526654 -0.132841 0.710685 8.514 2.04744
0.853065 0.521805 -0.129005 0.710321 8.515 2.09772
0.856027 0.516931 -0.125169 0.709946 8.516 2.14828
0.858965 0.512034 -0.121332 0.709562 8.517 2.1991
0.86188 0.507113 -0.117494 0.709168 8.518 2.25021
0.86477 0.502168 -0.113656 0.708764 8.519 2.30158
0.867636 0.4972 -0.109818 0.708351 8.52 2.35322
0.870477 0.492209 -0.105979 0.707927 8.521 2.40512
0.873294 0.487194 -0.102139 0.707493 8.522 2.4573
0.876085 0.482156 -0.098298 0.70705 8.523 2.50973
0.878852 0.477095 -0.0944566 0.706596 8.524 2.56243
0.881593 0.472011 -0.0906145 0.706133 8.525 2.61538
0.884308 0.466904 -0.0867715 0.70566 8.526 2.66859
0.886998 0.461774 -0.0829276 0.705176 8.527 2.72206
0.889661 0.456621 -0.0790829 0.704683 8.528 2.77578
0.892299 0.451446 -0.0752372 0.70418 8.529 2.82975
0.894909 0.446248 -0.0713906 0.703667 8.53 2.88397
0.897493 0.441028 -0.067543 0.703143 8.531 2.93843
0.900051 0.435785 -0.0636944 0.70261 8.532 2.99314
0.902581 0.430521 -0.0598446 0.702067 8.533 3.04809
0.905084 0.425234 -0.0559938 0.701513 8.534 3.10328
0.907559 0.419925 -0.0521418 0.70095 8.535 3.15871
0.910006 0.414595 -0.0482886 0.700376 8.536 3.21437
0.912426 0.409242 -0.0444341 0.699792 8.537 3.27027
0.914817 0.403869 -0.0405784 0.699199 8.538 3.32639
0.91718 0.398474 -0.0367213 0.698594 8.539 3.38275
0.919514 0.393057 -0.0328629 0.69798 8.54 3.43932
0.921819 0.38762 -0.0290031 0.697356 8.541 3.49613
0.924096 0.382161 -0.0251418 0.696721 8.542 3.55315
0.926343 0.376682 -0.021279 0.696076 8.543 3.61039
0.92856 0.371181 -0.0174146 0.695421 8.544 3.66784
0.930748 0.365661 -0.0135487 0.694756 8.545 3.72551
0.932906 0.36012 -0.00968107 0.69408 8.546 3.78339
0.935034 0.354558 -0.00581178 0.693394 8.547 3.84147
0.937131 0.348977 -0.00194075 0.692697 8.548 3.89976
0.939198 0.343376 0.00193207 0.69199 8.549 3.95825
0.941234 0.337754 0.00580674 0.691273 8.55 4.01694
0.943239 0.332114 0.0096833 0.690545 8.551 4.07583
0.945213 0.326454 0.0135618 0.689807 8.552 4.13491
0.947156 0.320774 0.0174423 0.689058 8.553 4.19418
0.949067 0.315076 0.0213248 0.688299 8.554 4.25364
0.950946 0.309358 0.0252095 0.687529 8.555 4.31329
0.952793 0.303622 0.0290963 0.686748 8.556 4.37311
0.954607 0.297868 0.0329853 0.685957 8.557 4.43312
0.956389 0.292095 0.0368766 0.685155 8.558 4.4933
0.958139 0.286303 0.0407703 0.684342 8.559 4.55366
0.959856 0.280494 0.0446663 0.683518 8.56 4.61419
0.961539 0.274668 0.0485647 0.682684 8.561 4.67488
0.96319 0.268823 0.0524656 0.681839 8.562 4.73574
0.964806 0.262961 0.0563691 0.680983 8.563 4.79676
0.966389 0.257082 0.0602752 0.680116 8.564 4.85794
0.967939 0.251187 0.064184 0.679237 8.565 4.91928
0.969454 0.245274 0.0680955 0.678348 8.566 4.98076
0.970935 0.239345 0.0720099 0.677448 8.567 5.0424
0.972381 0.2334 0.075927 0.676537 8.568 5.10418
0.973793 0.227438 0.0798471 0.675614 8.569 5.16611
0.975169 0.221461 0.0837702 0.67468 8.57 5.22817
0.976511 0.215468 0.0876964 0.673735 8.571 5.29037
0.977817 0.20946 0.0916256 0.672779 8.572 5.35271
0.979088 0.203436 0.0955581 0.671811 8.573 5.41517
0.980323 0.197398 0.0994937 0.670832 8.574 5.47777
0.981523 0.191345 0.103433 0.669841 8.575 5.54049
0.982686 0.185278 0.107375 0.668838 8.576 5.60332
0.983813 0.179196 0.111321 0.667824 8.577 5.66628
0.984904 0.173101 0.11527 0.666798 8.578 5.72935
0.985958 0.166992 0.119223 0.665761 8.579 5.79253
0.986976 0.160869 0.12318 0.664711 8.58 5.85582
0.987956 0.154734 0.12714 0.66365 8.581 5.91921
0.9889 0.148585 0.131104 0.662576 8.582 5.98271
0.989806 0.142424 0.135072 0.661491 8.583 6.04631
0.990674 0.136251 0.139044 0.660393 8.584 6.11
0.991505 0.130065 0.14302 0.659284 8.585 6.17378
0.992299 0.123868 0.146999 0.658161 8.586 6.23765
0.993054 0.117659 0.150984 0.657027 8.587 6.30161
0.993771 0.11144 0.154972 0.65588 8.588 6.36565
0.99445 0.105209 0.158964 0.654721 8.589 6.42977
0.995091 0.0989672 0.162961 0.653549 8.59 6.49396
0.995693 0.0927154 0.166963 0.652364 8.591 6.55823
0.996256 0.0864535 0.170968 0.651166 8.592 6.62257
0.99678 0.0801819 0.174979 0.649956 8.593 6.68698
0.997266 0.0739008 0.178994 0.648732 8.594 6.75145
0.997712 0.0676106 0.183014 0.647496 8.595 6.81599
0.998119 0.0613116 0.187038 0.646246 8.596 6.88058
0.998486 0.0550041 0.191068 0.644983 8.597 6.94523
0.998814 0.0486884 0.195102 0.643707 8.598 7.00992
0.999102 0.0423649 0.199141 0.642417 8.599 7.07467
0.999351 0.0360337 0.203186 0.641114 8.6 7.13947
0.999559 0.0296954 0.207236 0.639797 8.601 7.20431
0.999727 0.0233502 0.211291 0.638466 8.602 7.26919
0.999856 0.0169983 0.215351 0.637121 8.603 7.33411
0.999943 0.0106403 0.219417 0.635763 8.604 7.39907
0.999991 0.00427635 0.223488 0.63439 8.605 7.46406
0.999998 -0.00209315 0.227564 0.633002 8.606 7.52908
0.999964 -0.00846786 0.231647 0.631601 8.607 7.59413
0.99989 -0.0148474 0.235735 0.630185 8.608 7.6592
0.999775 -0.0212315 0.239828 0.628754 8.609 7.7243
0.999619 -0.0276198 0.243928 0.627309 8.61 7.78942
0.999421 -0.0340119 0.248033 0.625849 8.611 7.85455
0.999183 -0.0404074 0.252145 0.624373 8.612 7.91971
0.998904 -0.0468061 0.256262 0.622883 8.613 7.98488
0.998583 -0.0532075 0.260386 0.621377 8.614 8.05006
0.998222 -0.0596112 0.264516 0.619856 8.615 8.11525
0.997818 -0.066017 0.268652 0.618319 8.616 8.18045
0.997374 -0.0724244 0.272794 0.616767 8.617 8.24566
0.996888 -0.0788331 0.276943 0.615198 8.618 8.31088
0.99636 -0.0852426 0.281098 0.613614 8.619 8.37609
0.995791 -0.0916527 0.28526 0.612014 8.62 8.44131
0.99518 -0.0980629 0.289429 0.610397 8.621 8.50654
0.994528 -0.104473 0.293604 0.608763 8.622 8.57176
0.993834 -0.110882 0.297786 0.607113 8.623 8.63697
0.993098 -0.117291 0.301975 0.605447 8.624 8.70219
0.99232 -0.123698 0.30617 0.603763 8.625 8.7674
0.991501 -0.130103 0.310373 0.602062 8.626 8.83261
0.990639 -0.136506 0.314583 0.600344 8.627 8.89781
0.989736 -0.142906 0.318799 0.598608 8.628 8.96301
0.988791 -0.149303 0.323023 0.596855 8.629 9.0282
0.987805 -0.155698 0.327254 0.595084 8.63 9.09338
0.986776 -0.162088 0.331492 0.593295 8.631 9.15856
0.985706 -0.168474 0.335738 0.591487 8.632 9.22372
0.984594 -0.174855 0.339991 0.589662 8.633 9.28889
0.98344 -0.181232 0.344251 0.587817 8.634 9.35404
0.982245 -0.187603 0.348519 0.585954 8.635 9.41919
0.981008 -0.193969 0.352794 0.584072 8.636 9.48433
0.979729 -0.200328 0.357077 0.582171 8.637 9.54947
0.978408 -0.20668 0.361367 0.58025 8.638 9.6146
0.977047 -0.213026 0.365666 0.57831 8.639 9.67972
0.975643 -0.219364 0.369971 0.57635 8.64 9.74485
0.974198 -0.225695 0.374285 0.574371 8.641 9.80997
0.972712 -0.232017 0.378606 0.572371 8.642 9.8751
0.971184 -0.23833 0.382936 0.57035 8.643 9.94022
0.969615 -0.244634 0.387273 0.568309 8.644 10.0053
0.968005 -0.250929 0.391618 0.566247 8.645 10.0705
0.966354 -0.257214 0.395971 0.564164 8.646 10.1356
0.964662 -0.263489 0.400332 0.56206 8.647 10.2008
0.96293 -0.269753 0.404701 0.559934 8.648 10.2659
0.961156 -0.276005 0.409077 0.557787 8.649 10.3311
0.959342 -0.282246 0.413462 0.555617 8.65 10.3963
0.957487 -0.288476 0.417855 0.553426 8.651 10.4615
0.955592 -0.294692 0.422257 0.551212 8.652 10.5268
0.953657 -0.300896 0.426666 0.548975 8.653 10.5921
0.951682 -0.307087 0.431083 0.546715 8.654 10.6574
0.949666 -0.313263 0.435509 0.544432 8.655 10.7227
0.947611 -0.319426 0.439942 0.542126 8.656 10.7881
0.945516 -0.325574 0.444384 0.539796 8.657 10.8535
0.943382 -0.331708 0.448834 0.537442 8.658 10.919
0.941209 -0.337826 0.453292 0.535065 8.659 10.9845
0.938996 -0.343928 0.457758 0.532662 8.66 11.0501
0.936745 -0.350014 0.462233 0.530235 8.661 11.1158
0.934454 -0.356083 0.466715 0.527783 8.662 11.1815
0.932125 -0.362136 0.471206 0.525306 8.663 11.2473
0.929758 -0.36817 0.475704 0.522804 8.664 11.3132
0.927353 -0.374188 0.480211 0.520275 8.665 11.3791
0.92491 -0.380186 0.484726 0.517721 8.666 11.4452
0.922429 -0.386167 0.489249 0.515141 8.667 11.5113
0.919911 -0.392128 0.49378 0.512534 8.668 11.5776
0.917355 -0.398069 0.498319 0.5099 8.669 11.644
0.914763 -0.403991 0.502865 0.507239 8.67 11.7105
0.912134 -0.409893 0.50742 0.504551 8.671 11.7772
0.909468 -0.415773 0.511983 0.501835 8.672 11.8439
0.906767 -0.421633 0.516553 0.499091 8.673 11.9109
0.904029 -0.427471 0.521131 0.496319 8.674 11.9779
0.901256 -0.433287 0.525717 0.493519 8.675 12.0452
0.898447 -0.439082 0.53031 0.49069 8.676 12.1126
0.895604 -0.444853 0.534911 0.487832 8.677 12.1802
0.892725 -0.450601 0.539519 0.484944 8.678 12.2479
0.889813 -0.456326 0.544135 0.482027 8.679 12.3159
0.886866 -0.462027 0.548759 0.47908 8.68 12.3841
0.883885 -0.467704 0.553389 0.476103 8.681 12.4525
0.880871 -0.473357 0.558027 0.473096 8.682 12.5211
0.877824 -0.478984 0.562672 0.470057 8.683 12.59
0.874744 -0.484586 0.567323 0.466988 8.684 12.6591
0.871631 -0.490162 0.571982 0.463887 8.685 12.7285
0.868487 -0.495713 0.576648 0.460755 8.686 12.7981
0.86531 -0.501237 0.58132 0.45759 8.687 12.8681
0.862103 -0.506734 0.585999 0.454394 8.688 12.9383
0.858864 -0.512204 0.590684 0.451165 8.689 13.0088
0.855595 -0.517647 0.595375 0.447903 8.69 13.0797
0.852295 -0.523061 0.600073 0.444608 8.691 13.1508
0.848966 -0.528448 0.604777 0.44128 8.692 13.2223
0.845607 -0.533806 0.609487 0.437918 8.693 13.2942
0.842219 -0.539136 0.614202 0.434522 8.694 13.3664
0.838802 -0.544436 0.618924 0.431091 8.695 13.439
0.835358 -0.549707 0.62365 0.427626 8.696 13.512
0.831885 -0.554948 0.628383 0.424127 8.697 13.5853
0.828385 -0.560159 0.63312 0.420592 8.698 13.6591
0.824859 -0.565339 0.637862 0.417021 8.699 13.7333
0.821305 -0.570489 0.64261 0.413415 8.7 13.808
0.817726 -0.575608 0.647361 0.409773 8.701 13.8831
0.814121 -0.580695 0.652118 0.406095 8.702 13.9587
0.810491 -0.585751 0.656878 0.40238 8.703 14.0347
0.806836 -0.590775 0.661643 0.398628 8.704 14.1112
0.803157 -0.595767 0.666412 0.394839 8.705 14.1883
0.799454 -0.600727 0.671185 0.391013 8.706 14.2658
0.795728 -0.605654 0.675961 0.387148 8.707 14.3439
0.79198 -0.610547 0.68074 0.383246 8.708 14.4225
0.788209 -0.615408 0.685522 0.379306 8.709 14.5017
0.784416 -0.620235 0.690308 0.375327 8.71 14.5815
0.780602 -0.625029 0.695095 0.371309 8.711 14.6618
0.776767 -0.629789 0.699886 0.367252 8.712 14.7427
0.772911 -0.634514 0.704678 0.363155 8.713 14.8243
0.769036 -0.639205 0.709473 0.359019 8.714 14.9064
0.765142 -0.643862 0.714269 0.354844 8.715 14.9892
0.761229 -0.648483 0.719067 0.350628 8.716 15.0727
0.757298 -0.65307 0.723865 0.346371 8.717 15.1568
0.753349 -0.657621 0.728665 0.342074 8.718 15.2415
0.749383 -0.662137 0.733465 0.337736 8.719 15.327
0.7454 -0.666618 0.738266 0.333357 8.72 15.4131
0.741401 -0.671062 0.743067 0.328936 8.721 15.5
0.737386 -0.675471 0.747868 0.324474 8.722 15.5876
0.733357 -0.679844 0.752668 0.31997 8.723 15.6759
0.729313 -0.68418 0.757467 0.315424 8.724 15.765
0.725255 -0.68848 0.762266 0.310835 8.725 15.8548
0.721184 -0.692743 0.767063 0.306204 8.726 15.9454
0.7171 -0.69697 0.771859 0.30153 8.727 16.0367
0.713004 -0.70116 0.776652 0.296813 8.728 16.1289
0.708897 -0.705312 0.781443 0.292053 8.729 16.2218
0.704778 -0.709428 0.786232 0.287249 8.73 16.3156
0.700648 -0.713507 0.791018 0.282402 8.731 16.4102
0.696509 -0.717548 0.7958 0.27751 8.732 16.5056
0.69236 -0.721552 0.80058 0.272575 8.733 16.6018
0.688203 -0.725518 0.805355 0.267596 8.734 16.6989
0.684037 -0.729447 0.810126 0.262572 8.735 16.7969
0.679864 -0.733338 0.814892 0.257504 8.736 16.8957
0.675684 -0.737192 0.819654 0.25239 8.737 16.9954
0.671497 -0.741007 0.82441 0.247232 8.738 17.0959
0.667304 -0.744785 0.829161 0.242029 8.739 17.1974
0.663106 -0.748525 0.833905 0.23678 8.74 17.2997
0.658903 -0.752228 0.838644 0.231486 8.741 17.4029
0.654696 -0.755892 0.843375 0.226147 8.742 17.5071
0.650486 -0.759518 0.8481 0.220762 8.743 17.6121
0.646273 -0.763107 0.852817 0.215331 8.744 17.7181
0.642057 -0.766657 0.857527 0.209854 8.745 17.825
0.63784 -0.770169 0.862228 0.204331 8.746 17.9327
0.633621 -0.773644 0.866921 0.198761 8.747 18.0415
0.629402 -0.77708 0.871605 0.193145 8.748 18.1511
0.625182 -0.780479 0.876279 0.187483 8.749 18.2617
0.620964 -0.783839 0.880944 0.181775 8.75 18.3732
0.616746 -0.787162 0.885599 0.176019 8.751 18.4856
0.61253 -0.790447 0.890243 0.170217 8.752 18.599
0.608317 -0.793694 0.894877 0.164368 8.753 18.7133
0.604107 -0.796904 0.899499 0.158473 8.754 18.8286
0.5999 -0.800075 0.904109 0.15253 8.755 18.9447
0.595697 -0.803209 0.908708 0.14654 8.756 19.0618
0.591499 -0.806306 0.913294 0.140503 8.757 19.1799
0.587306 -0.809365 0.917867 0.134419 8.758 19.2988
0.583119 -0.812387 0.922427 0.128288 8.759 19.4187
0.578938 -0.815371 0.926974 0.12211 8.76 19.5395
0.574765 -0.818319 0.931506 0.115884 8.761 19.6613
0.570599 -0.821229 0.936024 0.109612 8.762 19.7839
0.566441 -0.824103 0.940526 0.103292 8.763 19.9074
0.562291 -0.826939 0.945014 0.0969242 8.764 20.0319
0.558152 -0.829739 0.949486 0.0905096 8.765 20.1572
0.554022 -0.832502 0.953942 0.0840476 8.766 20.2835
0.549902 -0.835229 0.958381 0.0775385 8.767 20.4106
0.545793 -0.83792 0.962804 0.070982 8.768 20.5386
0.541696 -0.840574 0.967209 0.0643784 8.769 20.6674
0.537611 -0.843193 0.971596 0.0577275 8.77 20.7971
0.533539 -0.845776 0.975965 0.0510295 8.771 20.9277
0.52948 -0.848323 0.980315 0.0442844 8.772 21.0591
0.525434 -0.850834 0.984647 0.0374923 8.773 21.1913
0.521403 -0.85331 0.988959 0.0306531 8.774 21.3243
0.517387 -0.855752 0.993251 0.023767 8.775 21.4581
0.513386 -0.858158 0.997523 0.016834 8.776 21.5928
0.509401 -0.860529 1.00177 0.00985424 8.777 21.7282
0.505432 -0.862866 1.00601 0.00282779 8.778 21.8644
0.50148 -0.865169 1.01021 -0.00424527 8.779 22.0013
0.497546 -0.867438 1.0144 -0.0113648 8.78 22.1389
0.493629 -0.869672 1.01857 -0.0185308 8.781 22.2773
0.489731 -0.871873 1.02271 -0.0257431 8.782 22.4165
0.485853 -0.874041 1.02683 -0.0330015 8.783 22.5563
0.481993 -0.876175 1.03092 -0.040306 8.784 22.6967
0.478154 -0.878276 1.03499 -0.0476564 8.785 22.8379
0.474335 -0.880345 1.03904 -0.0550525 8.786 22.9797
0.470537 -0.88238 1.04306 -0.0624943 8.787 23.1221
0.46676 -0.884384 1.04706 -0.0699816 8.788 23.2652
0.463005 -0.886355 1.05103 -0.0775142 8.789 23.4088
0.459273 -0.888295 1.05498 -0.085092 8.79 23.553
0.455564 -0.890203 1.0589 -0.0927148 8.791 23.6978
0.451878 -0.89208 1.06279 -0.100382 8.792 23.8432
0.448216 -0.893925 1.06666 -0.108095 8.793 23.989
0.444578 -0.89574 1.0705 -0.115851 8.794 24.1354
0.440965 -0.897524 1.07431 -0.123652 8.795 24.2822
0.437377 -0.899278 1.07809 -0.131497 8.796 24.4296
0.433814 -0.901002 1.08184 -0.139386 8.797 24.5773
0.430278 -0.902697 1.08557 -0.147319 8.798 24.7255
0.426768 -0.904361 1.08926 -0.155295 8.799 24.8741
0.423285 -0.905997 1.09293 -0.163314 8.8 25.0231
0.419829 -0.907603 1.09656 -0.171376 8.801 25.1725
0.416402 -0.909181 1.10017 -0.179481 8.802 25.3222
0.413002 -0.91073 1.10374 -0.187628 8.803 25.4723
0.409631 -0.912251 1.10729 -0.195818 8.804 25.6226
0.406289 -0.913745 1.1108 -0.20405 8.805 25.7733
0.402976 -0.915211 1.11428 -0.212323 8.806 25.9242
0.399693 -0.916649 1.11772 -0.220638 8.807 26.0753
0.39644 -0.918061 1.12114 -0.228995 8.808 26.2267
0.393218 -0.919445 1.12452 -0.237392 8.809 26.3782
0.390026 -0.920804 1.12787 -0.24583 8.81 26.53
0.386866 -0.922136 1.13118 -0.254309 8.811 26.6819
0.383738 -0.923442 1.13446 -0.262827 8.812 26.8339
0.380641 -0.924723 1.13771 -0.271386 8.813 26.9861
0.377577 -0.925978 1.14092 -0.279984 8.814 27.1383
0.374546 -0.927208 1.1441 -0.288621 8.815 27.2907
0.371548 -0.928414 1.14724 -0.297298 8.816 27.443
0.368583 -0.929595 1.15034 -0.306013 8.817 27.5954
0.365652 -0.930751 1.15341 -0.314767 8.818 27.7478
0.362756 -0.931884 1.15644 -0.323559 8.819 27.9002
0.359893 -0.932993 1.15944 -0.332388 8.82 28.0526
0.357066 -0.934079 1.1624 -0.341255 8.821 28.2049
0.354273 -0.935142 1.16532 -0.350159 8.822 28.3571
0.351516 -0.936182 1.1682 -0.3591 8.823 28.5092
0.348795 -0.937199 1.17105 -0.368078 8.824 28.6612
0.34611 -0.938194 1.17386 -0.377091 8.825 28.8131
0.343461 -0.939167 1.17662 -0.386141 8.826 28.9648
0.340849 -0.940118 1.17935 -0.395226 8.827 29.1163
0.338273 -0.941048 1.18205 -0.404346 8.828 29.2675
0.335735 -0.941956 1.1847 -0.413501 8.829 29.4186
0.333235 -0.942844 1.18731 -0.42269 8.83 29.5694
0.330772 -0.943711 1.18988 -0.431914 8.831 29.7199
0.328348 -0.944557 1.19241 -0.441171 8.832 29.8702
0.325961 -0.945383 1.1949 -0.450462 8.833 30.0201
0.323614 -0.946189 1.19735 -0.459786 8.834 30.1697
0.321305 -0.946976 1.19976 -0.469142 8.835 30.319
0.319036 -0.947743 1.20212 -0.478531 8.836 30.4678
0.316806 -0.94849 1.20445 -0.487952 8.837 30.6163
0.314616 -0.949219 1.20673 -0.497404 8.838 30.7643
0.312466 -0.949929 1.20897 -0.506888 8.839 30.9119
0.310356 -0.95062 1.21116 -0.516402 8.84 31.0591
0.308287 -0.951293 1.21332 -0.525947 8.841 31.2058
0.306258 -0.951948 1.21543 -0.535522 8.842 31.3519
0.304271 -0.952586 1.21749 -0.545127 8.843 31.4976
0.302325 -0.953205 1.21952 -0.55476 8.844 31.6427
0.30042 -0.953807 1.2215 -0.564423 8.845 31.7872
0.298557 -0.954392 1.22343 -0.574115 8.846 31.9312
0.296736 -0.95496 1.22532 -0.583834 8.847 32.0745
0.294957 -0.95551 1.22716 -0.593581 8.848 32.2172
0.293221 -0.956045 1.22896 -0.603356 8.849 32.3593
0.291527 -0.956563 1.23071 -0.613157 8.85 32.5007
0.289877 -0.957064 1.23242 -0.622985 8.851 32.6415
0.288269 -0.957549 1.23408 -0.63284 8.852 32.7815
0.286705 -0.958019 1.2357 -0.642719 8.853 32.9208
0.285185 -0.958473 1.23727 -0.652624 8.854 33.0593
0.283708 -0.958911 1.23879 -0.662554 8.855 33.197
0.282276 -0.959333 1.24026 -0.672509 8.856 33.334
0.280888 -0.959741 1.24168 -0.682487 8.857 33.4701
0.279544 -0.960133 1.24306 -0.692489 8.858 33.6054
0.278246 -0.96051 1.24439 -0.702514 8.859 33.7399
0.276992 -0.960872 1.24567 -0.712562 8.86 33.8734
0.275784 -0.96122 1.2469 -0.722632 8.861 34.0061
0.274621 -0.961553 1.24809 -0.732724 8.862 34.1378
0.273504 -0.961871 1.24922 -0.742837 8.863 34.2686
0.272432 -0.962175 1.2503 -0.752971 8.864 34.3983
0.271407 -0.962465 1.25134 -0.763126 8.865 34.5271
0.270428 -0.96274 1.25232 -0.773301 8.866 34.6548
0.269496 -0.963001 1.25325 -0.783495 8.867 34.7815
0.268611 -0.963249 1.25413 -0.793708 8.868 34.9071
0.267773 -0.963482 1.25496 -0.80394 8.869 35.0316
0.266982 -0.963702 1.25574 -0.81419 8.87 35.1549
0.266239 -0.963907 1.25647 -0.824458 8.871 35.2771
0.265543 -0.964099 1.25714 -0.834743 8.872 35.3981
0.264896 -0.964277 1.25776 -0.845044 8.873 35.5178
0.264297 -0.964441 1.25833 -0.855362 8.874 35.6363
