0.764953 -0.644086 1.41898 0.112388 0.467 22.7056
0.762158 -0.647392 1.42142 0.104518 0.468 22.835
0.759359 -0.650672 1.42386 0.0966184 0.469 22.9645
0.756558 -0.653927 1.42627 0.0886911 0.47 23.0943
0.753754 -0.657157 1.42867 0.0807354 0.471 23.2243
0.750948 -0.660362 1.43105 0.0727513 0.472 23.3545
0.74814 -0.663541 1.43342 0.0647389 0.473 23.4849
0.745331 -0.666695 1.43577 0.056698 0.474 23.6156
0.74252 -0.669823 1.4381 0.0486287 0.475 23.7464
0.73971 -0.672926 1.44041 0.0405309 0.476 23.8774
0.736899 -0.676003 1.4427 0.0324046 0.477 24.0087
0.734088 -0.679054 1.44498 0.0242497 0.478 24.1401
0.731278 -0.68208 1.44723 0.0160663 0.479 24.2716
0.728468 -0.68508 1.44947 0.00785436 0.48 24.4034
0.72566 -0.688053 1.45169 -0.000386189 0.481 24.5353
0.722854 -0.691001 1.45388 -0.00865533 0.482 24.6674
0.72005 -0.693922 1.45606 -0.0169531 0.483 24.7997
0.717248 -0.696818 1.45822 -0.0252794 0.484 24.9321
0.714449 -0.699687 1.46035 -0.0336343 0.485 25.0646
0.711654 -0.70253 1.46247 -0.0420178 0.486 25.1973
0.708862 -0.705347 1.46456 -0.0504299 0.487 25.33
0.706074 -0.708138 1.46663 -0.0588706 0.488 25.4629
0.703291 -0.710902 1.46869 -0.0673398 0.489 25.596
0.700513 -0.71364 1.47071 -0.0758376 0.49 25.7291
0.69774 -0.716351 1.47272 -0.0843638 0.491 25.8623
0.694973 -0.719036 1.4747 -0.0929186 0.492 25.9956
0.692211 -0.721695 1.47666 -0.101502 0.493 26.129
0.689457 -0.724327 1.4786 -0.110114 0.494 26.2624
0.686709 -0.726933 1.48051 -0.118754 0.495 26.3959
0.683968 -0.729512 1.4824 -0.127422 0.496 26.5294
0.681235 -0.732065 1.48426 -0.136119 0.497 26.663
0.67851 -0.734591 1.4861 -0.144844 0.498 26.7966
0.675794 -0.73709 1.48791 -0.153597 0.499 26.9302
0.673087 -0.739564 1.4897 -0.162378 0.5 27.0638
0.670389 -0.74201 1.49146 -0.171188 0.501 27.1974
0.6677 -0.74443 1.4932 -0.180025 0.502 27.331
0.665022 -0.746824 1.49491 -0.188891 0.503 27.4646
0.662354 -0.749191 1.49659 -0.197784 0.504 27.5981
0.659697 -0.751532 1.49825 -0.206705 0.505 27.7315
0.657051 -0.753846 1.49987 -0.215654 0.506 27.8649
0.654417 -0.756134 1.50147 -0.224631 0.507 27.9982
0.651795 -0.758395 1.50305 -0.233635 0.508 28.1315
0.649186 -0.76063 1.50459 -0.242667 0.509 28.2646
0.64659 -0.762838 1.5061 -0.251726 0.51 28.3976
0.644006 -0.76502 1.50759 -0.260812 0.511 28.5304
0.641437 -0.767176 1.50904 -0.269925 0.512 28.6631
0.638882 -0.769305 1.51047 -0.279066 0.513 28.7956
0.636341 -0.771408 1.51186 -0.288233 0.514 28.928
0.633815 -0.773485 1.51323 -0.297428 0.515 29.0602
0.631304 -0.775535 1.51456 -0.306649 0.516 29.1921
0.628809 -0.77756 1.51586 -0.315896 0.517 29.3238
0.62633 -0.779558 1.51713 -0.325171 0.518 29.4553
0.623868 -0.78153 1.51837 -0.334471 0.519 29.5865
0.621422 -0.783476 1.51958 -0.343798 0.52 29.7175
0.618994 -0.785396 1.52075 -0.35315 0.521 29.8481
0.616583 -0.78729 1.52189 -0.362529 0.522 29.9784
0.61419 -0.789158 1.52299 -0.371933 0.523 30.1084
0.611816 -0.791 1.52406 -0.381363 0.524 30.2381
0.609461 -0.792816 1.5251 -0.390818 0.525 30.3673
0.607125 -0.794607 1.5261 -0.400298 0.526 30.4962
0.604808 -0.796371 1.52707 -0.409804 0.527 30.6247
0.602512 -0.79811 1.528 -0.419334 0.528 30.7527
0.600236 -0.799823 1.52889 -0.428889 0.529 30.8803
0.59798 -0.801511 1.52975 -0.438468 0.53 31.0074
0.595746 -0.803173 1.53057 -0.448072 0.531 31.134
0.593533 -0.80481 1.53136 -0.4577 0.532 31.2601
0.591342 -0.806421 1.5321 -0.467352 0.533 31.3857
0.589174 -0.808006 1.53281 -0.477027 0.534 31.5107
0.587028 -0.809567 1.53348 -0.486726 0.535 31.6351
0.584905 -0.811102 1.53411 -0.496448 0.536 31.7589
0.582806 -0.812611 1.5347 -0.506193 0.537 31.8821
0.58073 -0.814096 1.53525 -0.515961 0.538 32.0046
0.578679 -0.815555 1.53577 -0.525751 0.539 32.1264
0.576652 -0.81699 1.53624 -0.535564 0.54 32.2475
0.574651 -0.818399 1.53666 -0.545399 0.541 32.3678
0.572674 -0.819783 1.53705 -0.555255 0.542 32.4874
0.570723 -0.821142 1.5374 -0.565133 0.543 32.6062
0.568799 -0.822477 1.5377 -0.575032 0.544 32.7241
0.5669 -0.823786 1.53796 -0.584952 0.545 32.8412
0.565029 -0.825071 1.53818 -0.594893 0.546 32.9574
0.563185 -0.826331 1.53835 -0.604854 0.547 33.0727
0.561368 -0.827566 1.53848 -0.614835 0.548 33.1871
0.559579 -0.828777 1.53856 -0.624836 0.549 33.3004
0.557819 -0.829963 1.5386 -0.634856 0.55 33.4127
0.556087 -0.831124 1.53859 -0.644895 0.551 33.524
0.554384 -0.832261 1.53854 -0.654953 0.552 33.6341
0.55271 -0.833373 1.53844 -0.66503 0.553 33.7432
0.551067 -0.834461 1.53829 -0.675125 0.554 33.8511
0.549453 -0.835525 1.5381 -0.685237 0.555 33.9577
0.54787 -0.836564 1.53785 -0.695367 0.556 34.0631
0.546317 -0.837578 1.53756 -0.705513 0.557 34.1673
0.544796 -0.838568 1.53722 -0.715676 0.558 34.2701
0.543307 -0.839534 1.53682 -0.725856 0.559 34.3715
0.541849 -0.840476 1.53638 -0.736051 0.56 34.4715
0.540423 -0.841393 1.53589 -0.746262 0.561 34.57
0.539031 -0.842286 1.53534 -0.756487 0.562 34.6671
0.537671 -0.843155 1.53475 -0.766727 0.563 34.7625
0.536344 -0.843999 1.5341 -0.776982 0.564 34.8564
0.535051 -0.84482 1.53339 -0.78725 0.565 34.9486
0.533792 -0.845616 1.53264 -0.797531 0.566 35.039
0.532568 -0.846387 1.53182 -0.807824 0.567 35.1277
0.531378 -0.847135 1.53096 -0.81813 0.568 35.2146
0.530223 -0.847858 1.53003 -0.828448 0.569 35.2995
0.529104 -0.848557 1.52906 -0.838776 0.57 35.3825
0.52802 -0.849232 1.52802 -0.849116 0.571 35.4635
0.526973 -0.849882 1.52693 -0.859465 0.572 35.5424
0.525962 -0.850508 1.52578 -0.869824 0.573 35.6192
0.524987 -0.85111 1.52456 -0.880192 0.574 35.6937
0.52405 -0.851687 1.52329 -0.890569 0.575 35.7659
0.523151 -0.85224 1.52196 -0.900953 0.576 35.8358
0.522289 -0.852769 1.52057 -0.911344 0.577 35.9032
0.521465 -0.853273 1.51912 -0.921742 0.578 35.9681
0.52068 -0.853752 1.5176 -0.932146 0.579 36.0304
0.519934 -0.854207 1.51602 -0.942554 0.58 36.09
0.519226 -0.854637 1.51438 -0.952968 0.581 36.1468
0.518558 -0.855042 1.51267 -0.963385 0.582 36.2007
0.51793 -0.855423 1.5109 -0.973805 0.583 36.2517
0.517343 -0.855778 1.50906 -0.984227 0.584 36.2995
0.516795 -0.856109 1.50715 -0.994651 0.585 36.3443
0.516288 -0.856415 1.50518 -1.00508 0.586 36.3857
0.515822 -0.856696 1.50313 -1.0155 0.587 36.4237
0.515398 -0.856951 1.50102 -1.02592 0.588 36.4582
0.515015 -0.857181 1.49883 -1.03634 0.589 36.4891
0.514674 -0.857386 1.49658 -1.04676 0.59 36.5163
0.514376 -0.857565 1.49425 -1.05718 0.591 36.5396
0.51412 -0.857719 1.49185 -1.06759 0.592 36.5589
0.513906 -0.857846 1.48937 -1.07799 0.593 36.574
0.513736 -0.857948 1.48682 -1.08839 0.594 36.5849
0.513609 -0.858024 1.48419 -1.09878 0.595 36.5913
0.513525 -0.858074 1.48149 -1.10916 0.596 36.5931
0.513486 -0.858098 1.47871 -1.11953 0.597 36.5903
0.51349 -0.858095 1.47584 -1.12989 0.598 36.5825
0.513539 -0.858066 1.4729 -1.14024 0.599 36.5697
0.513632 -0.858011 1.46988 -1.15057 0.6 36.5516
0.51377 -0.857928 1.46677 -1.16089 0.601 36.5281
0.513953 -0.857819 1.46358 -1.17119 0.602 36.499
0.51418 -0.857682 1.46031 -1.18148 0.603 36.4642
0.514453 -0.857518 1.45695 -1.19175 0.604 36.4234
0.514772 -0.857327 1.4535 -1.20199 0.605 36.3764
0.515135 -0.857109 1.44996 -1.21221 0.606 36.3231
0.515544 -0.856863 1.44634 -1.22241 0.607 36.2631
0.515999 -0.856589 1.44262 -1.23259 0.608 36.1964
0.5165 -0.856287 1.43881 -1.24273 0.609 36.1227
0.517046 -0.855958 1.43491 -1.25285 0.61 36.0417
0.517638 -0.8556 1.43091 -1.26294 0.611 35.9533
0.518275 -0.855214 1.42682 -1.273 0.612 35.8572
0.518959 -0.854799 1.42263 -1.28302 0.613 35.7532
0.519687 -0.854357 1.41835 -1.293 0.614 35.6411
0.520461 -0.853885 1.41396 -1.30295 0.615 35.5205
0.521281 -0.853385 1.40947 -1.31286 0.616 35.3914
0.522145 -0.852857 1.40488 -1.32272 0.617 35.2534
0.523054 -0.852299 1.40019 -1.33254 0.618 35.1064
0.524008 -0.851714 1.39539 -1.34231 0.619 34.9501
0.525005 -0.851099 1.39049 -1.35204 0.62 34.7842
0.526047 -0.850456 1.38548 -1.36171 0.621 34.6086
0.527132 -0.849784 1.38036 -1.37132 0.622 34.4231
0.528259 -0.849083 1.37513 -1.38088 0.623 34.2275
0.529429 -0.848354 1.36979 -1.39039 0.624 34.0215
0.53064 -0.847597 1.36433 -1.39982 0.625 33.8051
0.531892 -0.846812 1.35877 -1.4092 0.626 33.5781
0.533185 -0.845999 1.35309 -1.4185 0.627 33.3403
0.534517 -0.845158 1.34729 -1.42774 0.628 33.0916
0.535887 -0.84429 1.34138 -1.4369 0.629 32.832
0.537294 -0.843395 1.33534 -1.44599 0.63 32.5614
0.538738 -0.842473 1.32919 -1.45499 0.631 32.2799
0.540217 -0.841525 1.32292 -1.46392 0.632 31.9873
0.541731 -0.840552 1.31653 -1.47275 0.633 31.6838
0.543277 -0.839554 1.31002 -1.4815 0.634 31.3694
0.544854 -0.838531 1.30339 -1.49016 0.635 31.0444
0.546461 -0.837484 1.29664 -1.49872 0.636 30.7088
0.548097 -0.836415 1.28976 -1.50719 0.637 30.363
0.549759 -0.835323 1.28276 -1.51555 0.638 30.0071
0.551447 -0.83421 1.27564 -1.52381 0.639 29.6416
0.553157 -0.833077 1.26839 -1.53196 0.64 29.2669
0.554889 -0.831924 1.26102 -1.54 0.641 28.8833
0.556641 -0.830753 1.25353 -1.54793 0.642 28.4914
0.55841 -0.829565 1.24591 -1.55575 0.643 28.0917
0.560194 -0.828362 1.23818 -1.56344 0.644 27.6849
0.561991 -0.827143 1.23032 -1.57101 0.645 27.2716
0.563799 -0.825912 1.22234 -1.57846 0.646 26.8525
0.565617 -0.824668 1.21424 -1.58577 0.647 26.4284
0.56744 -0.823415 1.20603 -1.59296 0.648 25.9999
0.569268 -0.822152 1.19769 -1.60002 0.649 25.5681
0.571098 -0.820882 1.18924 -1.60695 0.65 25.1337
0.572927 -0.819606 1.18068 -1.61373 0.651 24.6975
0.574754 -0.818326 1.172 -1.62038 0.652 24.2606
0.576575 -0.817044 1.16321 -1.62689 0.653 23.8238
0.578389 -0.815761 1.15431 -1.63326 0.654 23.3879
0.580192 -0.814479 1.14531 -1.63949 0.655 22.954
0.581984 -0.8132 1.1362 -1.64557 0.656 22.5229
0.583761 -0.811925 1.12699 -1.65151 0.657 22.0955
0.585522 -0.810657 1.11767 -1.6573 0.658 21.6725
0.587263 -0.809396 1.10826 -1.66295 0.659 21.255
0.588984 -0.808145 1.09876 -1.66845 0.66 20.8435
0.590681 -0.806905 1.08916 -1.67381 0.661 20.4389
0.592353 -0.805678 1.07947 -1.67901 0.662 20.0419
0.593999 -0.804466 1.0697 -1.68407 0.663 19.6531
0.595615 -0.80327 1.05984 -1.68899 0.664 19.2731
0.5972 -0.802092 1.04989 -1.69376 0.665 18.9024
0.598754 -0.800933 1.03987 -1.69838 0.666 18.5416
0.600273 -0.799795 1.02978 -1.70286 0.667 18.191
0.601757 -0.798679 1.01961 -1.70719 0.668 17.851
0.603204 -0.797587 1.00937 -1.71139 0.669 17.522
0.604612 -0.79652 0.999061 -1.71544 0.67 17.2041
0.605981 -0.795479 0.988689 -1.71935 0.671 16.8977
0.607309 -0.794465 0.978255 -1.72312 0.672 16.6028
0.608596 -0.79348 0.967762 -1.72675 0.673 16.3195
0.609839 -0.792525 0.957213 -1.73025 0.674 16.048
0.611039 -0.791601 0.946609 -1.73362 0.675 15.7882
0.612194 -0.790708 0.935955 -1.73685 0.676 15.5401
0.613304 -0.789847 0.925252 -1.73995 0.677 15.3036
0.614367 -0.78902 0.914503 -1.74292 0.678 15.0788
0.615384 -0.788228 0.903711 -1.74576 0.679 14.8653
0.616353 -0.78747 0.892877 -1.74848 0.68 14.6632
0.617275 -0.786748 0.882004 -1.75107 0.681 14.4722
0.618148 -0.786062 0.871095 -1.75354 0.682 14.2921
0.618972 -0.785413 0.860151 -1.75589 0.683 14.1227
0.619747 -0.784801 0.849175 -1.75813 0.684 13.9639
0.620473 -0.784228 0.838169 -1.76024 0.685 13.8153
0.621149 -0.783692 0.827135 -1.76225 0.686 13.6768
0.621776 -0.783195 0.816074 -1.76414 0.687 13.548
0.622352 -0.782738 0.80499 -1.76592 0.688 13.4287
0.622878 -0.782319 0.793882 -1.76759 0.689 13.3187
0.623353 -0.78194 0.782754 -1.76915 0.69 13.2177
0.623778 -0.781601 0.771607 -1.77061 0.691 13.1254
0.624153 -0.781302 0.760443 -1.77197 0.692 13.0416
0.624477 -0.781043 0.749263 -1.77323 0.693 12.966
0.62475 -0.780825 0.738068 -1.77438 0.694 12.8983
0.624973 -0.780646 0.726861 -1.77544 0.695 12.8382
0.625145 -0.780509 0.715642 -1.77641 0.696 12.7856
0.625267 -0.780411 0.704414 -1.77727 0.697 12.7402
0.625338 -0.780354 0.693177 -1.77805 0.698 12.7017
0.625359 -0.780337 0.681932 -1.77874 0.699 12.6699
0.625329 -0.780361 0.670682 -1.77933 0.7 12.6445
0.62525 -0.780425 0.659426 -1.77984 0.701 12.6254
0.62512 -0.780529 0.648167 -1.78026 0.702 12.6123
0.62494 -0.780673 0.636905 -1.7806 0.703 12.6049
0.62471 -0.780857 0.625642 -1.78086 0.704 12.6032
0.62443 -0.781081 0.614378 -1.78103 0.705 12.6068
0.6241 -0.781344 0.603115 -1.78112 0.706 12.6156
0.623721 -0.781647 0.591852 -1.78114 0.707 12.6294
0.623292 -0.781989 0.580593 -1.78108 0.708 12.6481
0.622813 -0.78237 0.569336 -1.78094 0.709 12.6713
0.622286 -0.78279 0.558084 -1.78073 0.71 12.699
0.621709 -0.783249 0.546837 -1.78044 0.711 12.731
0.621083 -0.783745 0.535595 -1.78008 0.712 12.7671
0.620408 -0.78428 0.52436 -1.77966 0.713 12.8073
0.619684 -0.784852 0.513132 -1.77916 0.714 12.8512
0.618911 -0.785461 0.501912 -1.77859 0.715 12.8988
0.618089 -0.786108 0.490701 -1.77796 0.716 12.95
0.617219 -0.786791 0.479499 -1.77726 0.717 13.0046
0.6163 -0.787511 0.468307 -1.7765 0.718 13.0625
0.615333 -0.788267 0.457126 -1.77567 0.719 13.1236
0.614318 -0.789058 0.445956 -1.77478 0.72 13.1877
0.613254 -0.789885 0.434798 -1.77383 0.721 13.2547
0.612143 -0.790747 0.423652 -1.77282 0.722 13.3245
0.610983 -0.791644 0.412519 -1.77175 0.723 13.397
0.609775 -0.792575 0.4014 -1.77062 0.724 13.4722
0.608519 -0.793539 0.390295 -1.76944 0.725 13.5498
0.607216 -0.794537 0.379204 -1.7682 0.726 13.6298
0.605864 -0.795568 0.368128 -1.7669 0.727 13.7122
0.604465 -0.796632 0.357068 -1.76555 0.728 13.7967
0.603018 -0.797727 0.346024 -1.76414 0.729 13.8834
0.601524 -0.798855 0.334996 -1.76268 0.73 13.9721
0.599982 -0.800014 0.323985 -1.76117 0.731 14.0627
0.598392 -0.801203 0.312991 -1.75961 0.732 14.1553
0.596755 -0.802423 0.302015 -1.758 0.733 14.2496
0.595071 -0.803673 0.291056 -1.75634 0.734 14.3456
0.593339 -0.804953 0.280116 -1.75463 0.735 14.4433
0.59156 -0.806261 0.269195 -1.75288 0.736 14.5426
0.589733 -0.807598 0.258293 -1.75107 0.737 14.6434
0.587859 -0.808963 0.24741 -1.74923 0.738 14.7456
0.585939 -0.810356 0.236547 -1.74733 0.739 14.8491
0.58397 -0.811775 0.225704 -1.74539 0.74 14.954
0.581955 -0.813221 0.214881 -1.74341 0.741 15.0601
0.579892 -0.814693 0.204079 -1.74139 0.742 15.1674
0.577783 -0.816191 0.193298 -1.73932 0.743 15.2758
0.575626 -0.817713 0.182538 -1.73721 0.744 15.3852
0.573422 -0.81926 0.171799 -1.73507 0.745 15.4957
0.571171 -0.820831 0.161083 -1.73288 0.746 15.6071
0.568873 -0.822425 0.150388 -1.73065 0.747 15.7193
0.566528 -0.824042 0.139715 -1.72838 0.748 15.8324
0.564136 -0.825682 0.129065 -1.72608 0.749 15.9463
0.561697 -0.827343 0.118437 -1.72374 0.75 16.0609
0.559211 -0.829025 0.107833 -1.72136 0.751 16.1762
0.556678 -0.830728 0.0972512 -1.71894 0.752 16.2922
0.554098 -0.832451 0.0866929 -1.71649 0.753 16.4087
0.551471 -0.834194 0.076158 -1.71401 0.754 16.5257
0.548798 -0.835955 0.0656467 -1.71149 0.755 16.6432
0.546077 -0.837735 0.0551593 -1.70894 0.756 16.7612
0.54331 -0.839532 0.0446958 -1.70636 0.757 16.8795
0.540496 -0.841347 0.0342564 -1.70374 0.758 16.9982
0.537635 -0.843178 0.0238413 -1.70109 0.759 17.1172
0.534727 -0.845025 0.0134506 -1.69841 0.76 17.2364
0.531773 -0.846887 0.00308441 -1.6957 0.761 17.3559
0.528771 -0.848764 -0.0072571 -1.69296 0.762 17.4755
0.525724 -0.850655 -0.0175738 -1.6902 0.763 17.5953
0.522629 -0.85256 -0.0278657 -1.6874 0.764 17.7152
0.519488 -0.854478 -0.0381325 -1.68457 0.765 17.8351
0.516301 -0.856407 -0.0483742 -1.68172 0.766 17.955
0.513067 -0.858349 -0.0585908 -1.67884 0.767 18.075
0.509786 -0.860301 -0.0687821 -1.67593 0.768 18.1948
0.50646 -0.862264 -0.078948 -1.673 0.769 18.3146
0.503087 -0.864236 -0.0890885 -1.67005 0.77 18.4342
0.499667 -0.866217 -0.0992035 -1.66706 0.771 18.5536
0.496202 -0.868207 -0.109293 -1.66406 0.772 18.6729
0.49269 -0.870205 -0.119357 -1.66103 0.773 18.7919
0.489132 -0.87221 -0.129395 -1.65797 0.774 18.9106
0.485528 -0.874221 -0.139408 -1.6549 0.775 19.0291
0.481879 -0.876238 -0.149394 -1.6518 0.776 19.1471
0.478183 -0.87826 -0.159356 -1.64868 0.777 19.2649
0.474442 -0.880287 -0.169291 -1.64554 0.778 19.3822
0.470655 -0.882317 -0.1792 -1.64237 0.779 19.4991
0.466823 -0.884351 -0.189084 -1.63919 0.78 19.6155
0.462945 -0.886387 -0.198942 -1.63599 0.781 19.7314
0.459022 -0.888425 -0.208774 -1.63277 0.782 19.8468
0.455054 -0.890464 -0.218581 -1.62953 0.783 19.9616
0.45104 -0.892504 -0.228361 -1.62627 0.784 20.0759
0.446982 -0.894543 -0.238116 -1.62299 0.785 20.1896
0.442879 -0.896582 -0.247845 -1.6197 0.786 20.3026
0.438731 -0.898619 -0.257549 -1.61639 0.787 20.415
0.434538 -0.900653 -0.267226 -1.61306 0.788 20.5267
0.430301 -0.902685 -0.276878 -1.60972 0.789 20.6376
0.42602 -0.904714 -0.286505 -1.60636 0.79 20.7479
0.421695 -0.906738 -0.296106 -1.60299 0.791 20.8574
0.417326 -0.908757 -0.305681 -1.5996 0.792 20.9661
0.412913 -0.91077 -0.315231 -1.59619 0.793 21.074
0.408457 -0.912778 -0.324756 -1.59278 0.794 21.1811
0.403957 -0.914778 -0.334256 -1.58935 0.795 21.2873
0.399414 -0.91677 -0.34373 -1.5859 0.796 21.3927
0.394829 -0.918755 -0.353179 -1.58245 0.797 21.4972
0.3902 -0.92073 -0.362603 -1.57898 0.798 21.6008
0.385529 -0.922696 -0.372002 -1.5755 0.799 21.7035
0.380815 -0.924651 -0.381376 -1.572 0.8 21.8052
0.376059 -0.926596 -0.390725 -1.5685 0.801 21.906
0.371262 -0.928528 -0.400049 -1.56499 0.802 22.0058
0.366422 -0.930449 -0.409349 -1.56146 0.803 22.1046
0.361542 -0.932356 -0.418625 -1.55793 0.804 22.2024
0.35662 -0.93425 -0.427876 -1.55438 0.805 22.2992
0.351657 -0.936129 -0.437102 -1.55083 0.806 22.395
0.346653 -0.937993 -0.446305 -1.54727 0.807 22.4898
0.341609 -0.939842 -0.455483 -1.5437 0.808 22.5834
0.336525 -0.941674 -0.464638 -1.54012 0.809 22.676
0.331401 -0.94349 -0.473768 -1.53653 0.81 22.7676
0.326238 -0.945288 -0.482875 -1.53294 0.811 22.858
0.321035 -0.947067 -0.491959 -1.52934 0.812 22.9473
0.315794 -0.948828 -0.501019 -1.52573 0.813 23.0356
0.310513 -0.950569 -0.510055 -1.52212 0.814 23.1227
0.305195 -0.95229 -0.519069 -1.5185 0.815 23.2087
0.299838 -0.95399 -0.528059 -1.51487 0.816 23.2935
0.294444 -0.955669 -0.537027 -1.51124 0.817 23.3772
0.289012 -0.957326 -0.545971 -1.5076 0.818 23.4598
0.283543 -0.958959 -0.554893 -1.50396 0.819 23.5412
0.278038 -0.96057 -0.563793 -1.50031 0.82 23.6215
0.272496 -0.962157 -0.57267 -1.49666 0.821 23.7006
0.266918 -0.963719 -0.581525 -1.49301 0.822 23.7786
0.261304 -0.965256 -0.590358 -1.48935 0.823 23.8553
0.255656 -0.966768 -0.599169 -1.48568 0.824 23.9309
0.249972 -0.968253 -0.607959 -1.48202 0.825 24.0054
0.244254 -0.969711 -0.616726 -1.47835 0.826 24.0786
0.238501 -0.971142 -0.625472 -1.47468 0.827 24.1507
0.232715 -0.972545 -0.634197 -1.47101 0.828 24.2216
0.226896 -0.973919 -0.642901 -1.46733 0.829 24.2914
0.221043 -0.975264 -0.651584 -1.46365 0.83 24.36
0.215158 -0.976579 -0.660246 -1.45997 0.831 24.4274
0.209241 -0.977864 -0.668887 -1.45629 0.832 24.4936
0.203291 -0.979118 -0.677508 -1.45261 0.833 24.5587
0.197311 -0.980341 -0.686108 -1.44892 0.834 24.6226
0.1913 -0.981532 -0.694688 -1.44524 0.835 24.6853
0.185258 -0.98269 -0.703248 -1.44156 0.836 24.7469
0.179186 -0.983815 -0.711788 -1.43787 0.837 24.8074
0.173084 -0.984907 -0.720308 -1.43419 0.838 24.8667
0.166953 -0.985965 -0.728808 -1.4305 0.839 24.9248
0.160793 -0.986988 -0.737289 -1.42682 0.84 24.9819
0.154605 -0.987976 -0.745751 -1.42313 0.841 25.0378
0.148389 -0.988929 -0.754193 -1.41945 0.842 25.0925
0.142145 -0.989846 -0.762616 -1.41576 0.843 25.1462
0.135874 -0.990726 -0.771021 -1.41208 0.844 25.1988
0.129577 -0.991569 -0.779406 -1.4084 0.845 25.2503
0.123254 -0.992375 -0.787773 -1.40472 0.846 25.3007
0.116905 -0.993143 -0.796121 -1.40105 0.847 25.35
0.11053 -0.993873 -0.804451 -1.39737 0.848 25.3982
0.104131 -0.994564 -0.812762 -1.39369 0.849 25.4454
0.0977082 -0.995215 -0.821056 -1.39002 0.85 25.4916
0.091261 -0.995827 -0.829331 -1.38635 0.851 25.5367
0.0847906 -0.996399 -0.837588 -1.38269 0.852 25.5808
0.0782972 -0.99693 -0.845828 -1.37902 0.853 25.6239
0.0717814 -0.99742 -0.85405 -1.37536 0.854 25.6659
0.0652437 -0.997869 -0.862254 -1.3717 0.855 25.707
0.0586845 -0.998277 -0.870441 -1.36804 0.856 25.7472
0.0521044 -0.998642 -0.878611 -1.36439 0.857 25.7863
0.0455037 -0.998964 -0.886763 -1.36074 0.858 25.8245
0.038883 -0.999244 -0.894898 -1.35709 0.859 25.8618
0.0322427 -0.99948 -0.903016 -1.35344 0.86 25.8982
0.0255834 -0.999673 -0.911117 -1.3498 0.861 25.9337
0.0189054 -0.999821 -0.919201 -1.34617 0.862 25.9682
0.0122094 -0.999925 -0.927269 -1.34253 0.863 26.0019
0.00549567 -0.999985 -0.93532 -1.3389 0.864 26.0348
-0.00123517 -0.999999 -0.943354 -1.33528 0.865 26.0668
-0.00798268 -0.999968 -0.951371 -1.33166 0.866 26.098
-0.0147464 -0.999891 -0.959372 -1.32804 0.867 26.1284
-0.0215258 -0.999768 -0.967357 -1.32443 0.868 26.1579
-0.0283204 -0.999599 -0.975325 -1.32082 0.869 26.1867
-0.0351298 -0.999383 -0.983277 -1.31721 0.87 26.2148
-0.0419535 -0.99912 -0.991213 -1.31361 0.871 26.2421
-0.0487909 -0.998809 -0.999133 -1.31002 0.872 26.2687
-0.0556416 -0.998451 -1.00704 -1.30643 0.873 26.2946
-0.0625052 -0.998045 -1.01492 -1.30284 0.874 26.3198
-0.0693811 -0.99759 -1.02279 -1.29926 0.875 26.3444
-0.076269 -0.997087 -1.03065 -1.29568 0.876 26.3683
-0.0831682 -0.996536 -1.03849 -1.29211 0.877 26.3915
-0.0900783 -0.995935 -1.04631 -1.28854 0.878 26.4142
-0.0969989 -0.995284 -1.05412 -1.28498 0.879 26.4363
-0.103929 -0.994585 -1.06191 -1.28142 0.88 26.4578
-0.11087 -0.993835 -1.06968 -1.27787 0.881 26.4787
-0.117819 -0.993035 -1.07744 -1.27432 0.882 26.4992
-0.124776 -0.992185 -1.08518 -1.27078 0.883 26.5191
-0.131742 -0.991284 -1.09291 -1.26725 0.884 26.5386
-0.138716 -0.990332 -1.10062 -1.26371 0.885 26.5575
-0.145696 -0.989329 -1.10832 -1.26019 0.886 26.5761
-0.152684 -0.988275 -1.11599 -1.25667 0.887 26.5942
-0.159677 -0.987169 -1.12366 -1.25315 0.888 26.6119
-0.166677 -0.986012 -1.1313 -1.24964 0.889 26.6293
-0.173682 -0.984802 -1.13893 -1.24614 0.89 26.6462
-0.180691 -0.98354 -1.14654 -1.24264 0.891 26.6629
-0.187705 -0.982225 -1.15414 -1.23914 0.892 26.6792
-0.194723 -0.980858 -1.16172 -1.23565 0.893 26.6953
-0.201745 -0.979438 -1.16928 -1.23217 0.894 26.7111
-0.20877 -0.977965 -1.17683 -1.22869 0.895 26.7267
-0.215797 -0.976438 -1.18436 -1.22522 0.896 26.742
-0.222827 -0.974858 -1.19187 -1.22176 0.897 26.7571
-0.229859 -0.973224 -1.19936 -1.21829 0.898 26.7721
-0.236891 -0.971536 -1.20684 -1.21484 0.899 26.7869
-0.243925 -0.969794 -1.2143 -1.21139 0.9 26.8017
