-0.221174 -0.975234 -0.578421 -1.90924 8.904 14.5845
-0.22235 -0.974967 -0.580303 -1.90871 8.905 14.5804
-0.223525 -0.974698 -0.582181 -1.90817 8.906 14.5762
-0.224699 -0.974428 -0.584054 -1.90763 8.907 14.5721
-0.225873 -0.974157 -0.585924 -1.90709 8.908 14.5679
-0.227045 -0.973884 -0.58779 -1.90655 8.909 14.5637
-0.228216 -0.97361 -0.589652 -1.90601 8.91 14.5595
-0.229387 -0.973335 -0.59151 -1.90547 8.911 14.5552
-0.230556 -0.973059 -0.593363 -1.90492 8.912 14.551
-0.231724 -0.972782 -0.595213 -1.90438 8.913 14.5467
-0.232891 -0.972503 -0.597058 -1.90384 8.914 14.5424
-0.234057 -0.972223 -0.5989 -1.90329 8.915 14.538
-0.235222 -0.971942 -0.600737 -1.90275 8.916 14.5337
-0.236386 -0.971659 -0.60257 -1.9022 8.917 14.5293
-0.237549 -0.971376 -0.604399 -1.90166 8.918 14.5249
-0.238711 -0.971091 -0.606224 -1.90111 8.919 14.5205
-0.239871 -0.970805 -0.608045 -1.90056 8.92 14.516
-0.24103 -0.970518 -0.609862 -1.90001 8.921 14.5116
-0.242189 -0.970229 -0.611675 -1.89947 8.922 14.5071
-0.243345 -0.96994 -0.613483 -1.89892 8.923 14.5026
-0.244501 -0.969649 -0.615288 -1.89837 8.924 14.4981
-0.245655 -0.969357 -0.617088 -1.89782 8.925 14.4935
-0.246808 -0.969064 -0.618884 -1.89727 8.926 14.489
-0.24796 -0.96877 -0.620676 -1.89672 8.927 14.4844
-0.249111 -0.968475 -0.622464 -1.89616 8.928 14.4798
-0.25026 -0.968179 -0.624248 -1.89561 8.929 14.4751
-0.251408 -0.967881 -0.626027 -1.89506 8.93 14.4705
-0.252554 -0.967583 -0.627803 -1.89451 8.931 14.4658
-0.253699 -0.967283 -0.629574 -1.89395 8.932 14.4611
-0.254843 -0.966983 -0.631341 -1.8934 8.933 14.4564
-0.255985 -0.966681 -0.633104 -1.89285 8.934 14.4517
-0.257126 -0.966378 -0.634863 -1.89229 8.935 14.447
-0.258265 -0.966074 -0.636618 -1.89174 8.936 14.4422
-0.259403 -0.965769 -0.638368 -1.89118 8.937 14.4374
-0.260539 -0.965463 -0.640114 -1.89062 8.938 14.4326
-0.261674 -0.965156 -0.641856 -1.89007 8.939 14.4278
-0.262808 -0.964848 -0.643594 -1.88951 8.94 14.4229
-0.263939 -0.964539 -0.645328 -1.88895 8.941 14.4181
-0.26507 -0.964229 -0.647057 -1.8884 8.942 14.4132
-0.266198 -0.963918 -0.648782 -1.88784 8.943 14.4083
-0.267325 -0.963606 -0.650503 -1.88728 8.944 14.4034
-0.268451 -0.963293 -0.65222 -1.88672 8.945 14.3985
-0.269575 -0.962979 -0.653933 -1.88616 8.946 14.3935
-0.270697 -0.962665 -0.655641 -1.8856 8.947 14.3885
-0.271817 -0.962349 -0.657345 -1.88505 8.948 14.3835
-0.272936 -0.962032 -0.659045 -1.88449 8.949 14.3785
-0.274053 -0.961714 -0.660741 -1.88393 8.95 14.3735
-0.275169 -0.961396 -0.662432 -1.88337 8.951 14.3685
-0.276283 -0.961076 -0.66412 -1.8828 8.952 14.3634
-0.277395 -0.960756 -0.665802 -1.88224 8.953 14.3583
-0.278505 -0.960435 -0.667481 -1.88168 8.954 14.3532
-0.279613 -0.960113 -0.669156 -1.88112 8.955 14.3481
-0.28072 -0.95979 -0.670826 -1.88056 8.956 14.343
-0.281825 -0.959466 -0.672492 -1.88 8.957 14.3378
-0.282928 -0.959141 -0.674154 -1.87944 8.958 14.3327
-0.284029 -0.958816 -0.675811 -1.87887 8.959 14.3275
-0.285128 -0.958489 -0.677464 -1.87831 8.96 14.3223
-0.286225 -0.958162 -0.679113 -1.87775 8.961 14.3171
-0.287321 -0.957834 -0.680758 -1.87719 8.962 14.3118
-0.288414 -0.957506 -0.682398 -1.87662 8.963 14.3066
-0.289506 -0.957176 -0.684034 -1.87606 8.964 14.3013
-0.290596 -0.956846 -0.685666 -1.8755 8.965 14.2961
-0.291683 -0.956515 -0.687294 -1.87493 8.966 14.2908
-0.292769 -0.956183 -0.688917 -1.87437 8.967 14.2855
-0.293853 -0.955851 -0.690536 -1.87381 8.968 14.2801
-0.294934 -0.955517 -0.692151 -1.87324 8.969 14.2748
-0.296014 -0.955184 -0.693761 -1.87268 8.97 14.2694
-0.297092 -0.954849 -0.695367 -1.87211 8.971 14.2641
-0.298167 -0.954514 -0.696969 -1.87155 8.972 14.2587
-0.299241 -0.954178 -0.698566 -1.87099 8.973 14.2533
-0.300312 -0.953841 -0.70016 -1.87042 8.974 14.2479
-0.301381 -0.953504 -0.701748 -1.86986 8.975 14.2424
-0.302449 -0.953166 -0.703333 -1.86929 8.976 14.237
-0.303514 -0.952827 -0.704913 -1.86873 8.977 14.2315
-0.304576 -0.952488 -0.706489 -1.86817 8.978 14.2261
-0.305637 -0.952148 -0.708061 -1.8676 8.979 14.2206
-0.306696 -0.951808 -0.709628 -1.86704 8.98 14.2151
-0.307752 -0.951467 -0.711191 -1.86647 8.981 14.2096
-0.308806 -0.951125 -0.71275 -1.86591 8.982 14.2041
-0.309858 -0.950783 -0.714304 -1.86534 8.983 14.1985
-0.310907 -0.95044 -0.715854 -1.86478 8.984 14.193
-0.311954 -0.950097 -0.7174 -1.86422 8.985 14.1874
-0.312999 -0.949753 -0.718942 -1.86365 8.986 14.1818
-0.314042 -0.949409 -0.720479 -1.86309 8.987 14.1763
-0.315083 -0.949064 -0.722011 -1.86252 8.988 14.1707
-0.316121 -0.948719 -0.72354 -1.86196 8.989 14.1651
-0.317156 -0.948373 -0.725064 -1.8614 8.99 14.1594
-0.31819 -0.948027 -0.726583 -1.86083 8.991 14.1538
-0.319221 -0.94768 -0.728099 -1.86027 8.992 14.1482
-0.320249 -0.947333 -0.72961 -1.85971 8.993 14.1425
-0.321275 -0.946986 -0.731117 -1.85914 8.994 14.1368
-0.322299 -0.946638 -0.732619 -1.85858 8.995 14.1312
-0.32332 -0.94629 -0.734117 -1.85802 8.996 14.1255
-0.324339 -0.945941 -0.735611 -1.85745 8.997 14.1198
-0.325356 -0.945592 -0.7371 -1.85689 8.998 14.1141
-0.32637 -0.945242 -0.738585 -1.85633 8.999 14.1083
-0.327381 -0.944892 -0.740065 -1.85577 9 14.1026
-0.32839 -0.944542 -0.741542 -1.8552 9.001 14.0969
-0.329396 -0.944192 -0.743014 -1.85464 9.002 14.0911
-0.3304 -0.943841 -0.744481 -1.85408 9.003 14.0854
-0.331402 -0.94349 -0.745944 -1.85352 9.004 14.0796
-0.3324 -0.943138 -0.747403 -1.85296 9.005 14.0738
-0.333397 -0.942787 -0.748857 -1.8524 9.006 14.068
-0.33439 -0.942435 -0.750308 -1.85184 9.007 14.0622
-0.335381 -0.942083 -0.751753 -1.85128 9.008 14.0564
-0.336369 -0.94173 -0.753195 -1.85072 9.009 14.0506
-0.337355 -0.941377 -0.754632 -1.85016 9.01 14.0448
-0.338338 -0.941025 -0.756064 -1.8496 9.011 14.039
-0.339319 -0.940671 -0.757493 -1.84904 9.012 14.0332
-0.340296 -0.940318 -0.758916 -1.84848 9.013 14.0273
-0.341272 -0.939965 -0.760336 -1.84792 9.014 14.0215
-0.342244 -0.939611 -0.761751 -1.84736 9.015 14.0156
-0.343213 -0.939257 -0.763162 -1.84681 9.016 14.0097
-0.34418 -0.938904 -0.764568 -1.84625 9.017 14.0039
-0.345145 -0.93855 -0.76597 -1.84569 9.018 13.998
-0.346106 -0.938195 -0.767368 -1.84513 9.019 13.9921
-0.347065 -0.937841 -0.768761 -1.84458 9.02 13.9862
-0.348021 -0.937487 -0.77015 -1.84402 9.021 13.9803
-0.348974 -0.937133 -0.771535 -1.84347 9.022 13.9744
-0.349924 -0.936778 -0.772915 -1.84291 9.023 13.9685
-0.350871 -0.936424 -0.774291 -1.84236 9.024 13.9626
-0.351816 -0.936069 -0.775662 -1.8418 9.025 13.9567
-0.352758 -0.935715 -0.777029 -1.84125 9.026 13.9508
-0.353697 -0.93536 -0.778392 -1.8407 9.027 13.9449
-0.354633 -0.935006 -0.77975 -1.84014 9.028 13.9389
-0.355566 -0.934651 -0.781104 -1.83959 9.029 13.933
-0.356496 -0.934297 -0.782453 -1.83904 9.03 13.9271
-0.357423 -0.933942 -0.783798 -1.83849 9.031 13.9211
-0.358348 -0.933588 -0.785139 -1.83794 9.032 13.9152
-0.359269 -0.933234 -0.786476 -1.83739 9.033 13.9092
-0.360188 -0.93288 -0.787807 -1.83684 9.034 13.9033
-0.361104 -0.932526 -0.789135 -1.83629 9.035 13.8973
-0.362016 -0.932172 -0.790458 -1.83574 9.036 13.8914
-0.362926 -0.931818 -0.791777 -1.83519 9.037 13.8854
-0.363833 -0.931464 -0.793092 -1.83465 9.038 13.8794
-0.364736 -0.931111 -0.794402 -1.8341 9.039 13.8735
-0.365637 -0.930758 -0.795707 -1.83355 9.04 13.8675
-0.366535 -0.930404 -0.797009 -1.83301 9.041 13.8615
-0.367429 -0.930052 -0.798305 -1.83246 9.042 13.8556
-0.368321 -0.929699 -0.799598 -1.83192 9.043 13.8496
-0.369209 -0.929346 -0.800886 -1.83137 9.044 13.8436
-0.370095 -0.928994 -0.80217 -1.83083 9.045 13.8377
-0.370977 -0.928642 -0.803449 -1.83029 9.046 13.8317
-0.371856 -0.92829 -0.804724 -1.82975 9.047 13.8257
-0.372732 -0.927939 -0.805995 -1.82921 9.048 13.8197
-0.373605 -0.927588 -0.807261 -1.82867 9.049 13.8138
-0.374475 -0.927237 -0.808523 -1.82813 9.05 13.8078
-0.375342 -0.926886 -0.80978 -1.82759 9.051 13.8018
-0.376206 -0.926536 -0.811033 -1.82705 9.052 13.7959
-0.377066 -0.926186 -0.812282 -1.82651 9.053 13.7899
-0.377923 -0.925837 -0.813526 -1.82598 9.054 13.7839
-0.378778 -0.925488 -0.814766 -1.82544 9.055 13.7779
-0.379628 -0.925139 -0.816002 -1.8249 9.056 13.772
-0.380476 -0.924791 -0.817233 -1.82437 9.057 13.766
-0.381321 -0.924443 -0.818459 -1.82384 9.058 13.7601
-0.382162 -0.924095 -0.819682 -1.8233 9.059 13.7541
-0.383 -0.923748 -0.8209 -1.82277 9.06 13.7481
-0.383835 -0.923402 -0.822113 -1.82224 9.061 13.7422
-0.384667 -0.923056 -0.823323 -1.82171 9.062 13.7362
-0.385495 -0.92271 -0.824527 -1.82118 9.063 13.7303
-0.38632 -0.922365 -0.825728 -1.82065 9.064 13.7243
-0.387142 -0.92202 -0.826924 -1.82012 9.065 13.7184
-0.38796 -0.921676 -0.828115 -1.8196 9.066 13.7125
-0.388775 -0.921333 -0.829303 -1.81907 9.067 13.7065
-0.389587 -0.92099 -0.830486 -1.81855 9.068 13.7006
-0.390396 -0.920647 -0.831664 -1.81802 9.069 13.6947
-0.391201 -0.920305 -0.832838 -1.8175 9.07 13.6887
-0.392003 -0.919964 -0.834008 -1.81698 9.071 13.6828
-0.392802 -0.919623 -0.835173 -1.81645 9.072 13.6769
-0.393597 -0.919283 -0.836334 -1.81593 9.073 13.671
-0.394389 -0.918944 -0.837491 -1.81541 9.074 13.6651
-0.395177 -0.918605 -0.838643 -1.8149 9.075 13.6592
-0.395962 -0.918267 -0.839791 -1.81438 9.076 13.6533
-0.396744 -0.917929 -0.840935 -1.81386 9.077 13.6474
-0.397522 -0.917592 -0.842074 -1.81335 9.078 13.6416
-0.398297 -0.917256 -0.843209 -1.81283 9.079 13.6357
-0.399069 -0.916921 -0.844339 -1.81232 9.08 13.6298
-0.399837 -0.916586 -0.845465 -1.8118 9.081 13.624
-0.400602 -0.916252 -0.846586 -1.81129 9.082 13.6181
-0.401363 -0.915919 -0.847704 -1.81078 9.083 13.6123
-0.402121 -0.915587 -0.848817 -1.81027 9.084 13.6065
-0.402875 -0.915255 -0.849925 -1.80976 9.085 13.6006
-0.403626 -0.914924 -0.851029 -1.80926 9.086 13.5948
-0.404373 -0.914594 -0.852129 -1.80875 9.087 13.589
-0.405117 -0.914265 -0.853224 -1.80824 9.088 13.5832
-0.405858 -0.913936 -0.854315 -1.80774 9.089 13.5774
-0.406595 -0.913609 -0.855402 -1.80724 9.09 13.5716
-0.407328 -0.913282 -0.856484 -1.80674 9.091 13.5659
-0.408058 -0.912956 -0.857562 -1.80623 9.092 13.5601
-0.408784 -0.912631 -0.858636 -1.80573 9.093 13.5544
-0.409507 -0.912307 -0.859705 -1.80524 9.094 13.5486
-0.410227 -0.911984 -0.860769 -1.80474 9.095 13.5429
-0.410943 -0.911661 -0.86183 -1.80424 9.096 13.5372
-0.411655 -0.91134 -0.862886 -1.80375 9.097 13.5315
-0.412364 -0.911019 -0.863938 -1.80325 9.098 13.5258
-0.413069 -0.9107 -0.864985 -1.80276 9.099 13.5201
-0.41377 -0.910381 -0.866028 -1.80227 9.1 13.5144
-0.414468 -0.910064 -0.867066 -1.80178 9.101 13.5087
-0.415163 -0.909747 -0.868101 -1.80129 9.102 13.5031
-0.415854 -0.909432 -0.869131 -1.8008 9.103 13.4974
-0.416541 -0.909117 -0.870156 -1.80031 9.104 13.4918
-0.417225 -0.908803 -0.871177 -1.79983 9.105 13.4862
-0.417905 -0.908491 -0.872194 -1.79935 9.106 13.4806
-0.418581 -0.908179 -0.873206 -1.79886 9.107 13.475
-0.419254 -0.907869 -0.874215 -1.79838 9.108 13.4694
-0.419923 -0.90756 -0.875218 -1.7979 9.109 13.4638
-0.420589 -0.907251 -0.876218 -1.79742 9.11 13.4583
-0.421251 -0.906944 -0.877213 -1.79694 9.111 13.4527
-0.421909 -0.906638 -0.878203 -1.79647 9.112 13.4472
-0.422564 -0.906333 -0.87919 -1.79599 9.113 13.4417
-0.423215 -0.906029 -0.880172 -1.79552 9.114 13.4362
-0.423862 -0.905727 -0.881149 -1.79505 9.115 13.4307
-0.424506 -0.905425 -0.882122 -1.79457 9.116 13.4253
-0.425146 -0.905125 -0.883091 -1.79411 9.117 13.4198
-0.425782 -0.904826 -0.884056 -1.79364 9.118 13.4144
-0.426414 -0.904528 -0.885016 -1.79317 9.119 13.409
-0.427043 -0.904231 -0.885972 -1.7927 9.12 13.4036
-0.427669 -0.903936 -0.886923 -1.79224 9.121 13.3982
-0.42829 -0.903641 -0.887871 -1.79178 9.122 13.3928
-0.428908 -0.903348 -0.888813 -1.79132 9.123 13.3874
-0.429522 -0.903056 -0.889752 -1.79086 9.124 13.3821
-0.430132 -0.902766 -0.890686 -1.7904 9.125 13.3768
-0.430739 -0.902476 -0.891616 -1.78994 9.126 13.3715
-0.431342 -0.902188 -0.892541 -1.78949 9.127 13.3662
-0.431941 -0.901902 -0.893462 -1.78903 9.128 13.3609
-0.432537 -0.901616 -0.894379 -1.78858 9.129 13.3556
-0.433129 -0.901332 -0.895291 -1.78813 9.13 13.3504
-0.433716 -0.901049 -0.896199 -1.78768 9.131 13.3452
-0.434301 -0.900768 -0.897103 -1.78723 9.132 13.34
-0.434881 -0.900488 -0.898003 -1.78678 9.133 13.3348
-0.435458 -0.900209 -0.898898 -1.78634 9.134 13.3296
-0.436031 -0.899932 -0.899788 -1.78589 9.135 13.3245
-0.4366 -0.899656 -0.900675 -1.78545 9.136 13.3194
-0.437165 -0.899381 -0.901557 -1.78501 9.137 13.3142
-0.437727 -0.899108 -0.902434 -1.78457 9.138 13.3092
-0.438285 -0.898836 -0.903308 -1.78413 9.139 13.3041
-0.438839 -0.898566 -0.904177 -1.7837 9.14 13.299
-0.439389 -0.898297 -0.905042 -1.78326 9.141 13.294
-0.439936 -0.898029 -0.905902 -1.78283 9.142 13.289
-0.440478 -0.897763 -0.906758 -1.7824 9.143 13.284
-0.441017 -0.897499 -0.90761 -1.78197 9.144 13.279
-0.441552 -0.897236 -0.908457 -1.78154 9.145 13.2741
-0.442084 -0.896974 -0.9093 -1.78112 9.146 13.2691
-0.442611 -0.896714 -0.910139 -1.78069 9.147 13.2642
-0.443135 -0.896455 -0.910973 -1.78027 9.148 13.2593
-0.443654 -0.896198 -0.911803 -1.77985 9.149 13.2545
-0.44417 -0.895942 -0.912629 -1.77943 9.15 13.2496
-0.444682 -0.895688 -0.91345 -1.77901 9.151 13.2448
-0.445191 -0.895436 -0.914267 -1.77859 9.152 13.24
-0.445695 -0.895185 -0.91508 -1.77818 9.153 13.2352
-0.446196 -0.894935 -0.915889 -1.77777 9.154 13.2305
-0.446693 -0.894687 -0.916693 -1.77735 9.155 13.2257
-0.447186 -0.894441 -0.917493 -1.77694 9.156 13.221
-0.447675 -0.894197 -0.918288 -1.77654 9.157 13.2163
-0.44816 -0.893953 -0.919079 -1.77613 9.158 13.2117
-0.448641 -0.893712 -0.919866 -1.77573 9.159 13.207
-0.449119 -0.893472 -0.920648 -1.77532 9.16 13.2024
-0.449592 -0.893234 -0.921427 -1.77492 9.161 13.1978
-0.450062 -0.892997 -0.922201 -1.77452 9.162 13.1932
-0.450528 -0.892762 -0.92297 -1.77412 9.163 13.1887
-0.45099 -0.892529 -0.923735 -1.77373 9.164 13.1842
-0.451448 -0.892297 -0.924496 -1.77333 9.165 13.1797
-0.451903 -0.892067 -0.925253 -1.77294 9.166 13.1752
-0.452353 -0.891839 -0.926005 -1.77255 9.167 13.1707
-0.4528 -0.891612 -0.926753 -1.77216 9.168 13.1663
-0.453242 -0.891387 -0.927497 -1.77178 9.169 13.1619
-0.453681 -0.891164 -0.928236 -1.77139 9.17 13.1575
-0.454116 -0.890943 -0.928971 -1.77101 9.171 13.1532
-0.454547 -0.890723 -0.929702 -1.77063 9.172 13.1488
-0.454974 -0.890505 -0.930428 -1.77025 9.173 13.1445
-0.455397 -0.890288 -0.93115 -1.76987 9.174 13.1402
-0.455817 -0.890074 -0.931868 -1.76949 9.175 13.136
-0.456232 -0.889861 -0.932581 -1.76912 9.176 13.1318
-0.456643 -0.88965 -0.93329 -1.76874 9.177 13.1276
-0.457051 -0.88944 -0.933995 -1.76837 9.178 13.1234
-0.457455 -0.889233 -0.934695 -1.76801 9.179 13.1192
-0.457855 -0.889027 -0.935392 -1.76764 9.18 13.1151
-0.45825 -0.888823 -0.936084 -1.76727 9.181 13.111
-0.458642 -0.888621 -0.936771 -1.76691 9.182 13.107
-0.45903 -0.888421 -0.937454 -1.76655 9.183 13.1029
-0.459415 -0.888222 -0.938133 -1.76619 9.184 13.0989
-0.459795 -0.888025 -0.938808 -1.76583 9.185 13.0949
-0.460171 -0.88783 -0.939478 -1.76548 9.186 13.091
-0.460543 -0.887637 -0.940144 -1.76512 9.187 13.087
-0.460912 -0.887446 -0.940806 -1.76477 9.188 13.0831
-0.461276 -0.887256 -0.941463 -1.76442 9.189 13.0792
-0.461637 -0.887069 -0.942116 -1.76408 9.19 13.0754
-0.461994 -0.886883 -0.942765 -1.76373 9.191 13.0716
-0.462347 -0.886699 -0.943409 -1.76339 9.192 13.0678
-0.462695 -0.886517 -0.944049 -1.76304 9.193 13.064
-0.46304 -0.886337 -0.944685 -1.7627 9.194 13.0603
-0.463381 -0.886159 -0.945317 -1.76237 9.195 13.0566
-0.463718 -0.885983 -0.945944 -1.76203 9.196 13.0529
-0.464051 -0.885808 -0.946567 -1.7617 9.197 13.0492
-0.464381 -0.885636 -0.947185 -1.76136 9.198 13.0456
-0.464706 -0.885465 -0.947799 -1.76103 9.199 13.042
-0.465027 -0.885296 -0.948409 -1.76071 9.2 13.0385
-0.465344 -0.88513 -0.949015 -1.76038 9.201 13.0349
-0.465658 -0.884965 -0.949616 -1.76006 9.202 13.0314
-0.465967 -0.884802 -0.950213 -1.75973 9.203 13.0279
-0.466273 -0.884641 -0.950806 -1.75941 9.204 13.0245
-0.466575 -0.884482 -0.951394 -1.7591 9.205 13.0211
-0.466872 -0.884325 -0.951978 -1.75878 9.206 13.0177
-0.467166 -0.88417 -0.952558 -1.75847 9.207 13.0143
-0.467456 -0.884017 -0.953133 -1.75815 9.208 13.011
-0.467742 -0.883865 -0.953704 -1.75784 9.209 13.0077
-0.468023 -0.883716 -0.954271 -1.75754 9.21 13.0045
-0.468301 -0.883569 -0.954834 -1.75723 9.211 13.0012
-0.468575 -0.883424 -0.955392 -1.75693 9.212 12.998
-0.468845 -0.88328 -0.955945 -1.75663 9.213 12.9948
-0.469112 -0.883139 -0.956495 -1.75633 9.214 12.9917
-0.469374 -0.883 -0.95704 -1.75603 9.215 12.9886
-0.469632 -0.882862 -0.957581 -1.75573 9.216 12.9855
-0.469886 -0.882727 -0.958118 -1.75544 9.217 12.9824
-0.470137 -0.882594 -0.95865 -1.75515 9.218 12.9794
-0.470383 -0.882462 -0.959178 -1.75486 9.219 12.9764
-0.470625 -0.882333 -0.959701 -1.75457 9.22 12.9735
-0.470864 -0.882206 -0.960221 -1.75429 9.221 12.9705
-0.471098 -0.882081 -0.960736 -1.75401 9.222 12.9677
-0.471329 -0.881957 -0.961246 -1.75373 9.223 12.9648
-0.471556 -0.881836 -0.961753 -1.75345 9.224 12.962
-0.471778 -0.881717 -0.962255 -1.75317 9.225 12.9592
-0.471997 -0.8816 -0.962752 -1.7529 9.226 12.9564
-0.472212 -0.881485 -0.963246 -1.75263 9.227 12.9537
-0.472423 -0.881372 -0.963735 -1.75236 9.228 12.9509
-0.47263 -0.881261 -0.964219 -1.75209 9.229 12.9483
-0.472833 -0.881152 -0.9647 -1.75182 9.23 12.9456
-0.473032 -0.881045 -0.965176 -1.75156 9.231 12.943
-0.473227 -0.880941 -0.965648 -1.7513 9.232 12.9404
-0.473418 -0.880838 -0.966115 -1.75104 9.233 12.9379
-0.473605 -0.880737 -0.966578 -1.75078 9.234 12.9354
-0.473789 -0.880639 -0.967037 -1.75053 9.235 12.9329
-0.473968 -0.880542 -0.967491 -1.75027 9.236 12.9305
-0.474143 -0.880448 -0.967941 -1.75002 9.237 12.9281
-0.474315 -0.880355 -0.968387 -1.74978 9.238 12.9257
-0.474482 -0.880265 -0.968828 -1.74953 9.239 12.9233
-0.474646 -0.880177 -0.969266 -1.74929 9.24 12.921
-0.474805 -0.880091 -0.969698 -1.74904 9.241 12.9187
-0.474961 -0.880007 -0.970127 -1.74881 9.242 12.9165
-0.475113 -0.879925 -0.970551 -1.74857 9.243 12.9143
-0.475261 -0.879845 -0.97097 -1.74833 9.244 12.9121
-0.475405 -0.879767 -0.971386 -1.7481 9.245 12.9099
-0.475545 -0.879692 -0.971797 -1.74787 9.246 12.9078
-0.475681 -0.879618 -0.972204 -1.74764 9.247 12.9057
-0.475813 -0.879547 -0.972606 -1.74742 9.248 12.9037
-0.475941 -0.879477 -0.973004 -1.74719 9.249 12.9016
-0.476065 -0.87941 -0.973398 -1.74697 9.25 12.8997
-0.476185 -0.879345 -0.973787 -1.74675 9.251 12.8977
-0.476302 -0.879282 -0.974172 -1.74653 9.252 12.8958
-0.476414 -0.879221 -0.974553 -1.74632 9.253 12.8939
-0.476523 -0.879162 -0.974929 -1.74611 9.254 12.8921
-0.476627 -0.879106 -0.975301 -1.7459 9.255 12.8902
-0.476728 -0.879051 -0.975669 -1.74569 9.256 12.8885
-0.476825 -0.878998 -0.976032 -1.74548 9.257 12.8867
-0.476917 -0.878948 -0.976391 -1.74528 9.258 12.885
-0.477006 -0.8789 -0.976745 -1.74508 9.259 12.8833
-0.477091 -0.878854 -0.977095 -1.74488 9.26 12.8817
-0.477172 -0.87881 -0.977441 -1.74468 9.261 12.88
-0.47725 -0.878768 -0.977783 -1.74449 9.262 12.8785
-0.477323 -0.878728 -0.97812 -1.74429 9.263 12.8769
-0.477392 -0.87869 -0.978452 -1.7441 9.264 12.8754
-0.477458 -0.878655 -0.978781 -1.74391 9.265 12.8739
-0.477519 -0.878621 -0.979105 -1.74373 9.266 12.8725
-0.477577 -0.87859 -0.979424 -1.74355 9.267 12.8711
-0.47763 -0.878561 -0.97974 -1.74337 9.268 12.8697
-0.47768 -0.878534 -0.98005 -1.74319 9.269 12.8683
-0.477726 -0.878509 -0.980357 -1.74301 9.27 12.867
-0.477768 -0.878486 -0.980659 -1.74284 9.271 12.8657
-0.477806 -0.878465 -0.980957 -1.74266 9.272 12.8645
-0.47784 -0.878447 -0.98125 -1.74249 9.273 12.8633
-0.477871 -0.87843 -0.981539 -1.74233 9.274 12.8621
-0.477897 -0.878416 -0.981824 -1.74216 9.275 12.861
-0.47792 -0.878404 -0.982104 -1.742 9.276 12.8599
-0.477938 -0.878393 -0.98238 -1.74184 9.277 12.8588
-0.477953 -0.878385 -0.982651 -1.74168 9.278 12.8577
-0.477964 -0.878379 -0.982918 -1.74153 9.279 12.8567
-0.477971 -0.878376 -0.983181 -1.74137 9.28 12.8558
-0.477974 -0.878374 -0.983439 -1.74122 9.281 12.8548
-0.477973 -0.878374 -0.983693 -1.74107 9.282 12.8539
-0.477969 -0.878377 -0.983943 -1.74093 9.283 12.8531
-0.47796 -0.878381 -0.984188 -1.74078 9.284 12.8522
-0.477948 -0.878388 -0.984428 -1.74064 9.285 12.8514
-0.477932 -0.878397 -0.984665 -1.7405 9.286 12.8506
-0.477912 -0.878408 -0.984897 -1.74036 9.287 12.8499
-0.477888 -0.878421 -0.985124 -1.74023 9.288 12.8492
-0.47786 -0.878436 -0.985347 -1.7401 9.289 12.8485
-0.477828 -0.878453 -0.985566 -1.73997 9.29 12.8479
-0.477793 -0.878473 -0.98578 -1.73984 9.291 12.8473
-0.477753 -0.878494 -0.98599 -1.73971 9.292 12.8467
-0.47771 -0.878518 -0.986195 -1.73959 9.293 12.8462
-0.477663 -0.878543 -0.986396 -1.73947 9.294 12.8457
-0.477612 -0.878571 -0.986593 -1.73935 9.295 12.8453
-0.477557 -0.878601 -0.986785 -1.73923 9.296 12.8448
-0.477499 -0.878632 -0.986973 -1.73912 9.297 12.8444
-0.477436 -0.878666 -0.987156 -1.73901 9.298 12.8441
-0.47737 -0.878702 -0.987335 -1.7389 9.299 12.8437
-0.4773 -0.87874 -0.987509 -1.73879 9.3 12.8434
-0.477226 -0.878781 -0.987679 -1.73869 9.301 12.8432
-0.477148 -0.878823 -0.987845 -1.73858 9.302 12.8429
-0.477067 -0.878867 -0.988006 -1.73848 9.303 12.8428
-0.476981 -0.878913 -0.988163 -1.73839 9.304 12.8426
-0.476892 -0.878962 -0.988315 -1.73829 9.305 12.8425
-0.476799 -0.879012 -0.988463 -1.7382 9.306 12.8424
-0.476702 -0.879065 -0.988606 -1.73811 9.307 12.8423
-0.476602 -0.879119 -0.988745 -1.73802 9.308 12.8423
-0.476497 -0.879176 -0.988879 -1.73793 9.309 12.8423
-0.476389 -0.879235 -0.989009 -1.73785 9.31 12.8423
-0.476277 -0.879295 -0.989135 -1.73777 9.311 12.8424
-0.476161 -0.879358 -0.989256 -1.73769 9.312 12.8425
-0.476042 -0.879423 -0.989372 -1.73761 9.313 12.8426
-0.475918 -0.879489 -0.989485 -1.73754 9.314 12.8428
-0.475791 -0.879558 -0.989592 -1.73747 9.315 12.843
-0.47566 -0.879629 -0.989695 -1.7374 9.316 12.8433
-0.475526 -0.879702 -0.989794 -1.73733 9.317 12.8435
-0.475387 -0.879777 -0.989888 -1.73727 9.318 12.8438
-0.475245 -0.879853 -0.989978 -1.7372 9.319 12.8442
-0.475099 -0.879932 -0.990063 -1.73714 9.32 12.8445
-0.474949 -0.880013 -0.990144 -1.73709 9.321 12.8449
-0.474796 -0.880096 -0.99022 -1.73703 9.322 12.8454
-0.474638 -0.880181 -0.990292 -1.73698 9.323 12.8458
-0.474477 -0.880268 -0.99036 -1.73693 9.324 12.8463
-0.474313 -0.880356 -0.990422 -1.73688 9.325 12.8469
-0.474144 -0.880447 -0.990481 -1.73683 9.326 12.8474
-0.473972 -0.88054 -0.990534 -1.73679 9.327 12.848
-0.473796 -0.880635 -0.990584 -1.73675 9.328 12.8487
